timestamp,open,close,high,low
2025-10-05 23:00:00Z,15.5387,15.4907,15.5426,15.4741
2025-10-06 00:00:00Z,15.491,15.4509,15.4944,15.4117
2025-10-06 01:00:00Z,15.4509,15.4309,15.4513,15.4012
2025-10-06 02:00:00Z,15.4309,15.4239,15.4659,15.4221
2025-10-06 03:00:00Z,15.4239,15.4348,15.4501,15.401
2025-10-06 04:00:00Z,15.4349,15.4337,15.4393,15.3964
2025-10-06 05:00:00Z,15.4337,15.4455,15.4695,15.4128
2025-10-06 06:00:00Z,15.4459,15.5074,15.5095,15.4458
2025-10-06 07:00:00Z,15.5078,15.4748,15.5091,15.4643
2025-10-06 08:00:00Z,15.4752,15.458,15.4883,15.4377
2025-10-06 09:00:00Z,15.4578,15.4651,15.4677,15.4254
2025-10-06 10:00:00Z,15.4653,15.5411,15.5583,15.4653
2025-10-06 11:00:00Z,15.5411,15.5366,15.568,15.5306
2025-10-06 12:00:00Z,15.5366,15.5201,15.5369,15.4859
2025-10-06 13:00:00Z,15.5201,15.5151,15.541,15.5088
2025-10-06 14:00:00Z,15.515,15.542,15.5549,15.5006
2025-10-06 15:00:00Z,15.542,15.52,15.5744,15.5165
2025-10-06 16:00:00Z,15.5203,15.4615,15.526,15.4561
2025-10-06 17:00:00Z,15.4615,15.4953,15.5063,15.4496
2025-10-06 18:00:00Z,15.4953,15.5037,15.5081,15.4678
2025-10-06 19:00:00Z,15.5035,15.5223,15.5231,15.4978
2025-10-06 20:00:00Z,15.5223,15.5469,15.5511,15.5056
2025-10-06 21:00:00Z,15.5469,15.5628,15.5777,15.5372
2025-10-06 22:00:00Z,15.5628,15.5309,15.5628,15.5155
2025-10-06 23:00:00Z,15.5312,15.4742,15.5374,15.4691
2025-10-07 00:00:00Z,15.4739,15.4299,15.48,15.4222
2025-10-07 01:00:00Z,15.4299,15.406,15.4546,15.3911
2025-10-07 02:00:00Z,15.4056,15.4101,15.433,15.3976
2025-10-07 03:00:00Z,15.4101,15.4232,15.4523,15.3904
2025-10-07 04:00:00Z,15.4238,15.4415,15.4617,15.4114
2025-10-07 05:00:00Z,15.4415,15.4298,15.4697,15.4146
2025-10-07 06:00:00Z,15.4302,15.4182,15.4525,15.4173
2025-10-07 07:00:00Z,15.4182,15.4343,15.4345,15.3861
2025-10-07 08:00:00Z,15.4346,15.3696,15.4376,15.3627
2025-10-07 09:00:00Z,15.3697,15.3658,15.3888,15.3516
2025-10-07 10:00:00Z,15.3665,15.337,15.3772,15.3324
2025-10-07 11:00:00Z,15.337,15.2916,15.3464,15.2697
2025-10-07 12:00:00Z,15.2913,15.3473,15.3488,15.2714
2025-10-07 13:00:00Z,15.3477,15.297,15.3637,15.2936
2025-10-07 14:00:00Z,15.2968,15.3111,15.3282,15.291
2025-10-07 15:00:00Z,15.3111,15.3037,15.3326,15.2864
2025-10-07 16:00:00Z,15.3034,15.3078,15.3244,15.2966
2025-10-07 17:00:00Z,15.3078,15.297,15.3109,15.2725
2025-10-07 18:00:00Z,15.297,15.2196,15.3019,15.2196
2025-10-07 19:00:00Z,15.2199,15.2066,15.2428,15.1986
2025-10-07 20:00:00Z,15.2063,15.202,15.2341,15.1939
2025-10-07 21:00:00Z,15.202,15.194,15.2473,15.1896
2025-10-07 22:00:00Z,15.1933,15.1558,15.2019,15.146
2025-10-07 23:00:00Z,15.1557,15.1715,15.2015,15.1486
2025-10-08 00:00:00Z,15.1715,15.1796,15.1903,15.1381
2025-10-08 01:00:00Z,15.1795,15.2135,15.2135,15.1762
2025-10-08 02:00:00Z,15.2132,15.1625,15.2244,15.1547
2025-10-08 03:00:00Z,15.1629,15.09,15.1656,15.0852
2025-10-08 04:00:00Z,15.0897,15.1054,15.1107,15.081
2025-10-08 05:00:00Z,15.1049,15.1118,15.1281,15.0773
2025-10-08 06:00:00Z,15.1118,15.152,15.1629,15.0993
2025-10-08 07:00:00Z,15.1517,15.1718,15.1805,15.1443
2025-10-08 08:00:00Z,15.1717,15.217,15.2301,15.1663
2025-10-08 09:00:00Z,15.2167,15.2144,15.2251,15.1792
2025-10-08 10:00:00Z,15.2144,15.1664,15.2363,15.1519
2025-10-08 11:00:00Z,15.1664,15.1643,15.1876,15.1391
2025-10-08 12:00:00Z,15.1644,15.1776,15.1813,15.139
2025-10-08 13:00:00Z,15.1776,15.1761,15.1921,15.1587
2025-10-08 14:00:00Z,15.1758,15.1272,15.1889,15.1213
2025-10-08 15:00:00Z,15.1275,15.1325,15.1443,15.1018
2025-10-08 16:00:00Z,15.1325,15.1672,15.1731,15.1227
2025-10-08 17:00:00Z,15.1672,15.1639,15.18,15.1537
2025-10-08 18:00:00Z,15.1642,15.1576,15.1702,15.1283
2025-10-08 19:00:00Z,15.157,15.1455,15.185,15.1304
2025-10-08 20:00:00Z,15.1445,15.1364,15.178,15.1021
2025-10-08 21:00:00Z,15.1364,15.147,15.1745,15.1298
2025-10-08 22:00:00Z,15.1478,15.1969,15.2043,15.1326
2025-10-08 23:00:00Z,15.1972,15.2284,15.2296,15.1892
2025-10-09 00:00:00Z,15.2282,15.224,15.2608,15.1908
2025-10-09 01:00:00Z,15.2245,15.2006,15.2302,15.1935
2025-10-09 02:00:00Z,15.2006,15.2264,15.2432,15.1746
2025-10-09 03:00:00Z,15.2268,15.258,15.2679,15.2108
2025-10-09 04:00:00Z,15.2573,15.2276,15.2788,15.2257
2025-10-09 05:00:00Z,15.2275,15.2485,15.2681,15.2221
2025-10-09 06:00:00Z,15.2485,15.2268,15.2761,15.2215
2025-10-09 07:00:00Z,15.2268,15.2449,15.2726,15.2207
2025-10-09 08:00:00Z,15.2449,15.2426,15.2779,15.2264
2025-10-09 09:00:00Z,15.2426,15.1844,15.2458,15.1792
2025-10-09 10:00:00Z,15.184,15.1533,15.1904,15.1427
2025-10-09 11:00:00Z,15.153,15.1015,15.1643,15.0989
2025-10-09 12:00:00Z,15.1015,15.142,15.1455,15.0984
2025-10-09 13:00:00Z,15.1422,15.1036,15.1804,15.0993
2025-10-09 14:00:00Z,15.1032,15.0738,15.1221,15.0732
2025-10-09 15:00:00Z,15.0736,15.0559,15.0922,15.0542
2025-10-09 16:00:00Z,15.0556,15.0303,15.089,15.0113
2025-10-09 17:00:00Z,15.0303,14.9851,15.042,14.9816
2025-10-09 18:00:00Z,14.9849,15.0479,15.0545,14.9824
2025-10-09 19:00:00Z,15.0479,15.0951,15.1163,15.045
2025-10-09 20:00:00Z,15.0954,15.0704,15.0986,15.0645
2025-10-09 21:00:00Z,15.0704,15.071,15.1022,15.0492
2025-10-09 22:00:00Z,15.071,15.0579,15.0988,15.0347
2025-10-09 23:00:00Z,15.0577,15.1043,15.1048,15.0547
2025-10-10 00:00:00Z,15.1045,15.0726,15.112,15.0719
2025-10-10 01:00:00Z,15.0726,15.0475,15.1028,15.0299
2025-10-10 02:00:00Z,15.0473,15.0322,15.0546,15.021
2025-10-10 02:37:00Z,15.0294,15.0285,15.032,15.0266
2025-10-10 02:38:00Z,15.0285,15.0285,15.0334,15.0273
2025-10-10 02:39:00Z,15.0283,15.0359,15.0375,15.0271
2025-10-10 02:40:00Z,15.0357,15.0318,15.0357,15.0296
2025-10-10 02:41:00Z,15.0318,15.0273,15.0318,15.0257
2025-10-10 02:42:00Z,15.0273,15.0264,15.0286,15.0247
2025-10-10 02:43:00Z,15.0262,15.0322,15.0322,15.0256
2025-10-10 02:44:00Z,15.0324,15.0244,15.0334,15.0244
2025-10-10 02:45:00Z,15.0246,15.0241,15.0252,15.0213
2025-10-10 02:46:00Z,15.0244,15.0182,15.0244,15.0181
2025-10-10 02:47:00Z,15.0185,15.0218,15.0218,15.0159
2025-10-10 02:48:00Z,15.0216,15.023,15.0278,15.0216
2025-10-10 02:49:00Z,15.0227,15.0235,15.024,15.0226
