timestamp,open,close,high,low
2025-10-09 22:00:00Z,0.87527,0.87254,0.87621,0.87053
2025-10-09 23:00:00Z,0.87251,0.87324,0.88093,0.87224
2025-10-10 00:00:00Z,0.87311,0.88243,0.88254,0.87287
2025-10-10 01:00:00Z,0.88243,0.8857,0.88713,0.882
2025-10-10 02:00:00Z,0.88573,0.88464,0.88909,0.88258
2025-10-10 03:00:00Z,0.88464,0.88627,0.89007,0.88376
2025-10-10 04:00:00Z,0.88627,0.87341,0.88784,0.87283
2025-10-10 05:00:00Z,0.87359,0.86994,0.87427,0.86471
2025-10-10 06:00:00Z,0.87,0.87102,0.87514,0.86981
2025-10-10 07:00:00Z,0.87102,0.88311,0.88391,0.87066
2025-10-10 08:00:00Z,0.88311,0.87962,0.8867,0.87951
2025-10-10 09:00:00Z,0.87957,0.88532,0.88619,0.87884
2025-10-10 10:00:00Z,0.88532,0.88721,0.89116,0.88367
2025-10-10 11:00:00Z,0.88724,0.89733,0.90042,0.88677
2025-10-10 12:00:00Z,0.89724,0.89357,0.89762,0.88693
2025-10-10 13:00:00Z,0.89357,0.89137,0.89465,0.89005
2025-10-10 14:00:00Z,0.89144,0.88548,0.89438,0.88114
2025-10-10 15:00:00Z,0.88561,0.88659,0.88799,0.87989
2025-10-10 16:00:00Z,0.88659,0.90658,0.90659,0.88653
2025-10-10 17:00:00Z,0.9066,0.90416,0.90941,0.9012
2025-10-10 18:00:00Z,0.9041,0.91133,0.91592,0.90277
2025-10-10 19:00:00Z,0.91133,0.91286,0.91592,0.90835
2025-10-10 20:00:00Z,0.91286,0.91291,0.91542,0.91039
2025-10-10 21:00:00Z,0.91295,0.90708,0.91471,0.90678
2025-10-10 22:00:00Z,0.90713,0.90038,0.90863,0.90031
2025-10-10 23:00:00Z,0.90033,0.90525,0.90584,0.89652
2025-10-11 00:00:00Z,0.90521,0.90552,0.90748,0.90165
2025-10-11 01:00:00Z,0.90552,0.90499,0.90773,0.90324
2025-10-11 02:00:00Z,0.90492,0.89881,0.90869,0.89791
2025-10-11 03:00:00Z,0.89884,0.89475,0.89973,0.89367
2025-10-11 04:00:00Z,0.89475,0.90109,0.90399,0.8908
2025-10-11 05:00:00Z,0.90113,0.90559,0.90745,0.89676
2025-10-11 06:00:00Z,0.90559,0.90586,0.90841,0.90181
2025-10-11 07:00:00Z,0.90583,0.90906,0.91143,0.90388
2025-10-11 08:00:00Z,0.90903,0.91103,0.91277,0.90792
2025-10-11 09:00:00Z,0.91096,0.9098,0.91299,0.90582
2025-10-11 10:00:00Z,0.90978,0.90991,0.91199,0.90565
2025-10-11 11:00:00Z,0.90991,0.90904,0.90993,0.90129
2025-10-11 12:00:00Z,0.90904,0.90392,0.90987,0.90331
2025-10-11 13:00:00Z,0.90392,0.90464,0.90702,0.90201
2025-10-11 14:00:00Z,0.90464,0.8988,0.90554,0.89773
2025-10-11 15:00:00Z,0.89882,0.9,0.90621,0.89733
2025-10-11 16:00:00Z,0.9,0.90936,0.91035,0.89924
2025-10-11 17:00:00Z,0.90939,0.90675,0.91066,0.90491
2025-10-11 18:00:00Z,0.90675,0.90941,0.9105,0.90564
2025-10-11 19:00:00Z,0.90944,0.91006,0.91047,0.90361
2025-10-11 20:00:00Z,0.91008,0.90552,0.91161,0.90301
2025-10-11 21:00:00Z,0.90559,0.91605,0.91669,0.90459
2025-10-11 22:00:00Z,0.91614,0.91359,0.92044,0.9134
2025-10-11 23:00:00Z,0.91384,0.91056,0.91501,0.91024
2025-10-12 00:00:00Z,0.91058,0.90888,0.91138,0.9031
2025-10-12 01:00:00Z,0.90888,0.91594,0.91602,0.90868
2025-10-12 02:00:00Z,0.9159,0.92244,0.92265,0.91445
2025-10-12 03:00:00Z,0.92242,0.92299,0.92506,0.91976
2025-10-12 04:00:00Z,0.92296,0.92867,0.92982,0.92279
2025-10-12 05:00:00Z,0.92842,0.92936,0.93371,0.92802
2025-10-12 06:00:00Z,0.92936,0.93043,0.9336,0.92788
2025-10-12 07:00:00Z,0.93043,0.93429,0.93518,0.92709
2025-10-12 08:00:00Z,0.93432,0.9298,0.9359,0.92599
2025-10-12 09:00:00Z,0.9298,0.93277,0.93321,0.92117
2025-10-12 10:00:00Z,0.93275,0.92872,0.93315,0.9259
2025-10-12 11:00:00Z,0.92872,0.93371,0.93762,0.92872
2025-10-12 12:00:00Z,0.93371,0.93016,0.93497,0.92714
2025-10-12 13:00:00Z,0.9302,0.92095,0.93037,0.92052
2025-10-12 14:00:00Z,0.92095,0.92281,0.92521,0.91888
2025-10-12 15:00:00Z,0.92295,0.9254,0.92746,0.92295
2025-10-12 16:00:00Z,0.9254,0.93146,0.93269,0.92141
2025-10-12 17:00:00Z,0.93141,0.93608,0.93805,0.93057
2025-10-12 18:00:00Z,0.93608,0.93944,0.9403,0.93329
2025-10-12 19:00:00Z,0.93944,0.9369,0.94127,0.9352
2025-10-12 20:00:00Z,0.93687,0.93847,0.94028,0.93378
2025-10-12 21:00:00Z,0.93847,0.93021,0.94106,0.93008
2025-10-12 22:00:00Z,0.93021,0.93729,0.94046,0.92735
2025-10-12 23:00:00Z,0.93729,0.93337,0.93826,0.93242
2025-10-13 00:00:00Z,0.9334,0.93773,0.93852,0.93076
2025-10-13 01:00:00Z,0.93773,0.94065,0.94383,0.93535
2025-10-13 02:00:00Z,0.94079,0.93915,0.94435,0.93865
2025-10-13 03:00:00Z,0.93915,0.94356,0.9452,0.93707
2025-10-13 04:00:00Z,0.94358,0.94127,0.94692,0.94126
2025-10-13 05:00:00Z,0.94133,0.93796,0.94328,0.93631
2025-10-13 06:00:00Z,0.93799,0.93944,0.94143,0.93587
2025-10-13 07:00:00Z,0.93944,0.94303,0.94326,0.9383
2025-10-13 08:00:00Z,0.94303,0.9385,0.94602,0.9377
2025-10-13 09:00:00Z,0.93848,0.93551,0.93985,0.93306
2025-10-13 10:00:00Z,0.93554,0.93901,0.94143,0.93404
2025-10-13 11:00:00Z,0.93904,0.93691,0.94088,0.93072
2025-10-13 12:00:00Z,0.93691,0.93498,0.94275,0.93305
2025-10-13 13:00:00Z,0.93498,0.92264,0.93505,0.92109
2025-10-13 14:00:00Z,0.92264,0.92669,0.92904,0.9219
2025-10-13 15:00:00Z,0.92668,0.92186,0.92821,0.92054
2025-10-13 16:00:00Z,0.92182,0.9235,0.92582,0.9198
2025-10-13 17:00:00Z,0.92354,0.91987,0.92649,0.91946
2025-10-13 18:00:00Z,0.91985,0.92463,0.92486,0.91595
2025-10-13 19:00:00Z,0.92466,0.92839,0.92881,0.92121
2025-10-13 20:00:00Z,0.92839,0.92133,0.92934,0.92029
2025-10-13 21:00:00Z,0.92146,0.93005,0.93275,0.9211
2025-10-13 22:00:00Z,0.93002,0.93217,0.93498,0.9268
2025-10-13 23:00:00Z,0.93214,0.92184,0.93273,0.92116
2025-10-14 00:00:00Z,0.92181,0.9351,0.93577,0.92135
2025-10-14 01:00:00Z,0.93513,0.94391,0.94565,0.93452
2025-10-14 01:42:00Z,0.94124,0.94142,0.94171,0.94101
2025-10-14 01:43:00Z,0.94142,0.94379,0.94395,0.94138
2025-10-14 01:44:00Z,0.94374,0.94478,0.94503,0.94347
2025-10-14 01:45:00Z,0.94478,0.9453,0.94547,0.9445
2025-10-14 01:46:00Z,0.9453,0.94506,0.94565,0.94505
2025-10-14 01:47:00Z,0.94506,0.94457,0.94533,0.94415
2025-10-14 01:48:00Z,0.94457,0.94472,0.94497,0.94409
2025-10-14 01:49:00Z,0.94474,0.94469,0.94527,0.94454
2025-10-14 01:50:00Z,0.94476,0.94391,0.94476,0.94364
2025-10-14 01:51:00Z,0.94394,0.94402,0.94447,0.94388
2025-10-14 01:52:00Z,0.94402,0.94363,0.94424,0.94345
2025-10-14 01:53:00Z,0.94352,0.94312,0.94352,0.94269
