timestamp,open,close,high,low
2025-10-10 10:00:00Z,11.959,12.044,12.21,11.91
2025-10-10 11:00:00Z,12.039,12.011,12.31,11.972
2025-10-10 12:00:00Z,12.014,12.011,12.151,11.876
2025-10-10 13:00:00Z,12.011,12.234,12.267,11.876
2025-10-10 14:00:00Z,12.232,12.561,12.719,12.216
2025-10-10 15:00:00Z,12.561,12.312,12.572,12.179
2025-10-10 16:00:00Z,12.315,12.347,12.477,12.17
2025-10-10 17:00:00Z,12.35,12.437,12.577,12.238
2025-10-10 18:00:00Z,12.436,12.276,12.485,12.216
2025-10-10 19:00:00Z,12.277,12.835,12.846,12.256
2025-10-10 20:00:00Z,12.835,12.077,12.835,12.074
2025-10-10 21:00:00Z,12.075,11.514,12.085,11.417
2025-10-10 22:00:00Z,11.514,11.349,11.557,11.221
2025-10-10 23:00:00Z,11.347,11.175,11.37,11.089
2025-10-11 00:00:00Z,11.173,11.068,11.326,11.034
2025-10-11 01:00:00Z,11.068,11.023,11.199,10.942
2025-10-11 02:00:00Z,11.023,11.254,11.292,10.884
2025-10-11 03:00:00Z,11.252,10.832,11.404,10.826
2025-10-11 04:00:00Z,10.832,10.808,10.916,10.618
2025-10-11 05:00:00Z,10.808,11.1,11.191,10.801
2025-10-11 06:00:00Z,11.1,10.825,11.154,10.825
2025-10-11 07:00:00Z,10.826,10.643,11.018,10.637
2025-10-11 08:00:00Z,10.644,10.6,10.929,10.542
2025-10-11 09:00:00Z,10.598,10.466,10.689,10.405
2025-10-11 10:00:00Z,10.47,9.991,10.499,9.749
2025-10-11 11:00:00Z,9.993,10.292,10.293,9.905
2025-10-11 12:00:00Z,10.292,10.394,10.465,10.15
2025-10-11 13:00:00Z,10.394,10.131,10.419,10.062
2025-10-11 14:00:00Z,10.124,9.774,10.242,9.758
2025-10-11 15:00:00Z,9.776,9.897,10.059,9.75
2025-10-11 16:00:00Z,9.897,9.941,10.104,9.863
2025-10-11 17:00:00Z,9.939,10.287,10.314,9.86
2025-10-11 18:00:00Z,10.287,10.401,10.469,10.159
2025-10-11 19:00:00Z,10.397,10.359,10.431,10.247
2025-10-11 20:00:00Z,10.356,10.492,10.583,10.327
2025-10-11 21:00:00Z,10.49,10.442,10.669,10.391
2025-10-11 22:00:00Z,10.439,10.46,10.475,10.138
2025-10-11 23:00:00Z,10.458,10.628,10.801,10.432
2025-10-12 00:00:00Z,10.625,10.537,10.664,10.402
2025-10-12 01:00:00Z,10.537,11.195,11.287,10.434
2025-10-12 02:00:00Z,11.195,11.64,11.752,11.168
2025-10-12 03:00:00Z,11.644,12.11,12.115,11.499
2025-10-12 04:00:00Z,12.112,11.931,12.202,11.757
2025-10-12 05:00:00Z,11.934,11.624,11.939,11.614
2025-10-12 06:00:00Z,11.624,11.681,11.732,11.343
2025-10-12 07:00:00Z,11.681,11.196,11.734,11.189
2025-10-12 08:00:00Z,11.196,11.401,11.449,11.071
2025-10-12 09:00:00Z,11.401,11.34,11.463,11.186
2025-10-12 10:00:00Z,11.337,11.324,11.616,11.224
2025-10-12 11:00:00Z,11.324,11.087,11.338,11.063
2025-10-12 12:00:00Z,11.087,11.153,11.32,11.006
2025-10-12 13:00:00Z,11.154,11.211,11.485,11.049
2025-10-12 14:00:00Z,11.211,11.209,11.295,10.95
2025-10-12 15:00:00Z,11.21,10.832,11.237,10.673
2025-10-12 16:00:00Z,10.832,11.152,11.167,10.658
2025-10-12 17:00:00Z,11.15,11.499,11.512,10.916
2025-10-12 18:00:00Z,11.499,11.65,11.715,11.357
2025-10-12 19:00:00Z,11.65,11.434,11.703,11.249
2025-10-12 20:00:00Z,11.435,11.55,11.723,11.337
2025-10-12 21:00:00Z,11.55,11.37,11.6,10.995
2025-10-12 22:00:00Z,11.368,11.145,11.523,11.083
2025-10-12 23:00:00Z,11.145,11.127,11.186,10.946
2025-10-13 00:00:00Z,11.125,11.052,11.427,11.049
2025-10-13 01:00:00Z,11.052,11.127,11.129,10.706
2025-10-13 02:00:00Z,11.127,10.739,11.218,10.718
2025-10-13 03:00:00Z,10.739,10.99,11.001,10.563
2025-10-13 04:00:00Z,10.989,11.243,11.251,10.753
2025-10-13 05:00:00Z,11.243,11.111,11.4,11.056
2025-10-13 06:00:00Z,11.115,11.089,11.19,10.757
2025-10-13 07:00:00Z,11.089,11.2,11.273,10.926
2025-10-13 08:00:00Z,11.198,10.914,11.239,10.814
2025-10-13 09:00:00Z,10.915,10.97,11.138,10.852
2025-10-13 10:00:00Z,10.971,10.99,11.104,10.866
2025-10-13 11:00:00Z,10.988,10.58,11.172,10.555
2025-10-13 12:00:00Z,10.58,10.657,10.835,10.463
2025-10-13 13:00:00Z,10.657,10.631,10.899,10.61
2025-10-13 14:00:00Z,10.631,11.087,11.119,10.587
2025-10-13 15:00:00Z,11.087,11.308,11.457,10.971
2025-10-13 16:00:00Z,11.307,10.992,11.483,10.957
2025-10-13 17:00:00Z,10.985,10.516,11.096,10.473
2025-10-13 18:00:00Z,10.513,10.315,10.616,10.218
2025-10-13 19:00:00Z,10.318,9.706,10.351,9.639
2025-10-13 20:00:00Z,9.706,9.74,9.94,9.668
2025-10-13 21:00:00Z,9.744,9.691,9.841,9.534
2025-10-13 22:00:00Z,9.693,9.179,9.823,9.152
2025-10-13 23:00:00Z,9.179,9.281,9.309,8.898
2025-10-14 00:00:00Z,9.283,8.805,9.377,8.803
2025-10-14 01:00:00Z,8.805,8.873,8.95,8.694
2025-10-14 02:00:00Z,8.872,8.87,9.015,8.75
2025-10-14 03:00:00Z,8.87,8.725,8.897,8.633
2025-10-14 04:00:00Z,8.72,8.903,8.978,8.693
2025-10-14 05:00:00Z,8.903,8.826,8.927,8.58
2025-10-14 06:00:00Z,8.826,9.105,9.13,8.796
2025-10-14 07:00:00Z,9.105,8.658,9.19,8.656
2025-10-14 08:00:00Z,8.659,8.934,9.094,8.626
2025-10-14 09:00:00Z,8.934,9.601,9.604,8.857
2025-10-14 10:00:00Z,9.6,9.404,9.694,9.295
2025-10-14 11:00:00Z,9.409,9.119,9.424,9.073
2025-10-14 12:00:00Z,9.119,9.551,9.661,9.106
2025-10-14 13:00:00Z,9.55,9.838,9.841,9.417
2025-10-14 13:35:00Z,9.742,9.728,9.745,9.724
2025-10-14 13:36:00Z,9.722,9.744,9.749,9.72
2025-10-14 13:37:00Z,9.746,9.745,9.764,9.734
2025-10-14 13:38:00Z,9.747,9.735,9.757,9.726
2025-10-14 13:39:00Z,9.735,9.677,9.739,9.677
2025-10-14 13:40:00Z,9.677,9.754,9.754,9.677
2025-10-14 13:41:00Z,9.754,9.775,9.776,9.719
2025-10-14 13:42:00Z,9.775,9.806,9.806,9.752
2025-10-14 13:43:00Z,9.811,9.838,9.841,9.787
2025-10-14 13:44:00Z,9.842,9.768,9.867,9.768
2025-10-14 13:45:00Z,9.768,9.776,9.793,9.752
2025-10-14 13:46:00Z,9.776,9.765,9.777,9.753
2025-10-14 13:47:00Z,9.765,9.75,9.772,9.749
