timestamp,open,close,high,low
2025-10-09 22:00:00Z,1.29167,1.30059,1.30128,1.2878
2025-10-09 23:00:00Z,1.30063,1.29838,1.3077,1.29805
2025-10-10 00:00:00Z,1.29852,1.2954,1.30343,1.29185
2025-10-10 01:00:00Z,1.2954,1.29389,1.30195,1.28868
2025-10-10 02:00:00Z,1.29382,1.30058,1.30153,1.28881
2025-10-10 03:00:00Z,1.30058,1.30941,1.30954,1.29942
2025-10-10 04:00:00Z,1.30946,1.30261,1.31344,1.30187
2025-10-10 05:00:00Z,1.30267,1.31209,1.31622,1.30262
2025-10-10 06:00:00Z,1.31203,1.31549,1.32078,1.31067
2025-10-10 07:00:00Z,1.31549,1.32297,1.32448,1.31172
2025-10-10 08:00:00Z,1.32302,1.32621,1.33159,1.31973
2025-10-10 09:00:00Z,1.32621,1.33193,1.33584,1.32448
2025-10-10 10:00:00Z,1.33193,1.33458,1.34161,1.32758
2025-10-10 11:00:00Z,1.33448,1.33372,1.33627,1.32547
2025-10-10 12:00:00Z,1.33372,1.33164,1.34,1.33002
2025-10-10 13:00:00Z,1.33164,1.33003,1.33779,1.32758
2025-10-10 14:00:00Z,1.32992,1.3461,1.34736,1.3272
2025-10-10 15:00:00Z,1.34614,1.342,1.35376,1.34158
2025-10-10 16:00:00Z,1.34184,1.35711,1.35841,1.34134
2025-10-10 17:00:00Z,1.35705,1.3611,1.36458,1.35605
2025-10-10 18:00:00Z,1.36106,1.35757,1.36222,1.34997
2025-10-10 19:00:00Z,1.35757,1.36123,1.36976,1.35663
2025-10-10 20:00:00Z,1.36123,1.34755,1.36123,1.34575
2025-10-10 21:00:00Z,1.3475,1.3521,1.35274,1.33978
2025-10-10 22:00:00Z,1.3522,1.35116,1.35593,1.34591
2025-10-10 23:00:00Z,1.35112,1.35539,1.35955,1.3469
2025-10-11 00:00:00Z,1.35535,1.35309,1.35578,1.34796
2025-10-11 01:00:00Z,1.35309,1.36435,1.36464,1.34972
2025-10-11 02:00:00Z,1.36426,1.37089,1.37618,1.3611
2025-10-11 03:00:00Z,1.37083,1.37545,1.37624,1.36
2025-10-11 04:00:00Z,1.37545,1.37511,1.38295,1.37273
2025-10-11 05:00:00Z,1.37495,1.38612,1.38612,1.37464
2025-10-11 06:00:00Z,1.38612,1.39318,1.39362,1.37603
2025-10-11 07:00:00Z,1.39325,1.4013,1.40314,1.3899
2025-10-11 08:00:00Z,1.4013,1.40832,1.41,1.40113
2025-10-11 09:00:00Z,1.40839,1.40859,1.41264,1.40303
2025-10-11 10:00:00Z,1.40854,1.40718,1.41274,1.40141
2025-10-11 11:00:00Z,1.40723,1.406,1.409,1.39289
2025-10-11 12:00:00Z,1.406,1.40012,1.40898,1.39797
2025-10-11 13:00:00Z,1.40012,1.40469,1.40688,1.39328
2025-10-11 14:00:00Z,1.40473,1.40163,1.40592,1.39202
2025-10-11 15:00:00Z,1.40163,1.40574,1.4127,1.40111
2025-10-11 16:00:00Z,1.40574,1.40562,1.40792,1.39923
2025-10-11 17:00:00Z,1.40567,1.41435,1.41572,1.40454
2025-10-11 18:00:00Z,1.41435,1.40869,1.4188,1.40441
2025-10-11 19:00:00Z,1.4086,1.41225,1.41354,1.4038
2025-10-11 20:00:00Z,1.41255,1.4064,1.41668,1.40112
2025-10-11 21:00:00Z,1.40637,1.41029,1.41348,1.40113
2025-10-11 22:00:00Z,1.41034,1.42156,1.42279,1.4095
2025-10-11 23:00:00Z,1.4216,1.4052,1.42208,1.40357
2025-10-12 00:00:00Z,1.4052,1.40323,1.40683,1.39823
2025-10-12 01:00:00Z,1.40323,1.39773,1.40364,1.39296
2025-10-12 02:00:00Z,1.39767,1.39623,1.39984,1.38886
2025-10-12 03:00:00Z,1.39617,1.3998,1.40732,1.3942
2025-10-12 04:00:00Z,1.3998,1.39925,1.40473,1.39427
2025-10-12 05:00:00Z,1.39925,1.39873,1.40637,1.39163
2025-10-12 06:00:00Z,1.39873,1.40691,1.40712,1.39714
2025-10-12 07:00:00Z,1.40691,1.4159,1.42283,1.40257
2025-10-12 08:00:00Z,1.4159,1.427,1.43248,1.41552
