timestamp,open,close,high,low
2025-10-10 10:00:00Z,0.9013,0.90258,0.90607,0.9001
2025-10-10 11:00:00Z,0.90263,0.90478,0.90491,0.89835
2025-10-10 12:00:00Z,0.90481,0.90701,0.91289,0.90411
2025-10-10 13:00:00Z,0.90701,0.90631,0.90918,0.90451
2025-10-10 14:00:00Z,0.90636,0.90232,0.90858,0.90126
2025-10-10 15:00:00Z,0.90237,0.89792,0.90335,0.89353
2025-10-10 16:00:00Z,0.89792,0.89095,0.89839,0.88875
2025-10-10 17:00:00Z,0.89098,0.88807,0.89454,0.88536
2025-10-10 18:00:00Z,0.88796,0.89827,0.89827,0.88631
2025-10-10 19:00:00Z,0.89834,0.89334,0.90056,0.89196
2025-10-10 20:00:00Z,0.89334,0.88592,0.89368,0.88272
2025-10-10 21:00:00Z,0.88597,0.87962,0.88673,0.87863
2025-10-10 22:00:00Z,0.87966,0.88065,0.88307,0.87764
2025-10-10 23:00:00Z,0.88058,0.88147,0.88245,0.87569
2025-10-11 00:00:00Z,0.88143,0.88375,0.88426,0.87956
2025-10-11 01:00:00Z,0.88375,0.88564,0.88827,0.87941
2025-10-11 02:00:00Z,0.88569,0.88374,0.88844,0.88293
2025-10-11 03:00:00Z,0.88372,0.86859,0.88429,0.86815
2025-10-11 04:00:00Z,0.86859,0.8715,0.87177,0.86533
2025-10-11 05:00:00Z,0.87155,0.87749,0.87764,0.86879
2025-10-11 06:00:00Z,0.87749,0.87847,0.87953,0.87328
2025-10-11 07:00:00Z,0.87843,0.88956,0.89177,0.87513
2025-10-11 08:00:00Z,0.88951,0.89068,0.89351,0.8882
2025-10-11 09:00:00Z,0.89068,0.90041,0.90046,0.8906
2025-10-11 10:00:00Z,0.90035,0.89678,0.90121,0.89381
2025-10-11 11:00:00Z,0.89682,0.89844,0.90348,0.89551
2025-10-11 12:00:00Z,0.89844,0.90592,0.90894,0.89796
2025-10-11 13:00:00Z,0.90592,0.91479,0.91566,0.90401
2025-10-11 14:00:00Z,0.9147,0.91697,0.91714,0.91049
2025-10-11 15:00:00Z,0.91701,0.90991,0.9177,0.90848
2025-10-11 16:00:00Z,0.90991,0.90575,0.91104,0.90327
2025-10-11 17:00:00Z,0.90561,0.90139,0.91097,0.89996
2025-10-11 18:00:00Z,0.90139,0.89553,0.9029,0.89505
2025-10-11 19:00:00Z,0.8955,0.90262,0.90262,0.89073
2025-10-11 20:00:00Z,0.90266,0.90932,0.90942,0.90129
2025-10-11 21:00:00Z,0.90935,0.90867,0.91209,0.90545
2025-10-11 22:00:00Z,0.90867,0.91473,0.91788,0.90511
2025-10-11 23:00:00Z,0.91483,0.91056,0.9182,0.90864
2025-10-12 00:00:00Z,0.91059,0.90274,0.91307,0.90127
2025-10-12 01:00:00Z,0.90274,0.89803,0.90662,0.89683
2025-10-12 02:00:00Z,0.89806,0.90147,0.9059,0.89618
2025-10-12 03:00:00Z,0.9015,0.90116,0.90409,0.89963
2025-10-12 04:00:00Z,0.90119,0.9,0.90371,0.89625
2025-10-12 05:00:00Z,0.89996,0.90629,0.90672,0.89607
2025-10-12 06:00:00Z,0.90629,0.91076,0.91225,0.90194
2025-10-12 07:00:00Z,0.91076,0.90389,0.91161,0.90331
2025-10-12 08:00:00Z,0.90375,0.89978,0.9047,0.89563
2025-10-12 09:00:00Z,0.89978,0.89992,0.90282,0.89735
2025-10-12 10:00:00Z,0.89996,0.89281,0.90155,0.89245
2025-10-12 11:00:00Z,0.89281,0.89805,0.90033,0.89263
2025-10-12 12:00:00Z,0.89805,0.89836,0.90454,0.89741
2025-10-12 13:00:00Z,0.89838,0.90533,0.90601,0.897
2025-10-12 14:00:00Z,0.90533,0.90167,0.9054,0.89371
2025-10-12 15:00:00Z,0.9016,0.90086,0.90678,0.90014
2025-10-12 16:00:00Z,0.90086,0.9024,0.905,0.90074
2025-10-12 17:00:00Z,0.90251,0.90965,0.91041,0.90087
2025-10-12 18:00:00Z,0.90965,0.91834,0.92134,0.90965
2025-10-12 19:00:00Z,0.91834,0.91534,0.92024,0.91013
2025-10-12 20:00:00Z,0.91538,0.91708,0.91845,0.91267
2025-10-12 21:00:00Z,0.91708,0.92215,0.92409,0.91627
2025-10-12 22:00:00Z,0.92212,0.90963,0.92253,0.90883
