timestamp,open,close,high,low
2025-10-10 10:00:00Z,18.88915,18.89521,18.8953,18.88628
2025-10-10 11:00:00Z,18.89513,18.89767,18.90803,18.89386
2025-10-10 12:00:00Z,18.89761,18.89136,18.89807,18.88725
2025-10-10 13:00:00Z,18.89136,18.88291,18.89289,18.87802
2025-10-10 14:00:00Z,18.88285,18.8879,18.89152,18.87878
2025-10-10 15:00:00Z,18.88795,18.88775,18.89164,18.88107
2025-10-10 16:00:00Z,18.88769,18.86727,18.88958,18.86711
2025-10-10 17:00:00Z,18.86722,18.86749,18.87223,18.86435
2025-10-10 18:00:00Z,18.86744,18.87467,18.87515,18.86397
2025-10-10 19:00:00Z,18.87463,18.88142,18.88328,18.87276
2025-10-10 20:00:00Z,18.88142,18.87397,18.88917,18.87363
2025-10-10 21:00:00Z,18.87393,18.87649,18.88469,18.87385
2025-10-10 22:00:00Z,18.87652,18.86888,18.87855,18.86782
2025-10-10 23:00:00Z,18.86897,18.87935,18.88095,18.86732
2025-10-11 00:00:00Z,18.87938,18.88008,18.88474,18.8718
2025-10-11 01:00:00Z,18.88008,18.89511,18.89642,18.87865
2025-10-11 02:00:00Z,18.89511,18.89912,18.90334,18.89253
2025-10-11 03:00:00Z,18.89909,18.90496,18.90564,18.89159
2025-10-11 04:00:00Z,18.90496,18.89884,18.90683,18.89821
2025-10-11 05:00:00Z,18.89874,18.89926,18.90185,18.89215
2025-10-11 06:00:00Z,18.89926,18.89519,18.90596,18.8947
2025-10-11 07:00:00Z,18.89503,18.90233,18.90697,18.89169
2025-10-11 08:00:00Z,18.90233,18.90391,18.90774,18.89536
2025-10-11 09:00:00Z,18.90399,18.88144,18.90722,18.88103
2025-10-11 10:00:00Z,18.88169,18.87544,18.88651,18.86929
2025-10-11 11:00:00Z,18.87549,18.8684,18.87562,18.86223
2025-10-11 12:00:00Z,18.8684,18.86329,18.87107,18.86236
2025-10-11 13:00:00Z,18.86329,18.88027,18.88074,18.86236
2025-10-11 14:00:00Z,18.88027,18.89087,18.89483,18.87902
2025-10-11 15:00:00Z,18.89095,18.89933,18.90159,18.89095
2025-10-11 16:00:00Z,18.89933,18.89509,18.90328,18.89262
2025-10-11 17:00:00Z,18.89515,18.90295,18.90448,18.89085
2025-10-11 18:00:00Z,18.90295,18.895,18.9059,18.89303
2025-10-11 19:00:00Z,18.89496,18.9079,18.90811,18.89296
2025-10-11 20:00:00Z,18.90747,18.90876,18.90894,18.89834
2025-10-11 21:00:00Z,18.90871,18.89392,18.91038,18.89359
2025-10-11 22:00:00Z,18.89394,18.90219,18.9076,18.89287
2025-10-11 23:00:00Z,18.90213,18.90209,18.90609,18.89597
2025-10-12 00:00:00Z,18.90209,18.88475,18.90245,18.88363
2025-10-12 01:00:00Z,18.88475,18.87811,18.88906,18.87625
2025-10-12 02:00:00Z,18.87817,18.88492,18.8852,18.87374
2025-10-12 03:00:00Z,18.88486,18.88545,18.89227,18.88241
2025-10-12 04:00:00Z,18.88512,18.88256,18.88839,18.88099
2025-10-12 05:00:00Z,18.8826,18.88109,18.88631,18.87592
2025-10-12 06:00:00Z,18.88109,18.88265,18.88592,18.8759
2025-10-12 07:00:00Z,18.88265,18.86888,18.88348,18.86354
2025-10-12 08:00:00Z,18.86882,18.88502,18.88584,18.86784
2025-10-12 09:00:00Z,18.88502,18.88996,18.89309,18.88404
2025-10-12 10:00:00Z,18.88986,18.88917,18.89374,18.88383
2025-10-12 11:00:00Z,18.88917,18.87661,18.89271,18.87336
2025-10-12 12:00:00Z,18.87661,18.86864,18.87714,18.86821
2025-10-12 13:00:00Z,18.86873,18.86514,18.8732,18.86313
2025-10-12 14:00:00Z,18.86514,18.86794,18.8757,18.86137
