timestamp,open,close,high,low
2025-10-09 22:00:00Z,47.15026,47.14852,47.15225,47.14496
2025-10-09 23:00:00Z,47.14861,47.14756,47.15144,47.14077
2025-10-10 00:00:00Z,47.14749,47.14865,47.15269,47.14731
2025-10-10 01:00:00Z,47.14865,47.15153,47.15459,47.14852
2025-10-10 02:00:00Z,47.15156,47.15097,47.15366,47.1478
2025-10-10 03:00:00Z,47.15097,47.15821,47.15877,47.14784
2025-10-10 04:00:00Z,47.15825,47.15756,47.16434,47.15555
2025-10-10 05:00:00Z,47.15759,47.15294,47.15953,47.15056
2025-10-10 06:00:00Z,47.15294,47.14271,47.15384,47.1422
2025-10-10 07:00:00Z,47.14271,47.12703,47.14341,47.12633
2025-10-10 08:00:00Z,47.12706,47.12235,47.13009,47.1174
2025-10-10 09:00:00Z,47.12235,47.12035,47.12439,47.11969
2025-10-10 10:00:00Z,47.12035,47.11901,47.1231,47.11574
2025-10-10 11:00:00Z,47.11898,47.12024,47.12168,47.11372
2025-10-10 12:00:00Z,47.12019,47.12863,47.12925,47.11859
2025-10-10 13:00:00Z,47.12863,47.12314,47.12889,47.1211
2025-10-10 14:00:00Z,47.12314,47.13007,47.13375,47.12314
2025-10-10 15:00:00Z,47.1301,47.12728,47.13095,47.1222
2025-10-10 16:00:00Z,47.12725,47.12959,47.13123,47.12334
2025-10-10 17:00:00Z,47.12962,47.12336,47.13073,47.12138
2025-10-10 18:00:00Z,47.12334,47.12143,47.12669,47.1184
2025-10-10 19:00:00Z,47.1214,47.11294,47.12162,47.11137
2025-10-10 20:00:00Z,47.11294,47.11731,47.1194,47.1116
2025-10-10 21:00:00Z,47.11712,47.11769,47.1222,47.11509
2025-10-10 22:00:00Z,47.11772,47.10791,47.11842,47.1078
2025-10-10 23:00:00Z,47.10795,47.10568,47.10856,47.09942
2025-10-11 00:00:00Z,47.1057,47.11506,47.11624,47.10476
2025-10-11 01:00:00Z,47.11506,47.11072,47.11726,47.10836
2025-10-11 02:00:00Z,47.11075,47.10264,47.11103,47.10246
2025-10-11 03:00:00Z,47.10269,47.10803,47.11051,47.10212
2025-10-11 04:00:00Z,47.10803,47.10124,47.10903,47.1
2025-10-11 05:00:00Z,47.10121,47.10067,47.10419,47.09811
2025-10-11 06:00:00Z,47.10067,47.09374,47.10236,47.09374
2025-10-11 07:00:00Z,47.09376,47.09909,47.1021,47.09229
2025-10-11 08:00:00Z,47.09894,47.10713,47.10825,47.09806
2025-10-11 09:00:00Z,47.10711,47.10913,47.11083,47.10365
2025-10-11 10:00:00Z,47.10906,47.11054,47.11393,47.10716
2025-10-11 11:00:00Z,47.11077,47.09891,47.11314,47.09882
2025-10-11 12:00:00Z,47.09891,47.09764,47.10212,47.09625
2025-10-11 13:00:00Z,47.09764,47.09684,47.10057,47.09538
2025-10-11 14:00:00Z,47.0968,47.09634,47.09712,47.09258
2025-10-11 15:00:00Z,47.09637,47.09352,47.09916,47.09306
2025-10-11 16:00:00Z,47.09352,47.09696,47.09764,47.09051
2025-10-11 17:00:00Z,47.09699,47.10046,47.10201,47.09605
2025-10-11 18:00:00Z,47.10046,47.10208,47.10419,47.09751
2025-10-11 19:00:00Z,47.1021,47.09814,47.10507,47.09723
2025-10-11 20:00:00Z,47.09806,47.09841,47.1023,47.09631
2025-10-11 21:00:00Z,47.09843,47.09605,47.10324,47.09429
2025-10-11 22:00:00Z,47.09599,47.09447,47.09658,47.09235
2025-10-11 23:00:00Z,47.09449,47.08939,47.0961,47.08876
2025-10-12 00:00:00Z,47.08943,47.08865,47.09193,47.08507
2025-10-12 01:00:00Z,47.08865,47.08845,47.09349,47.08654
2025-10-12 02:00:00Z,47.08843,47.08777,47.09026,47.07952
2025-10-12 03:00:00Z,47.08781,47.0977,47.09917,47.08765
2025-10-12 04:00:00Z,47.09767,47.10018,47.10538,47.09727
2025-10-12 05:00:00Z,47.10016,47.10131,47.10346,47.09482
2025-10-12 06:00:00Z,47.10131,47.09774,47.10395,47.09605
2025-10-12 07:00:00Z,47.09774,47.10102,47.10435,47.09634
2025-10-12 08:00:00Z,47.1011,47.10879,47.10907,47.10076
2025-10-12 09:00:00Z,47.10879,47.11379,47.11464,47.10787
2025-10-12 10:00:00Z,47.11384,47.11028,47.11428,47.10583
2025-10-12 11:00:00Z,47.11028,47.10968,47.11509,47.10777
2025-10-12 12:00:00Z,47.10968,47.10644,47.11239,47.10587
2025-10-12 13:00:00Z,47.10647,47.10479,47.1085,47.10296
2025-10-12 14:00:00Z,47.10479,47.10773,47.11124,47.10286
2025-10-12 15:00:00Z,47.10776,47.1123,47.1133,47.10451
2025-10-12 16:00:00Z,47.1123,47.11168,47.11449,47.10996
2025-10-12 17:00:00Z,47.11176,47.1116,47.11448,47.10705
2025-10-12 18:00:00Z,47.1116,47.10355,47.11161,47.10226
2025-10-12 19:00:00Z,47.10355,47.11041,47.11059,47.10298
2025-10-12 20:00:00Z,47.11045,47.10482,47.11107,47.1018
2025-10-12 21:00:00Z,47.10482,47.10308,47.10593,47.10032
2025-10-12 22:00:00Z,47.10302,47.10695,47.10741,47.10165
2025-10-12 23:00:00Z,47.10695,47.10743,47.11135,47.10571
2025-10-13 00:00:00Z,47.10745,47.11552,47.11602,47.10701
2025-10-13 01:00:00Z,47.11552,47.12576,47.12653,47.11425
2025-10-13 02:00:00Z,47.1258,47.12065,47.12666,47.11939
2025-10-13 03:00:00Z,47.12065,47.11576,47.1299,47.11513
2025-10-13 04:00:00Z,47.11573,47.10511,47.11738,47.10469
