timestamp,open,close,high,low
2025-10-10 10:00:00Z,364.587,357.179,367.099,357.034
2025-10-10 11:00:00Z,357.286,354.894,362.613,353.915
2025-10-10 12:00:00Z,354.687,344.333,354.831,343.746
2025-10-10 13:00:00Z,344.333,346.553,350.723,342.279
2025-10-10 14:00:00Z,346.51,348.173,353.154,345.813
2025-10-10 15:00:00Z,348.107,343.515,353.202,343.484
2025-10-10 16:00:00Z,343.472,352.655,354.116,342.823
2025-10-10 17:00:00Z,352.691,348.925,353.294,346.793
2025-10-10 18:00:00Z,348.854,345.44,351.022,343.506
2025-10-10 19:00:00Z,345.386,344.605,349.701,341.931
2025-10-10 20:00:00Z,344.605,340.62,345.612,339.007
2025-10-10 21:00:00Z,340.639,345.055,345.943,340.126
2025-10-10 22:00:00Z,345.082,346.115,348.079,340.022
2025-10-10 23:00:00Z,346.08,347.805,348.498,341.362
2025-10-11 00:00:00Z,347.781,341.592,348.168,341.084
2025-10-11 01:00:00Z,341.592,344.164,348.446,340.83
2025-10-11 02:00:00Z,344.309,344.057,348.669,341.39
2025-10-11 03:00:00Z,344.02,344.945,347.72,341.666
2025-10-11 04:00:00Z,344.945,349.572,352.278,342.974
2025-10-11 05:00:00Z,349.641,354.135,360.723,349.504
2025-10-11 06:00:00Z,354.135,360.681,361.449,352.815
2025-10-11 07:00:00Z,360.649,350.9,361.043,349.81
2025-10-11 08:00:00Z,350.971,348.467,353.068,344.909
2025-10-11 09:00:00Z,348.593,352.913,353.873,347.956
2025-10-11 10:00:00Z,352.935,363.758,364.834,352.935
2025-10-11 11:00:00Z,363.685,371.245,371.909,362.05
2025-10-11 12:00:00Z,371.245,374.348,376.529,369.656
2025-10-11 13:00:00Z,374.348,376.805,380.414,373.923
2025-10-11 14:00:00Z,376.891,371.173,378.097,371.149
2025-10-11 15:00:00Z,371.222,372.072,375.081,366.622
2025-10-11 16:00:00Z,372.072,368.568,377.561,368.481
2025-10-11 17:00:00Z,368.59,372.7,373.063,364.515
2025-10-11 18:00:00Z,372.7,374.022,376.106,370.305
2025-10-11 19:00:00Z,373.985,372.446,379.223,371.868
2025-10-11 20:00:00Z,372.407,368.508,372.529,364.874
2025-10-11 21:00:00Z,368.554,371.727,374.161,367.771
2025-10-11 22:00:00Z,371.596,375.919,376.845,371.337
2025-10-11 23:00:00Z,375.951,374.229,380.675,373.181
2025-10-12 00:00:00Z,374.259,374.416,382.063,372.505
2025-10-12 01:00:00Z,374.416,369.634,375.966,367.602
2025-10-12 02:00:00Z,369.672,367.493,371.659,365.952
2025-10-12 03:00:00Z,367.573,365.853,367.682,362.272
2025-10-12 04:00:00Z,365.832,361.382,367.774,359.995
2025-10-12 05:00:00Z,361.342,358.537,366.458,358.376
2025-10-12 06:00:00Z,358.537,356.856,359.035,353.688
2025-10-12 07:00:00Z,356.856,352.946,357.786,350.923
2025-10-12 08:00:00Z,353.159,351.763,353.987,349.358
2025-10-12 09:00:00Z,351.763,349.661,353.62,347.065
2025-10-12 10:00:00Z,349.734,355.515,356.497,349.488
2025-10-12 11:00:00Z,355.515,351.506,356.036,348.794
2025-10-12 12:00:00Z,351.506,353.481,356.526,350.095
2025-10-12 13:00:00Z,353.45,352.966,355.153,350.393
2025-10-12 14:00:00Z,352.966,351.421,355.328,349.42
2025-10-12 15:00:00Z,351.507,349.12,351.869,344.275
2025-10-12 16:00:00Z,349.12,356.395,358.454,348.444
2025-10-12 17:00:00Z,356.395,361.027,364.368,356.023
2025-10-12 18:00:00Z,361.027,349.027,361.071,348.058
2025-10-12 19:00:00Z,349.027,353.323,356.258,346.097
2025-10-12 20:00:00Z,353.29,343.306,353.29,342.157
2025-10-12 21:00:00Z,343.306,345.942,346.473,341.389
2025-10-12 22:00:00Z,345.921,348.56,351.751,343.235
2025-10-12 23:00:00Z,348.56,348.595,349.837,344.098
2025-10-13 00:00:00Z,348.628,348.643,351.608,346.703
2025-10-13 01:00:00Z,348.643,354.69,356.447,346.974
