timestamp,open,close,high,low
2025-10-09 22:00:00Z,10.032649,10.031981,10.032801,10.031891
2025-10-09 23:00:00Z,10.031972,10.032058,10.032281,10.031397
2025-10-10 00:00:00Z,10.032058,10.032015,10.032403,10.03174
2025-10-10 01:00:00Z,10.032015,10.032652,10.032937,10.031867
2025-10-10 02:00:00Z,10.032657,10.031847,10.032931,10.031596
2025-10-10 03:00:00Z,10.031847,10.031557,10.032308,10.031292
2025-10-10 04:00:00Z,10.031565,10.031149,10.031989,10.030887
2025-10-10 05:00:00Z,10.031162,10.03039,10.031264,10.030119
2025-10-10 06:00:00Z,10.030406,10.031023,10.031037,10.02981
2025-10-10 07:00:00Z,10.031023,10.030848,10.031897,10.030578
2025-10-10 08:00:00Z,10.030843,10.032151,10.032339,10.03073
2025-10-10 09:00:00Z,10.032151,10.031614,10.032345,10.031275
2025-10-10 10:00:00Z,10.031614,10.032298,10.032486,10.031141
2025-10-10 11:00:00Z,10.032302,10.03168,10.032885,10.031669
2025-10-10 12:00:00Z,10.031689,10.031232,10.031903,10.031179
2025-10-10 13:00:00Z,10.031232,10.032481,10.03269,10.031216
2025-10-10 14:00:00Z,10.032487,10.031386,10.03265,10.031025
2025-10-10 15:00:00Z,10.031386,10.030609,10.031705,10.030603
2025-10-10 16:00:00Z,10.030613,10.03029,10.0309,10.030019
2025-10-10 17:00:00Z,10.03031,10.030437,10.0309,10.029742
2025-10-10 18:00:00Z,10.030433,10.030837,10.031519,10.030126
2025-10-10 19:00:00Z,10.030826,10.031458,10.031914,10.030607
2025-10-10 20:00:00Z,10.031458,10.03064,10.031816,10.030621
2025-10-10 21:00:00Z,10.03064,10.030979,10.03152,10.030607
2025-10-10 22:00:00Z,10.03097,10.031017,10.031579,10.030853
2025-10-10 23:00:00Z,10.031023,10.031633,10.031673,10.030377
2025-10-11 00:00:00Z,10.031636,10.031315,10.032032,10.031204
2025-10-11 01:00:00Z,10.031315,10.031206,10.03236,10.031015
2025-10-11 02:00:00Z,10.031201,10.031711,10.031848,10.030774
2025-10-11 03:00:00Z,10.031707,10.032763,10.032815,10.031046
2025-10-11 04:00:00Z,10.032763,10.032912,10.033403,10.032473
2025-10-11 05:00:00Z,10.032917,10.032176,10.033197,10.032137
2025-10-11 06:00:00Z,10.032176,10.033254,10.033448,10.031969
2025-10-11 07:00:00Z,10.033245,10.03313,10.033363,10.032232
