timestamp,open,close,high,low
2025-10-10 10:00:00Z,16.8644,16.8174,16.8771,16.7292
2025-10-10 11:00:00Z,16.8174,16.838,16.8648,16.7783
2025-10-10 12:00:00Z,16.8387,16.849,16.8934,16.7939
2025-10-10 13:00:00Z,16.849,16.9163,16.9196,16.7978
2025-10-10 14:00:00Z,16.9166,16.8997,16.9381,16.8652
2025-10-10 15:00:00Z,16.9008,16.9407,16.9478,16.8333
2025-10-10 16:00:00Z,16.9414,17.0035,17.0368,16.9408
2025-10-10 17:00:00Z,17.003,17.1519,17.1579,16.9517
2025-10-10 18:00:00Z,17.1526,17.0439,17.1574,17.0326
2025-10-10 19:00:00Z,17.0427,17.1898,17.2081,17.0222
2025-10-10 20:00:00Z,17.1898,17.2895,17.311,17.1832
2025-10-10 21:00:00Z,17.2887,17.2536,17.3144,17.1766
2025-10-10 22:00:00Z,17.2539,17.0581,17.2539,16.9997
2025-10-10 23:00:00Z,17.0603,16.9877,17.0779,16.9773
2025-10-11 00:00:00Z,16.987,16.8815,16.9871,16.8628
2025-10-11 01:00:00Z,16.8815,17.016,17.0431,16.8208
2025-10-11 02:00:00Z,17.0164,17.0586,17.0674,16.9905
2025-10-11 03:00:00Z,17.0593,17.2822,17.3178,17.0499
2025-10-11 04:00:00Z,17.2822,17.356,17.3713,17.2518
2025-10-11 05:00:00Z,17.3556,17.5039,17.515,17.3411
2025-10-11 06:00:00Z,17.5039,17.554,17.5639,17.4273
2025-10-11 07:00:00Z,17.5556,17.5521,17.5776,17.5031
2025-10-11 08:00:00Z,17.5529,17.5769,17.6374,17.5423
2025-10-11 09:00:00Z,17.5774,17.5991,17.6245,17.5044
2025-10-11 10:00:00Z,17.5979,17.7024,17.7185,17.5606
2025-10-11 11:00:00Z,17.7032,17.6879,17.8142,17.6772
2025-10-11 12:00:00Z,17.6879,17.7974,17.8024,17.6757
2025-10-11 13:00:00Z,17.7974,17.6669,17.8029,17.6399
2025-10-11 14:00:00Z,17.6665,17.623,17.7029,17.582
2025-10-11 15:00:00Z,17.6236,17.6864,17.6892,17.6124
2025-10-11 16:00:00Z,17.6864,17.7545,17.7951,17.6585
2025-10-11 17:00:00Z,17.7539,17.8175,17.8755,17.737
2025-10-11 18:00:00Z,17.8175,17.9539,18.0064,17.8043
2025-10-11 19:00:00Z,17.9544,18.0779,18.0787,17.9337
2025-10-11 20:00:00Z,18.0774,18.0811,18.1178,18.0129
2025-10-11 21:00:00Z,18.0805,18.0812,18.1308,18.0401
2025-10-11 22:00:00Z,18.0802,18.0006,18.0853,17.9336
2025-10-11 23:00:00Z,18.0013,18.0264,18.0626,17.9827
2025-10-12 00:00:00Z,18.0273,18.0362,18.049,17.9486
2025-10-12 01:00:00Z,18.0362,18.0414,18.1076,18.003
2025-10-12 02:00:00Z,18.0403,18.1534,18.1995,18.0177
2025-10-12 03:00:00Z,18.1541,18.1048,18.2233,18.0933
2025-10-12 04:00:00Z,18.1057,18.0133,18.1092,18.0012
2025-10-12 05:00:00Z,18.0165,18.1116,18.1316,18.0131
2025-10-12 06:00:00Z,18.1116,18.3191,18.3243,18.0941
2025-10-12 07:00:00Z,18.3191,18.2284,18.3357,18.1563
2025-10-12 08:00:00Z,18.23,18.1181,18.2537,18.1171
2025-10-12 09:00:00Z,18.1181,18.151,18.1851,18.0979
2025-10-12 10:00:00Z,18.1502,17.9561,18.1634,17.9466
2025-10-12 11:00:00Z,17.9561,18.0887,18.0963,17.9412
2025-10-12 12:00:00Z,18.0887,18.0035,18.1055,17.9717
2025-10-12 13:00:00Z,18.0029,17.9691,18.0208,17.9098
2025-10-12 14:00:00Z,17.9691,18.1002,18.1131,17.9029
2025-10-12 15:00:00Z,18.0997,18.2116,18.2248,18.0729
2025-10-12 16:00:00Z,18.2116,18.3135,18.3239,18.1485
2025-10-12 17:00:00Z,18.313,18.1938,18.3229,18.1897
2025-10-12 18:00:00Z,18.1938,18.1421,18.1982,18.075
2025-10-12 19:00:00Z,18.1421,18.2125,18.2192,18.0677
2025-10-12 20:00:00Z,18.2117,18.1521,18.2752,18.1517
2025-10-12 21:00:00Z,18.1521,18.0871,18.1642,18.0768
2025-10-12 22:00:00Z,18.0865,18.0383,18.099,17.9724
2025-10-12 23:00:00Z,18.0383,18.0714,18.1069,18.0116
2025-10-13 00:00:00Z,18.0722,18.0665,18.1312,18.0072
2025-10-13 01:00:00Z,18.0665,18.1011,18.1265,18.0357
2025-10-13 02:00:00Z,18.1017,18.553,18.5538,18.069
2025-10-13 03:00:00Z,18.553,18.6302,18.7177,18.5422
2025-10-13 04:00:00Z,18.6327,18.5665,18.6749,18.5537
2025-10-13 05:00:00Z,18.5674,18.6152,18.6544,18.4679
2025-10-13 06:00:00Z,18.6157,18.508,18.671,18.5008
2025-10-13 07:00:00Z,18.508,18.3545,18.5131,18.3277
2025-10-13 08:00:00Z,18.3558,18.3438,18.3612,18.246
2025-10-13 09:00:00Z,18.3454,18.4147,18.4215,18.3088
2025-10-13 10:00:00Z,18.4152,18.6151,18.6264,18.3895
2025-10-13 11:00:00Z,18.6156,18.6431,18.649,18.5293
2025-10-13 12:00:00Z,18.6431,18.6185,18.6615,18.5515
2025-10-13 13:00:00Z,18.6185,18.5733,18.6675,18.5516
2025-10-13 14:00:00Z,18.5733,18.5643,18.5975,18.4743
2025-10-13 15:00:00Z,18.5647,18.5306,18.5949,18.4974
