timestamp,open,close,high,low
2025-10-09 22:00:00Z,0.07028,0.07198,0.07384,0.06952
2025-10-09 23:00:00Z,0.07206,0.07283,0.07596,0.07188
2025-10-10 00:00:00Z,0.07281,0.06912,0.07347,0.06814
2025-10-10 01:00:00Z,0.06912,0.06646,0.0707,0.06627
2025-10-10 02:00:00Z,0.06646,0.06346,0.0686,0.06181
2025-10-10 03:00:00Z,0.06346,0.06888,0.06995,0.06289
2025-10-10 04:00:00Z,0.06873,0.06818,0.06905,0.06454
2025-10-10 05:00:00Z,0.0682,0.06414,0.07093,0.06321
2025-10-10 06:00:00Z,0.06417,0.06674,0.0674,0.0608
2025-10-10 07:00:00Z,0.06674,0.06795,0.06948,0.06638
2025-10-10 08:00:00Z,0.06797,0.06918,0.06983,0.06497
2025-10-10 09:00:00Z,0.06918,0.07149,0.07378,0.06897
2025-10-10 10:00:00Z,0.07149,0.07504,0.07557,0.06877
2025-10-10 11:00:00Z,0.07505,0.07589,0.07751,0.0719
2025-10-10 12:00:00Z,0.07593,0.07344,0.07706,0.07298
2025-10-10 13:00:00Z,0.07344,0.07352,0.07617,0.0724
2025-10-10 14:00:00Z,0.07356,0.0777,0.07867,0.07307
2025-10-10 15:00:00Z,0.07764,0.07745,0.07904,0.07461
2025-10-10 16:00:00Z,0.07747,0.08355,0.08463,0.07596
2025-10-10 17:00:00Z,0.08357,0.08378,0.08487,0.08059
2025-10-10 18:00:00Z,0.08379,0.07748,0.08382,0.07725
2025-10-10 19:00:00Z,0.07745,0.07615,0.07971,0.07606
2025-10-10 20:00:00Z,0.07615,0.07354,0.07761,0.07244
2025-10-10 21:00:00Z,0.07358,0.06993,0.0736,0.06876
2025-10-10 22:00:00Z,0.06995,0.06701,0.07095,0.06476
2025-10-10 23:00:00Z,0.06697,0.06859,0.06914,0.06341
2025-10-11 00:00:00Z,0.06856,0.06864,0.06958,0.06668
2025-10-11 01:00:00Z,0.06864,0.06325,0.06927,0.06296
2025-10-11 02:00:00Z,0.06323,0.07074,0.07101,0.06249
2025-10-11 03:00:00Z,0.0708,0.07557,0.07678,0.06882
2025-10-11 04:00:00Z,0.07557,0.07362,0.0757,0.07076
2025-10-11 05:00:00Z,0.0737,0.07507,0.07633,0.07245
2025-10-11 06:00:00Z,0.07507,0.07568,0.0777,0.07397
2025-10-11 07:00:00Z,0.07568,0.07641,0.0813,0.07414
2025-10-11 08:00:00Z,0.07639,0.06738,0.07685,0.06687
2025-10-11 09:00:00Z,0.0674,0.06998,0.07203,0.06568
2025-10-11 10:00:00Z,0.06996,0.07039,0.07174,0.06806
2025-10-11 11:00:00Z,0.07047,0.0683,0.07352,0.0683
2025-10-11 12:00:00Z,0.0683,0.07423,0.0744,0.06806
2025-10-11 13:00:00Z,0.07423,0.08103,0.08169,0.07332
2025-10-11 14:00:00Z,0.08103,0.08473,0.08628,0.08064
2025-10-11 15:00:00Z,0.08485,0.0831,0.08603,0.08164
2025-10-11 16:00:00Z,0.0831,0.08371,0.08549,0.08166
2025-10-11 17:00:00Z,0.08368,0.08446,0.08942,0.08285
2025-10-11 18:00:00Z,0.08446,0.08876,0.09019,0.08411
2025-10-11 19:00:00Z,0.08873,0.08654,0.08973,0.08519
2025-10-11 20:00:00Z,0.08657,0.093,0.09323,0.08588
2025-10-11 21:00:00Z,0.09298,0.09331,0.09362,0.08981
2025-10-11 22:00:00Z,0.09338,0.09386,0.09461,0.09118
2025-10-11 23:00:00Z,0.09386,0.09395,0.09573,0.09276
2025-10-12 00:00:00Z,0.09395,0.08938,0.09541,0.08933
2025-10-12 01:00:00Z,0.08938,0.09035,0.09264,0.08837
2025-10-12 02:00:00Z,0.09038,0.09281,0.09365,0.08849
2025-10-12 03:00:00Z,0.09283,0.08906,0.09295,0.08746
2025-10-12 04:00:00Z,0.08903,0.08519,0.08917,0.08479
2025-10-12 05:00:00Z,0.08517,0.08296,0.08663,0.08224
2025-10-12 06:00:00Z,0.08296,0.08257,0.08435,0.08157
2025-10-12 07:00:00Z,0.08257,0.08498,0.08638,0.08183
2025-10-12 08:00:00Z,0.08494,0.08885,0.08997,0.08391
2025-10-12 09:00:00Z,0.08885,0.08788,0.08959,0.0834
2025-10-12 10:00:00Z,0.08791,0.08805,0.09034,0.08698
2025-10-12 11:00:00Z,0.08805,0.08547,0.08915,0.08409
2025-10-12 12:00:00Z,0.08547,0.09291,0.09363,0.08451
2025-10-12 13:00:00Z,0.0929,0.09443,0.09696,0.09211
2025-10-12 14:00:00Z,0.09443,0.09405,0.09952,0.093
2025-10-12 15:00:00Z,0.09409,0.09195,0.09425,0.08775
2025-10-12 16:00:00Z,0.09195,0.09463,0.0949,0.09022
2025-10-12 17:00:00Z,0.09461,0.09458,0.09985,0.0928
2025-10-12 18:00:00Z,0.09458,0.09441,0.0966,0.0937
2025-10-12 19:00:00Z,0.09441,0.09621,0.0975,0.09391
2025-10-12 20:00:00Z,0.09621,0.0969,0.09831,0.09363
2025-10-12 21:00:00Z,0.0969,0.09984,0.10108,0.09658
2025-10-12 22:00:00Z,0.09987,0.0997,0.10175,0.09885
2025-10-12 23:00:00Z,0.0997,0.09645,0.09988,0.09573
2025-10-13 00:00:00Z,0.09649,0.09677,0.10052,0.09475
2025-10-13 01:00:00Z,0.09677,0.10228,0.10269,0.09629
2025-10-13 02:00:00Z,0.10228,0.10049,0.1027,0.09827
2025-10-13 03:00:00Z,0.10049,0.0957,0.102,0.09465
2025-10-13 04:00:00Z,0.09567,0.09287,0.09681,0.09224
2025-10-13 05:00:00Z,0.09288,0.0959,0.09727,0.09244
2025-10-13 06:00:00Z,0.09588,0.09674,0.09936,0.09553
2025-10-13 07:00:00Z,0.09674,0.09905,0.10047,0.09626
2025-10-13 08:00:00Z,0.09909,0.09381,0.09913,0.09345
2025-10-13 09:00:00Z,0.09385,0.09266,0.09685,0.09159
2025-10-13 10:00:00Z,0.09269,0.0945,0.09527,0.09144
2025-10-13 11:00:00Z,0.09448,0.08794,0.09458,0.08491
2025-10-13 12:00:00Z,0.08794,0.08327,0.08862,0.08229
