timestamp,open,close,high,low
2025-10-10 10:00:00Z,1.11695,1.12205,1.12381,1.11195
2025-10-10 11:00:00Z,1.12205,1.11882,1.12396,1.11361
2025-10-10 12:00:00Z,1.11887,1.11645,1.12278,1.11273
2025-10-10 13:00:00Z,1.11645,1.09693,1.11989,1.09595
2025-10-10 14:00:00Z,1.09699,1.08988,1.09875,1.0867
2025-10-10 15:00:00Z,1.08997,1.09159,1.10418,1.08863
2025-10-10 16:00:00Z,1.09167,1.08651,1.09212,1.08076
2025-10-10 17:00:00Z,1.08635,1.08703,1.09602,1.08472
2025-10-10 18:00:00Z,1.08707,1.08203,1.09141,1.07963
2025-10-10 19:00:00Z,1.082,1.07727,1.08427,1.07441
2025-10-10 20:00:00Z,1.07727,1.08271,1.08738,1.07509
2025-10-10 21:00:00Z,1.08278,1.12959,1.13771,1.0802
2025-10-10 22:00:00Z,1.12964,1.13242,1.13536,1.1242
2025-10-10 23:00:00Z,1.13246,1.12314,1.13356,1.1194
2025-10-11 00:00:00Z,1.12322,1.1209,1.12673,1.11531
2025-10-11 01:00:00Z,1.1209,1.12258,1.12898,1.11756
2025-10-11 02:00:00Z,1.12258,1.12885,1.12971,1.12131
2025-10-11 03:00:00Z,1.12881,1.13305,1.13693,1.12637
2025-10-11 04:00:00Z,1.13305,1.14163,1.14294,1.12873
2025-10-11 05:00:00Z,1.14168,1.15096,1.15178,1.14097
2025-10-11 06:00:00Z,1.15096,1.15454,1.16021,1.14738
2025-10-11 07:00:00Z,1.1545,1.1535,1.15546,1.14645
2025-10-11 08:00:00Z,1.15356,1.15125,1.15826,1.14868
2025-10-11 09:00:00Z,1.15133,1.16209,1.16393,1.15096
2025-10-11 10:00:00Z,1.16203,1.16502,1.16865,1.15508
2025-10-11 11:00:00Z,1.16502,1.15355,1.17114,1.15201
2025-10-11 12:00:00Z,1.15355,1.15531,1.15898,1.14888
2025-10-11 13:00:00Z,1.15531,1.16259,1.16633,1.14925
2025-10-11 14:00:00Z,1.16257,1.15246,1.16464,1.15246
2025-10-11 15:00:00Z,1.15242,1.14933,1.15482,1.14616
2025-10-11 16:00:00Z,1.14933,1.14463,1.15335,1.13856
2025-10-11 17:00:00Z,1.14459,1.14367,1.15103,1.14305
2025-10-11 18:00:00Z,1.14367,1.13842,1.1456,1.13461
2025-10-11 19:00:00Z,1.13836,1.12529,1.13861,1.12374
