timestamp,open,close,high,low
2025-10-14 00:13:00Z,0.006519,0.006421,0.006519,0.006406
2025-10-14 00:14:00Z,0.006421,0.006368,0.006421,0.006368
2025-10-14 00:15:00Z,0.00637,0.006333,0.006413,0.006323
2025-10-14 00:16:00Z,0.006335,0.006327,0.006345,0.006305
2025-10-14 00:17:00Z,0.006327,0.006333,0.006335,0.006296
2025-10-14 00:18:00Z,0.006333,0.006339,0.006362,0.006307
2025-10-14 00:19:00Z,0.006341,0.006365,0.006365,0.006309
2025-10-14 00:20:00Z,0.006365,0.006359,0.00639,0.006341
2025-10-14 00:21:00Z,0.006356,0.006376,0.006399,0.006333
2025-10-14 00:22:00Z,0.006378,0.006329,0.006392,0.006324
2025-10-14 00:23:00Z,0.006331,0.006396,0.00642,0.006331
2025-10-14 00:24:00Z,0.006399,0.00641,0.006416,0.00637
2025-10-14 00:25:00Z,0.006408,0.006434,0.006451,0.006394
2025-10-14 00:26:00Z,0.006437,0.006433,0.006445,0.006393
2025-10-14 00:27:00Z,0.006433,0.00648,0.00648,0.006391
2025-10-14 00:28:00Z,0.00648,0.006449,0.006488,0.006447
2025-10-14 00:29:00Z,0.006447,0.006453,0.00649,0.00643
2025-10-14 00:30:00Z,0.006455,0.006415,0.006465,0.006408
2025-10-14 00:31:00Z,0.006415,0.006369,0.006426,0.006344
2025-10-14 00:32:00Z,0.006369,0.006377,0.006396,0.006343
2025-10-14 00:33:00Z,0.006377,0.006375,0.006386,0.006347
2025-10-14 00:34:00Z,0.006376,0.006325,0.006416,0.006325
2025-10-14 00:35:00Z,0.006325,0.006269,0.006327,0.006269
2025-10-14 00:36:00Z,0.006269,0.006307,0.006316,0.006268
2025-10-14 00:37:00Z,0.006307,0.006315,0.006348,0.006292
2025-10-14 00:38:00Z,0.006315,0.006327,0.006352,0.006306
2025-10-14 00:39:00Z,0.006335,0.006353,0.006375,0.006324
2025-10-14 00:40:00Z,0.006356,0.006392,0.006392,0.006336
2025-10-14 00:41:00Z,0.006392,0.006411,0.006415,0.006369
2025-10-14 00:42:00Z,0.006411,0.006362,0.00644,0.006362
2025-10-14 00:43:00Z,0.006364,0.006329,0.006376,0.006315
2025-10-14 00:44:00Z,0.006323,0.006316,0.006368,0.006305
2025-10-14 00:45:00Z,0.006321,0.006321,0.006332,0.006285
2025-10-14 00:46:00Z,0.006319,0.006383,0.006392,0.006308
2025-10-14 00:47:00Z,0.006381,0.006438,0.006438,0.006381
2025-10-14 00:48:00Z,0.006434,0.006497,0.006512,0.006425
2025-10-14 00:49:00Z,0.006501,0.00651,0.006537,0.0065
2025-10-14 00:50:00Z,0.00651,0.006502,0.006553,0.006496
2025-10-14 00:51:00Z,0.006504,0.006585,0.006588,0.006504
2025-10-14 00:52:00Z,0.006585,0.006587,0.006608,0.006576
2025-10-14 00:53:00Z,0.006587,0.006687,0.006718,0.006581
2025-10-14 00:54:00Z,0.006687,0.006673,0.006701,0.006644
2025-10-14 00:55:00Z,0.006675,0.006695,0.006711,0.006667
2025-10-14 00:56:00Z,0.006686,0.006606,0.006702,0.006603
2025-10-14 00:57:00Z,0.006606,0.00657,0.006645,0.006536
2025-10-14 00:58:00Z,0.00657,0.006611,0.006611,0.006565
2025-10-14 00:59:00Z,0.006611,0.006619,0.006633,0.006591
2025-10-14 01:00:00Z,0.006617,0.006603,0.006641,0.00658
2025-10-14 01:01:00Z,0.0066,0.006594,0.006622,0.00657
2025-10-14 01:02:00Z,0.006594,0.006597,0.006632,0.006582
2025-10-14 01:03:00Z,0.006597,0.006564,0.006597,0.006506
2025-10-14 01:04:00Z,0.006565,0.006641,0.006641,0.006555
2025-10-14 01:05:00Z,0.006643,0.006659,0.006659,0.006604
2025-10-14 01:06:00Z,0.006671,0.006681,0.00669,0.006658
2025-10-14 01:07:00Z,0.006679,0.006736,0.006749,0.006646
2025-10-14 01:08:00Z,0.006736,0.006762,0.006762,0.006711
2025-10-14 01:09:00Z,0.006762,0.006796,0.006821,0.006753
2025-10-14 01:10:00Z,0.006795,0.006852,0.006852,0.006784
2025-10-14 01:11:00Z,0.00685,0.006862,0.006878,0.006842
2025-10-14 01:12:00Z,0.006868,0.006843,0.006903,0.006837
2025-10-14 01:13:00Z,0.006846,0.006846,0.006857,0.006823
2025-10-14 01:14:00Z,0.006844,0.006872,0.006876,0.00683
2025-10-14 01:15:00Z,0.006872,0.00686,0.006877,0.006814
2025-10-14 01:16:00Z,0.00686,0.006816,0.006863,0.00681
2025-10-14 01:17:00Z,0.006816,0.00682,0.006823,0.006749
2025-10-14 01:18:00Z,0.00682,0.006896,0.006898,0.006809
2025-10-14 01:19:00Z,0.006896,0.00687,0.006903,0.006864
2025-10-14 01:20:00Z,0.006871,0.006847,0.006881,0.006839
2025-10-14 01:21:00Z,0.006847,0.00685,0.006863,0.006818
2025-10-14 01:22:00Z,0.00685,0.006773,0.006858,0.006771
2025-10-14 01:23:00Z,0.006773,0.006749,0.00678,0.006748
2025-10-14 01:24:00Z,0.006749,0.006794,0.006803,0.006747
2025-10-14 01:25:00Z,0.006794,0.006801,0.006835,0.006784
2025-10-14 01:26:00Z,0.006799,0.006814,0.006821,0.006785
2025-10-14 01:27:00Z,0.006817,0.006823,0.006839,0.006787
2025-10-14 01:28:00Z,0.006823,0.006814,0.006851,0.006799
2025-10-14 01:29:00Z,0.00681,0.006806,0.006818,0.006779
2025-10-14 01:30:00Z,0.006804,0.006858,0.006892,0.006791
2025-10-14 01:31:00Z,0.00686,0.006826,0.006893,0.006814
2025-10-14 01:32:00Z,0.006826,0.006906,0.006908,0.006824
2025-10-14 01:33:00Z,0.006908,0.006891,0.006908,0.00687
2025-10-14 01:34:00Z,0.006894,0.006899,0.006922,0.006883
2025-10-14 01:35:00Z,0.006897,0.006924,0.00695,0.006893
2025-10-14 01:36:00Z,0.006922,0.006917,0.006975,0.006917
2025-10-14 01:37:00Z,0.006915,0.006916,0.006944,0.006899
2025-10-14 01:38:00Z,0.006916,0.006891,0.006938,0.006882
2025-10-14 01:39:00Z,0.006891,0.006904,0.006911,0.006866
2025-10-14 01:40:00Z,0.006904,0.006885,0.006904,0.006846
2025-10-14 01:41:00Z,0.006885,0.006868,0.006885,0.006811
2025-10-14 01:42:00Z,0.006868,0.006892,0.00692,0.006837
2025-10-14 01:43:00Z,0.006892,0.00696,0.00696,0.006889
2025-10-14 01:44:00Z,0.006955,0.006978,0.00701,0.006944
2025-10-14 01:45:00Z,0.006978,0.00702,0.00702,0.006973
2025-10-14 01:46:00Z,0.00702,0.007004,0.007045,0.006991
2025-10-14 01:47:00Z,0.007004,0.007022,0.00706,0.007004
