timestamp,open,close,high,low
2025-10-14 00:10:00Z,47.18704,47.18784,47.18784,47.1868
2025-10-14 00:11:00Z,47.18773,47.18798,47.18835,47.18748
2025-10-14 00:12:00Z,47.18802,47.18835,47.18854,47.18792
2025-10-14 00:13:00Z,47.18835,47.18837,47.18854,47.18797
2025-10-14 00:14:00Z,47.1884,47.18812,47.18859,47.18746
2025-10-14 00:15:00Z,47.18809,47.18828,47.18836,47.18779
2025-10-14 00:16:00Z,47.18825,47.18911,47.18932,47.18787
2025-10-14 00:17:00Z,47.18911,47.18859,47.18923,47.18811
2025-10-14 00:18:00Z,47.18859,47.18913,47.18927,47.18839
2025-10-14 00:19:00Z,47.18917,47.18896,47.18964,47.18881
2025-10-14 00:20:00Z,47.18885,47.18819,47.18897,47.18804
2025-10-14 00:21:00Z,47.18833,47.18813,47.18893,47.18795
2025-10-14 00:22:00Z,47.18821,47.18821,47.18897,47.18811
2025-10-14 00:23:00Z,47.18819,47.18858,47.18876,47.18802
2025-10-14 00:24:00Z,47.18863,47.18813,47.18863,47.18735
2025-10-14 00:25:00Z,47.18817,47.18771,47.18823,47.18746
2025-10-14 00:26:00Z,47.18774,47.18742,47.18839,47.18721
2025-10-14 00:27:00Z,47.18742,47.18811,47.18819,47.18715
2025-10-14 00:28:00Z,47.18811,47.18839,47.18879,47.18806
2025-10-14 00:29:00Z,47.18832,47.18882,47.18885,47.18813
2025-10-14 00:30:00Z,47.18886,47.18906,47.18955,47.18833
2025-10-14 00:31:00Z,47.18906,47.19041,47.19051,47.18906
2025-10-14 00:32:00Z,47.19041,47.19026,47.19075,47.18994
2025-10-14 00:33:00Z,47.19026,47.19109,47.19127,47.19017
2025-10-14 00:34:00Z,47.19106,47.19111,47.19132,47.19066
2025-10-14 00:35:00Z,47.19111,47.19059,47.19116,47.19048
2025-10-14 00:36:00Z,47.19059,47.18947,47.19059,47.18911
2025-10-14 00:37:00Z,47.18947,47.18978,47.19004,47.18927
2025-10-14 00:38:00Z,47.18974,47.19012,47.19069,47.18962
2025-10-14 00:39:00Z,47.19016,47.1891,47.19016,47.1891
2025-10-14 00:40:00Z,47.1891,47.18897,47.18933,47.18868
2025-10-14 00:41:00Z,47.18905,47.18938,47.18944,47.18861
2025-10-14 00:42:00Z,47.18938,47.18952,47.18969,47.18913
2025-10-14 00:43:00Z,47.18956,47.1902,47.19053,47.18943
2025-10-14 00:44:00Z,47.19017,47.19051,47.19057,47.1898
2025-10-14 00:45:00Z,47.19059,47.18964,47.19081,47.18964
2025-10-14 00:46:00Z,47.18964,47.18972,47.1898,47.18909
2025-10-14 00:47:00Z,47.18964,47.19052,47.19052,47.1892
2025-10-14 00:48:00Z,47.1906,47.19025,47.19091,47.19006
2025-10-14 00:49:00Z,47.19028,47.1898,47.1903,47.18969
2025-10-14 00:50:00Z,47.18958,47.18943,47.18965,47.18888
2025-10-14 00:51:00Z,47.18945,47.18979,47.18979,47.18893
2025-10-14 00:52:00Z,47.18979,47.19022,47.19113,47.18971
2025-10-14 00:53:00Z,47.19022,47.18909,47.19045,47.18842
2025-10-14 00:54:00Z,47.18909,47.1888,47.18915,47.18844
2025-10-14 00:55:00Z,47.18872,47.18853,47.18898,47.18848
2025-10-14 00:56:00Z,47.18857,47.18864,47.18906,47.18835
2025-10-14 00:57:00Z,47.18864,47.18859,47.18864,47.18791
2025-10-14 00:58:00Z,47.18859,47.18876,47.18878,47.18803
2025-10-14 00:59:00Z,47.18876,47.18882,47.1892,47.18851
2025-10-14 01:00:00Z,47.18886,47.1893,47.18949,47.18871
2025-10-14 01:01:00Z,47.18932,47.18989,47.19039,47.18926
2025-10-14 01:02:00Z,47.18989,47.1898,47.19036,47.18941
2025-10-14 01:03:00Z,47.1898,47.18981,47.19035,47.18966
2025-10-14 01:04:00Z,47.18978,47.19007,47.19019,47.18956
2025-10-14 01:05:00Z,47.19005,47.19029,47.19067,47.18996
2025-10-14 01:06:00Z,47.19031,47.19,47.19041,47.18961
2025-10-14 01:07:00Z,47.18998,47.18963,47.19025,47.18956
2025-10-14 01:08:00Z,47.18963,47.19056,47.19105,47.1896
2025-10-14 01:09:00Z,47.19056,47.1911,47.19128,47.19056
2025-10-14 01:10:00Z,47.19106,47.19102,47.19173,47.19099
2025-10-14 01:11:00Z,47.19099,47.19043,47.19099,47.19
2025-10-14 01:12:00Z,47.1904,47.19032,47.19119,47.19032
2025-10-14 01:13:00Z,47.19036,47.19039,47.19101,47.19025
2025-10-14 01:14:00Z,47.19035,47.18994,47.19054,47.18969
2025-10-14 01:15:00Z,47.18994,47.18988,47.19031,47.18981
2025-10-14 01:16:00Z,47.18988,47.19061,47.19061,47.18985
2025-10-14 01:17:00Z,47.19061,47.18974,47.19081,47.18936
2025-10-14 01:18:00Z,47.18974,47.18932,47.19004,47.18901
2025-10-14 01:19:00Z,47.18932,47.18934,47.18943,47.1885
2025-10-14 01:20:00Z,47.18936,47.19059,47.19059,47.18925
2025-10-14 01:21:00Z,47.19059,47.19048,47.19099,47.19
2025-10-14 01:22:00Z,47.19048,47.1904,47.19114,47.19028
2025-10-14 01:23:00Z,47.1904,47.19149,47.19176,47.19033
2025-10-14 01:24:00Z,47.19149,47.19108,47.19181,47.19103
2025-10-14 01:25:00Z,47.19108,47.19093,47.1911,47.19063
2025-10-14 01:26:00Z,47.19098,47.19238,47.19256,47.19083
2025-10-14 01:27:00Z,47.19242,47.19319,47.19356,47.19226
2025-10-14 01:28:00Z,47.19319,47.19421,47.19428,47.19305
2025-10-14 01:29:00Z,47.19419,47.19345,47.19424,47.19286
2025-10-14 01:30:00Z,47.19337,47.19345,47.19371,47.19326
2025-10-14 01:31:00Z,47.19342,47.19365,47.19365,47.19279
2025-10-14 01:32:00Z,47.19365,47.19374,47.19454,47.19365
2025-10-14 01:33:00Z,47.19381,47.19325,47.19418,47.19298
2025-10-14 01:34:00Z,47.19321,47.19381,47.19393,47.19292
2025-10-14 01:35:00Z,47.19378,47.193,47.19381,47.19286
2025-10-14 01:36:00Z,47.19303,47.19336,47.1938,47.19303
2025-10-14 01:37:00Z,47.19339,47.19337,47.19354,47.19293
2025-10-14 01:38:00Z,47.19337,47.19172,47.19357,47.19169
2025-10-14 01:39:00Z,47.19172,47.19081,47.1922,47.19055
2025-10-14 01:40:00Z,47.19081,47.19155,47.19157,47.1906
2025-10-14 01:41:00Z,47.19155,47.19139,47.19212,47.19139
2025-10-14 01:42:00Z,47.19139,47.19126,47.19152,47.19082
2025-10-14 01:43:00Z,47.19126,47.19123,47.19205,47.19107
2025-10-14 01:44:00Z,47.19126,47.19196,47.19211,47.19116
2025-10-14 01:45:00Z,47.1919,47.19184,47.19233,47.19097
2025-10-14 01:46:00Z,47.19184,47.19176,47.19184,47.1906
2025-10-14 01:47:00Z,47.19176,47.19139,47.19176,47.19109
2025-10-14 01:48:00Z,47.19139,47.19223,47.19229,47.19134
2025-10-14 01:49:00Z,47.19226,47.19264,47.19271,47.19204
