timestamp,open,close,high,low
2025-10-09 00:21:00Z,24.02008,24.0203,24.02064,24.02004
2025-10-09 00:22:00Z,24.0203,24.0202,24.02093,24.01995
2025-10-09 00:23:00Z,24.0202,24.01942,24.02043,24.01935
2025-10-09 00:24:00Z,24.01942,24.01954,24.02004,24.01929
2025-10-09 00:25:00Z,24.01954,24.0186,24.01968,24.01841
2025-10-09 00:26:00Z,24.01863,24.01841,24.01868,24.01776
2025-10-09 00:27:00Z,24.01848,24.018,24.01852,24.01774
2025-10-09 00:28:00Z,24.01803,24.01773,24.01851,24.01734
2025-10-09 00:29:00Z,24.01773,24.01709,24.01773,24.01675
2025-10-09 00:30:00Z,24.01709,24.01683,24.01747,24.01683
2025-10-09 00:31:00Z,24.01679,24.01556,24.01679,24.01556
2025-10-09 00:32:00Z,24.01559,24.01409,24.01559,24.01409
2025-10-09 00:33:00Z,24.01411,24.01485,24.01499,24.01381
2025-10-09 00:34:00Z,24.01488,24.01517,24.01577,24.01451
2025-10-09 00:35:00Z,24.01525,24.01568,24.01576,24.01497
2025-10-09 00:36:00Z,24.01568,24.01429,24.01581,24.01414
2025-10-09 00:37:00Z,24.01442,24.01483,24.01491,24.01434
2025-10-09 00:38:00Z,24.01478,24.01375,24.01487,24.01371
2025-10-09 00:39:00Z,24.01371,24.0132,24.01384,24.01308
2025-10-09 00:40:00Z,24.01317,24.01327,24.01352,24.01276
2025-10-09 00:41:00Z,24.01332,24.01342,24.01354,24.01299
2025-10-09 00:42:00Z,24.01342,24.01334,24.0136,24.01315
2025-10-09 00:43:00Z,24.01334,24.01358,24.01406,24.01326
2025-10-09 00:44:00Z,24.01358,24.01286,24.01385,24.01255
2025-10-09 00:45:00Z,24.01294,24.01397,24.01397,24.01294
2025-10-09 00:46:00Z,24.01394,24.01369,24.01422,24.01357
2025-10-09 00:47:00Z,24.01376,24.01389,24.01442,24.01341
2025-10-09 00:48:00Z,24.01389,24.01323,24.01392,24.01292
2025-10-09 00:49:00Z,24.01323,24.01276,24.01333,24.01259
2025-10-09 00:50:00Z,24.01276,24.01123,24.01287,24.01123
2025-10-09 00:51:00Z,24.01119,24.01161,24.0122,24.01113
2025-10-09 00:52:00Z,24.01161,24.01083,24.0117,24.01068
2025-10-09 00:53:00Z,24.01083,24.01124,24.01148,24.01081
2025-10-09 00:54:00Z,24.01124,24.01162,24.01216,24.01112
2025-10-09 00:55:00Z,24.01159,24.01254,24.01269,24.01126
2025-10-09 00:56:00Z,24.01252,24.01262,24.01262,24.01187
2025-10-09 00:57:00Z,24.01272,24.01314,24.01363,24.01261
2025-10-09 00:58:00Z,24.01314,24.01156,24.01314,24.01156
2025-10-09 00:59:00Z,24.01159,24.01214,24.01217,24.01091
2025-10-09 01:00:00Z,24.01219,24.01163,24.01246,24.01121
2025-10-09 01:01:00Z,24.01167,24.01113,24.01167,24.01071
2025-10-09 01:02:00Z,24.01115,24.01188,24.012,24.01062
2025-10-09 01:03:00Z,24.01192,24.01188,24.01201,24.01128
2025-10-09 01:04:00Z,24.01185,24.01238,24.01254,24.0115
2025-10-09 01:05:00Z,24.01238,24.01243,24.01243,24.01173
2025-10-09 01:06:00Z,24.01243,24.01188,24.01263,24.01188
2025-10-09 01:07:00Z,24.01191,24.01202,24.01262,24.01161
2025-10-09 01:08:00Z,24.01214,24.01135,24.01237,24.01105
2025-10-09 01:09:00Z,24.01135,24.01036,24.01139,24.01022
2025-10-09 01:10:00Z,24.01036,24.01058,24.01087,24.00972
2025-10-09 01:11:00Z,24.01058,24.00986,24.01062,24.00978
2025-10-09 01:12:00Z,24.00974,24.01041,24.01041,24.00964
2025-10-09 01:13:00Z,24.01041,24.00894,24.01057,24.00887
2025-10-09 01:14:00Z,24.00894,24.00899,24.00958,24.00891
2025-10-09 01:15:00Z,24.00899,24.00978,24.0099,24.00899
2025-10-09 01:16:00Z,24.00984,24.01036,24.01045,24.0098
2025-10-09 01:17:00Z,24.01031,24.00994,24.01059,24.0097
2025-10-09 01:18:00Z,24.00992,24.00995,24.01066,24.00983
2025-10-09 01:19:00Z,24.00995,24.01024,24.01075,24.00995
2025-10-09 01:20:00Z,24.01024,24.00941,24.01031,24.00896
2025-10-09 01:21:00Z,24.00945,24.00941,24.01002,24.00928
2025-10-09 01:22:00Z,24.00953,24.00998,24.01009,24.00932
2025-10-09 01:23:00Z,24.01001,24.00985,24.01028,24.00956
2025-10-09 01:24:00Z,24.01007,24.00876,24.01016,24.00876
2025-10-09 01:25:00Z,24.00871,24.00856,24.00893,24.00797
2025-10-09 01:26:00Z,24.00861,24.00912,24.00944,24.00849
2025-10-09 01:27:00Z,24.00906,24.00772,24.00906,24.00765
2025-10-09 01:28:00Z,24.00775,24.00744,24.00783,24.0071
2025-10-09 01:29:00Z,24.00744,24.00784,24.00793,24.00701
2025-10-09 01:30:00Z,24.00784,24.00777,24.008,24.00725
2025-10-09 01:31:00Z,24.00777,24.00878,24.00878,24.00768
2025-10-09 01:32:00Z,24.00878,24.00927,24.00935,24.00836
2025-10-09 01:33:00Z,24.00927,24.00922,24.01011,24.0092
2025-10-09 01:34:00Z,24.00919,24.00845,24.00943,24.00793
2025-10-09 01:35:00Z,24.00842,24.00969,24.00989,24.00837
2025-10-09 01:36:00Z,24.00969,24.00993,24.01048,24.00952
2025-10-09 01:37:00Z,24.00993,24.00915,24.01,24.00874
2025-10-09 01:38:00Z,24.00915,24.00934,24.0094,24.00888
2025-10-09 01:39:00Z,24.00917,24.00769,24.00952,24.00767
2025-10-09 01:40:00Z,24.00773,24.00758,24.00796,24.00726
2025-10-09 01:41:00Z,24.00756,24.00749,24.00772,24.00692
2025-10-09 01:42:00Z,24.00754,24.00782,24.00831,24.00754
2025-10-09 01:43:00Z,24.00782,24.00733,24.00788,24.00712
2025-10-09 01:44:00Z,24.00736,24.00719,24.0079,24.00701
2025-10-09 01:45:00Z,24.00719,24.0058,24.00722,24.00573
2025-10-09 01:46:00Z,24.00586,24.00571,24.00633,24.00557
2025-10-09 01:47:00Z,24.00571,24.00526,24.0062,24.00526
2025-10-09 01:48:00Z,24.00529,24.00459,24.00532,24.00433
2025-10-09 01:49:00Z,24.00455,24.00371,24.00469,24.00343
2025-10-09 01:50:00Z,24.00383,24.00412,24.00412,24.00337
2025-10-09 01:51:00Z,24.00409,24.00295,24.00425,24.00261
2025-10-09 01:52:00Z,24.00295,24.00309,24.00313,24.0026
2025-10-09 01:53:00Z,24.00309,24.00332,24.00415,24.00309
2025-10-09 01:54:00Z,24.00332,24.0042,24.0043,24.00325
2025-10-09 01:55:00Z,24.0042,24.00416,24.00448,24.00385
2025-10-09 01:56:00Z,24.00425,24.00472,24.00474,24.00413
2025-10-09 01:57:00Z,24.00468,24.00459,24.00492,24.0043
2025-10-09 01:58:00Z,24.00459,24.00359,24.00459,24.0033
2025-10-09 01:59:00Z,24.00359,24.00279,24.00359,24.00256
2025-10-09 02:00:00Z,24.00279,24.00309,24.00344,24.00271
