timestamp,open,close,high,low
2025-10-09 00:21:00Z,0.501714,0.501705,0.501728,0.501678
2025-10-09 00:22:00Z,0.501705,0.501673,0.501736,0.501671
2025-10-09 00:23:00Z,0.501673,0.501679,0.501719,0.501665
2025-10-09 00:24:00Z,0.501679,0.50163,0.501679,0.501619
2025-10-09 00:25:00Z,0.50163,0.501603,0.501701,0.501596
2025-10-09 00:26:00Z,0.501601,0.501664,0.501681,0.5016
2025-10-09 00:27:00Z,0.501671,0.501645,0.501706,0.501621
2025-10-09 00:28:00Z,0.501641,0.501631,0.501666,0.501587
2025-10-09 00:29:00Z,0.501631,0.501656,0.501698,0.501601
2025-10-09 00:30:00Z,0.501656,0.501621,0.50168,0.501621
2025-10-09 00:31:00Z,0.501623,0.501602,0.50164,0.501596
2025-10-09 00:32:00Z,0.5016,0.501625,0.501662,0.50158
2025-10-09 00:33:00Z,0.501623,0.501559,0.501642,0.50155
2025-10-09 00:34:00Z,0.501564,0.501631,0.501631,0.501544
2025-10-09 00:35:00Z,0.501639,0.501673,0.501673,0.5016
2025-10-09 00:36:00Z,0.501673,0.50164,0.501695,0.50164
2025-10-09 00:37:00Z,0.501643,0.501571,0.501664,0.50156
2025-10-09 00:38:00Z,0.501573,0.501532,0.501581,0.501526
2025-10-09 00:39:00Z,0.501527,0.501595,0.501622,0.501514
2025-10-09 00:40:00Z,0.501595,0.501605,0.501619,0.501568
2025-10-09 00:41:00Z,0.501608,0.501609,0.501629,0.501584
2025-10-09 00:42:00Z,0.501609,0.501652,0.5017,0.501609
2025-10-09 00:43:00Z,0.501652,0.501584,0.501662,0.501584
2025-10-09 00:44:00Z,0.501584,0.501524,0.501586,0.50152
2025-10-09 00:45:00Z,0.501521,0.501553,0.501573,0.501515
2025-10-09 00:46:00Z,0.501555,0.501597,0.501607,0.501516
2025-10-09 00:47:00Z,0.501597,0.501616,0.501648,0.501557
2025-10-09 00:48:00Z,0.501616,0.501663,0.501666,0.501581
2025-10-09 00:49:00Z,0.501663,0.501714,0.501715,0.501613
2025-10-09 00:50:00Z,0.501714,0.501705,0.501734,0.501688
2025-10-09 00:51:00Z,0.501702,0.501751,0.501812,0.501688
2025-10-09 00:52:00Z,0.501753,0.501671,0.501753,0.501671
2025-10-09 00:53:00Z,0.501671,0.501699,0.501721,0.501669
2025-10-09 00:54:00Z,0.501699,0.501728,0.501754,0.501694
2025-10-09 00:55:00Z,0.50173,0.501821,0.501838,0.50169
2025-10-09 00:56:00Z,0.501824,0.501759,0.501834,0.501759
2025-10-09 00:57:00Z,0.501762,0.501734,0.501782,0.501698
2025-10-09 00:58:00Z,0.501734,0.501738,0.501779,0.50172
2025-10-09 00:59:00Z,0.501736,0.501752,0.501769,0.501679
2025-10-09 01:00:00Z,0.501752,0.501842,0.501882,0.501743
2025-10-09 01:01:00Z,0.50184,0.501905,0.501926,0.50182
2025-10-09 01:02:00Z,0.501902,0.501865,0.501924,0.501839
2025-10-09 01:03:00Z,0.501863,0.501828,0.501886,0.501819
2025-10-09 01:04:00Z,0.501831,0.501743,0.501855,0.501736
2025-10-09 01:05:00Z,0.501743,0.501718,0.501752,0.501675
2025-10-09 01:06:00Z,0.501718,0.501706,0.501749,0.501685
2025-10-09 01:07:00Z,0.501709,0.501667,0.501711,0.501652
2025-10-09 01:08:00Z,0.501669,0.501571,0.501698,0.501556
2025-10-09 01:09:00Z,0.501571,0.501628,0.501636,0.50157
2025-10-09 01:10:00Z,0.501628,0.501539,0.501681,0.501536
2025-10-09 01:11:00Z,0.501541,0.501576,0.501596,0.501512
2025-10-09 01:12:00Z,0.50158,0.501608,0.501611,0.501546
2025-10-09 01:13:00Z,0.501608,0.50161,0.501615,0.501546
2025-10-09 01:14:00Z,0.50161,0.501559,0.501612,0.501552
2025-10-09 01:15:00Z,0.501559,0.501597,0.501629,0.501557
2025-10-09 01:16:00Z,0.501591,0.501612,0.501651,0.501586
2025-10-09 01:17:00Z,0.501608,0.501627,0.501633,0.501577
2025-10-09 01:18:00Z,0.501624,0.501585,0.501644,0.501569
2025-10-09 01:19:00Z,0.501585,0.50162,0.50162,0.501556
2025-10-09 01:20:00Z,0.501609,0.501667,0.501681,0.501604
2025-10-09 01:21:00Z,0.501673,0.501735,0.501735,0.501663
2025-10-09 01:22:00Z,0.501731,0.501764,0.501793,0.5017
2025-10-09 01:23:00Z,0.501759,0.501853,0.501853,0.501757
2025-10-09 01:24:00Z,0.50186,0.501747,0.501889,0.501727
2025-10-09 01:25:00Z,0.501751,0.501718,0.501796,0.501707
2025-10-09 01:26:00Z,0.50172,0.501737,0.501758,0.501691
2025-10-09 01:27:00Z,0.501733,0.501769,0.501774,0.501721
2025-10-09 01:28:00Z,0.501775,0.501974,0.501982,0.501773
2025-10-09 01:29:00Z,0.501974,0.501974,0.501991,0.501936
2025-10-09 01:30:00Z,0.501974,0.502012,0.502024,0.501957
2025-10-09 01:31:00Z,0.502012,0.502036,0.5021,0.50201
2025-10-09 01:32:00Z,0.502036,0.502052,0.502059,0.501964
2025-10-09 01:33:00Z,0.502045,0.501949,0.502045,0.501948
2025-10-09 01:34:00Z,0.501955,0.50203,0.502037,0.501955
2025-10-09 01:35:00Z,0.50203,0.502052,0.502067,0.502002
2025-10-09 01:36:00Z,0.502052,0.50209,0.502094,0.502008
2025-10-09 01:37:00Z,0.50209,0.502134,0.502135,0.502046
2025-10-09 01:38:00Z,0.502134,0.502201,0.502204,0.502129
2025-10-09 01:39:00Z,0.502204,0.502227,0.502254,0.502195
2025-10-09 01:40:00Z,0.50223,0.502304,0.502312,0.50223
2025-10-09 01:41:00Z,0.502311,0.502263,0.502329,0.502229
2025-10-09 01:42:00Z,0.502274,0.50234,0.50234,0.502265
2025-10-09 01:43:00Z,0.502337,0.502374,0.502382,0.502312
2025-10-09 01:44:00Z,0.502377,0.502436,0.50244,0.502356
2025-10-09 01:45:00Z,0.502436,0.502385,0.502486,0.502376
