timestamp,open,close,high,low
2025-10-14 12:11:00Z,1.89906,1.89871,1.89932,1.89707
2025-10-14 12:12:00Z,1.89848,1.89698,1.89896,1.89694
2025-10-14 12:13:00Z,1.89688,1.89583,1.89692,1.89518
2025-10-14 12:14:00Z,1.89586,1.89553,1.89621,1.89543
2025-10-14 12:15:00Z,1.89553,1.8955,1.896,1.8945
2025-10-14 12:16:00Z,1.89555,1.89612,1.89657,1.89531
2025-10-14 12:17:00Z,1.89607,1.89692,1.89719,1.89592
2025-10-14 12:18:00Z,1.89687,1.89672,1.89725,1.89645
2025-10-14 12:19:00Z,1.89692,1.89695,1.89715,1.89658
2025-10-14 12:20:00Z,1.89695,1.89646,1.897,1.89593
2025-10-14 12:21:00Z,1.89642,1.89641,1.89654,1.89583
2025-10-14 12:22:00Z,1.89651,1.89507,1.89651,1.89484
2025-10-14 12:23:00Z,1.89507,1.89614,1.89681,1.89507
2025-10-14 12:24:00Z,1.89614,1.89453,1.89614,1.89374
2025-10-14 12:25:00Z,1.89453,1.89394,1.89495,1.89376
2025-10-14 12:26:00Z,1.89394,1.8953,1.8953,1.8934
2025-10-14 12:27:00Z,1.89537,1.89566,1.89642,1.89483
2025-10-14 12:28:00Z,1.8957,1.89642,1.89642,1.89496
2025-10-14 12:29:00Z,1.89642,1.89767,1.89779,1.89608
2025-10-14 12:30:00Z,1.89767,1.89931,1.89931,1.89761
2025-10-14 12:31:00Z,1.89925,1.89944,1.89994,1.89864
2025-10-14 12:32:00Z,1.89951,1.8999,1.90091,1.89919
2025-10-14 12:33:00Z,1.89986,1.89881,1.89991,1.89816
2025-10-14 12:34:00Z,1.89881,1.89711,1.89881,1.8971
2025-10-14 12:35:00Z,1.89717,1.89647,1.89717,1.89594
2025-10-14 12:36:00Z,1.89655,1.89727,1.89762,1.89641
2025-10-14 12:37:00Z,1.89722,1.89599,1.89748,1.89599
2025-10-14 12:38:00Z,1.89599,1.89656,1.89711,1.89519
2025-10-14 12:39:00Z,1.89659,1.89593,1.89689,1.89587
2025-10-14 12:40:00Z,1.89584,1.89574,1.89664,1.89531
2025-10-14 12:41:00Z,1.89568,1.89479,1.89585,1.89441
2025-10-14 12:42:00Z,1.89486,1.89335,1.89495,1.89325
2025-10-14 12:43:00Z,1.8933,1.89268,1.8938,1.8922
2025-10-14 12:44:00Z,1.89289,1.89394,1.89459,1.89264
2025-10-14 12:45:00Z,1.89387,1.8946,1.89562,1.89387
2025-10-14 12:46:00Z,1.8946,1.89414,1.89464,1.89339
