timestamp,open,close,high,low
2025-10-14 12:06:00Z,198.244,198.223,198.265,198.132
2025-10-14 12:07:00Z,198.23,198.249,198.275,198.159
2025-10-14 12:08:00Z,198.239,198.42,198.424,198.231
2025-10-14 12:09:00Z,198.42,198.363,198.47,198.363
2025-10-14 12:10:00Z,198.355,198.322,198.387,198.271
2025-10-14 12:11:00Z,198.306,198.273,198.366,198.231
2025-10-14 12:12:00Z,198.266,198.318,198.368,198.218
2025-10-14 12:13:00Z,198.324,198.478,198.483,198.319
2025-10-14 12:14:00Z,198.474,198.292,198.481,198.225
2025-10-14 12:15:00Z,198.322,198.457,198.47,198.24
2025-10-14 12:16:00Z,198.464,198.463,198.623,198.453
2025-10-14 12:17:00Z,198.468,198.239,198.497,198.191
2025-10-14 12:18:00Z,198.223,198.15,198.223,197.992
2025-10-14 12:19:00Z,198.141,197.986,198.226,197.986
2025-10-14 12:20:00Z,197.986,198.086,198.182,197.986
2025-10-14 12:21:00Z,198.096,198.049,198.216,197.982
2025-10-14 12:22:00Z,198.029,198.016,198.036,197.922
2025-10-14 12:23:00Z,198.016,198.079,198.104,197.952
2025-10-14 12:24:00Z,198.079,198.198,198.21,198.006
2025-10-14 12:25:00Z,198.198,198.341,198.498,198.128
2025-10-14 12:26:00Z,198.333,198.249,198.427,198.241
2025-10-14 12:27:00Z,198.243,198.199,198.285,198.168
2025-10-14 12:28:00Z,198.195,198.048,198.214,198.048
2025-10-14 12:29:00Z,198.048,198,198.059,197.912
2025-10-14 12:30:00Z,198,198.35,198.35,197.974
2025-10-14 12:31:00Z,198.345,198.273,198.345,198.153
2025-10-14 12:32:00Z,198.257,198.067,198.309,198.039
2025-10-14 12:33:00Z,198.071,197.985,198.119,197.946
2025-10-14 12:34:00Z,197.985,197.959,198.053,197.871
2025-10-14 12:35:00Z,197.965,198.066,198.066,197.946
2025-10-14 12:36:00Z,198.071,197.939,198.113,197.936
2025-10-14 12:37:00Z,197.946,198.086,198.147,197.924
2025-10-14 12:38:00Z,198.086,198.13,198.251,198.056
2025-10-14 12:39:00Z,198.109,198.04,198.156,198.002
2025-10-14 12:40:00Z,198.046,198.157,198.178,198.046
2025-10-14 12:41:00Z,198.15,198.228,198.228,198.051
2025-10-14 12:42:00Z,198.235,198.247,198.314,198.171
2025-10-14 12:43:00Z,198.247,198.209,198.373,198.139
2025-10-14 12:44:00Z,198.201,198.414,198.439,198.159
2025-10-14 12:45:00Z,198.433,198.37,198.447,198.349
2025-10-14 12:46:00Z,198.37,198.241,198.37,198.181
2025-10-14 12:47:00Z,198.241,198.184,198.246,198.133
2025-10-14 12:48:00Z,198.184,198.161,198.205,198.12
2025-10-14 12:49:00Z,198.161,198.077,198.198,198.062
2025-10-14 12:50:00Z,198.09,198.32,198.352,198.043
2025-10-14 12:51:00Z,198.342,198.72,198.72,198.275
2025-10-14 12:52:00Z,198.708,198.764,198.778,198.601
2025-10-14 12:53:00Z,198.764,198.77,198.882,198.701
2025-10-14 12:54:00Z,198.77,198.821,198.868,198.765
2025-10-14 12:55:00Z,198.831,198.699,198.941,198.699
2025-10-14 12:56:00Z,198.693,198.77,198.778,198.659
2025-10-14 12:57:00Z,198.774,198.808,198.927,198.763
2025-10-14 12:58:00Z,198.808,198.811,198.832,198.726
2025-10-14 12:59:00Z,198.811,198.829,199.027,198.808
2025-10-14 13:00:00Z,198.829,198.778,198.841,198.69
2025-10-14 13:01:00Z,198.788,198.677,198.911,198.677
2025-10-14 13:02:00Z,198.701,198.488,198.742,198.479
2025-10-14 13:03:00Z,198.488,198.529,198.539,198.436
2025-10-14 13:04:00Z,198.535,198.575,198.672,198.535
2025-10-14 13:05:00Z,198.568,198.78,198.78,198.568
2025-10-14 13:06:00Z,198.788,198.706,198.853,198.698
2025-10-14 13:07:00Z,198.682,198.579,198.719,198.559
2025-10-14 13:08:00Z,198.601,198.428,198.601,198.401
2025-10-14 13:09:00Z,198.436,198.498,198.541,198.376
2025-10-14 13:10:00Z,198.507,198.358,198.507,198.352
2025-10-14 13:11:00Z,198.347,198.417,198.508,198.326
2025-10-14 13:12:00Z,198.417,198.262,198.433,198.174
2025-10-14 13:13:00Z,198.257,198.127,198.285,198.079
2025-10-14 13:14:00Z,198.133,198.104,198.188,198.033
2025-10-14 13:15:00Z,198.117,198.249,198.334,198.099
2025-10-14 13:16:00Z,198.249,198.371,198.436,198.221
2025-10-14 13:17:00Z,198.371,198.294,198.393,198.228
2025-10-14 13:18:00Z,198.294,198.154,198.295,198.13
2025-10-14 13:19:00Z,198.154,198.347,198.414,198.148
2025-10-14 13:20:00Z,198.353,198.36,198.405,198.321
2025-10-14 13:21:00Z,198.367,198.315,198.367,198.187
2025-10-14 13:22:00Z,198.315,198.393,198.445,198.253
2025-10-14 13:23:00Z,198.393,198.337,198.462,198.303
2025-10-14 13:24:00Z,198.337,198.448,198.471,198.276
2025-10-14 13:25:00Z,198.438,198.452,198.551,198.388
2025-10-14 13:26:00Z,198.408,198.177,198.409,198.164
2025-10-14 13:27:00Z,198.177,198.148,198.228,198.076
