timestamp,open,close,high,low
2025-10-09 00:21:00Z,302.9318,302.9318,302.9322,302.9307
2025-10-09 00:22:00Z,302.9318,302.9312,302.9326,302.9298
2025-10-09 00:23:00Z,302.9312,302.9267,302.9312,302.926
2025-10-09 00:24:00Z,302.9267,302.927,302.9273,302.9242
2025-10-09 00:25:00Z,302.927,302.9287,302.9293,302.9261
2025-10-09 00:26:00Z,302.9286,302.9243,302.9293,302.9243
2025-10-09 00:27:00Z,302.9242,302.9283,302.9296,302.9241
2025-10-09 00:28:00Z,302.9284,302.9257,302.9302,302.9257
2025-10-09 00:29:00Z,302.9257,302.9261,302.9264,302.9247
2025-10-09 00:30:00Z,302.9261,302.9256,302.9288,302.9253
2025-10-09 00:31:00Z,302.9256,302.9228,302.9261,302.9228
2025-10-09 00:32:00Z,302.9229,302.9179,302.9229,302.9176
2025-10-09 00:33:00Z,302.918,302.9213,302.9221,302.9172
2025-10-09 00:34:00Z,302.9206,302.9168,302.9206,302.9168
2025-10-09 00:35:00Z,302.9167,302.9147,302.9171,302.9144
2025-10-09 00:36:00Z,302.9147,302.9139,302.9147,302.9122
2025-10-09 00:37:00Z,302.914,302.9169,302.9176,302.9132
2025-10-09 00:38:00Z,302.9171,302.9189,302.9196,302.9165
2025-10-09 00:39:00Z,302.919,302.9193,302.9203,302.9183
2025-10-09 00:40:00Z,302.9192,302.918,302.9192,302.9165
2025-10-09 00:41:00Z,302.9179,302.9175,302.9204,302.9171
2025-10-09 00:42:00Z,302.9175,302.92,302.9204,302.9165
2025-10-09 00:43:00Z,302.92,302.9199,302.9223,302.919
2025-10-09 00:44:00Z,302.9199,302.9252,302.9253,302.9188
2025-10-09 00:45:00Z,302.9253,302.9234,302.9256,302.9231
2025-10-09 00:46:00Z,302.9238,302.9263,302.9274,302.9238
2025-10-09 00:47:00Z,302.9261,302.9269,302.928,302.926
2025-10-09 00:48:00Z,302.9269,302.9271,302.9272,302.9254
2025-10-09 00:49:00Z,302.9271,302.9284,302.9286,302.9253
2025-10-09 00:50:00Z,302.9284,302.9262,302.9295,302.9262
2025-10-09 00:51:00Z,302.9265,302.9268,302.9273,302.9248
2025-10-09 00:52:00Z,302.9269,302.9274,302.9293,302.9261
2025-10-09 00:53:00Z,302.9274,302.9289,302.9296,302.9274
2025-10-09 00:54:00Z,302.9289,302.9279,302.9297,302.9279
2025-10-09 00:55:00Z,302.9279,302.9277,302.9289,302.9269
2025-10-09 00:56:00Z,302.9276,302.9275,302.9286,302.9264
2025-10-09 00:57:00Z,302.9276,302.9278,302.9291,302.9271
2025-10-09 00:58:00Z,302.9278,302.9278,302.9297,302.9277
2025-10-09 00:59:00Z,302.9277,302.9282,302.929,302.9274
2025-10-09 01:00:00Z,302.9286,302.9229,302.9294,302.9229
2025-10-09 01:01:00Z,302.9233,302.92,302.924,302.9191
2025-10-09 01:02:00Z,302.9201,302.924,302.9243,302.9201
2025-10-09 01:03:00Z,302.924,302.9275,302.9278,302.9235
2025-10-09 01:04:00Z,302.9274,302.9268,302.9288,302.9268
2025-10-09 01:05:00Z,302.9268,302.9256,302.9269,302.9246
2025-10-09 01:06:00Z,302.9256,302.9308,302.931,302.9256
2025-10-09 01:07:00Z,302.931,302.9309,302.9322,302.9304
2025-10-09 01:08:00Z,302.9308,302.9347,302.9354,302.9301
2025-10-09 01:09:00Z,302.9347,302.9329,302.9352,302.9318
2025-10-09 01:10:00Z,302.9329,302.9321,302.9339,302.9318
2025-10-09 01:11:00Z,302.9322,302.9324,302.9327,302.9296
2025-10-09 01:12:00Z,302.9323,302.9331,302.9336,302.9304
2025-10-09 01:13:00Z,302.9331,302.9347,302.9359,302.9331
2025-10-09 01:14:00Z,302.9347,302.9336,302.9364,302.9333
2025-10-09 01:15:00Z,302.9336,302.9352,302.9365,302.9334
2025-10-09 01:16:00Z,302.9353,302.9349,302.9368,302.9329
2025-10-09 01:17:00Z,302.9349,302.9359,302.9372,302.9349
2025-10-09 01:18:00Z,302.936,302.9386,302.9401,302.936
2025-10-09 01:19:00Z,302.9386,302.9377,302.9388,302.937
2025-10-09 01:20:00Z,302.9376,302.9364,302.9379,302.9362
2025-10-09 01:21:00Z,302.9363,302.9363,302.9365,302.9343
2025-10-09 01:22:00Z,302.9365,302.9404,302.9404,302.9361
