timestamp,open,close,high,low
2025-10-13 13:00:00Z,10.657,10.809,10.89,10.657
2025-10-13 13:15:00Z,10.809,10.749,10.899,10.711
2025-10-13 13:30:00Z,10.748,10.727,10.844,10.686
2025-10-13 13:45:00Z,10.727,10.631,10.8,10.61
2025-10-13 14:00:00Z,10.631,10.836,10.865,10.587
2025-10-13 14:15:00Z,10.836,10.804,10.878,10.76
2025-10-13 14:30:00Z,10.804,10.861,10.991,10.8
2025-10-13 14:45:00Z,10.861,11.087,11.119,10.83
2025-10-13 15:00:00Z,11.087,11.202,11.235,10.971
2025-10-13 15:15:00Z,11.203,11.359,11.457,11.201
2025-10-13 15:30:00Z,11.359,11.312,11.371,11.271
2025-10-13 15:45:00Z,11.313,11.308,11.354,11.253
2025-10-13 16:00:00Z,11.307,11.237,11.385,11.217
2025-10-13 16:15:00Z,11.238,11.441,11.442,11.196
2025-10-13 16:30:00Z,11.442,11.256,11.483,11.255
2025-10-13 16:45:00Z,11.256,10.992,11.345,10.957
2025-10-13 17:00:00Z,10.985,10.814,11.096,10.785
2025-10-13 17:15:00Z,10.814,10.71,10.977,10.706
2025-10-13 17:30:00Z,10.715,10.695,10.813,10.682
2025-10-13 17:45:00Z,10.695,10.516,10.701,10.473
2025-10-13 18:00:00Z,10.513,10.24,10.567,10.24
2025-10-13 18:15:00Z,10.24,10.525,10.535,10.218
2025-10-13 18:30:00Z,10.525,10.419,10.616,10.419
2025-10-13 18:45:00Z,10.419,10.315,10.419,10.267
2025-10-13 19:00:00Z,10.318,10.101,10.351,10.071
2025-10-13 19:15:00Z,10.102,9.982,10.129,9.962
2025-10-13 19:30:00Z,9.982,9.786,10.008,9.767
2025-10-13 19:45:00Z,9.786,9.706,9.828,9.639
2025-10-13 20:00:00Z,9.706,9.815,9.833,9.699
2025-10-13 20:15:00Z,9.814,9.852,9.933,9.767
2025-10-13 20:30:00Z,9.849,9.797,9.94,9.668
2025-10-13 20:45:00Z,9.797,9.74,9.818,9.699
2025-10-13 21:00:00Z,9.744,9.675,9.791,9.583
2025-10-13 21:15:00Z,9.676,9.694,9.715,9.534
2025-10-13 21:30:00Z,9.698,9.779,9.841,9.686
2025-10-13 21:45:00Z,9.78,9.691,9.791,9.641
2025-10-13 22:00:00Z,9.693,9.698,9.823,9.671
2025-10-13 22:15:00Z,9.699,9.538,9.703,9.471
2025-10-13 22:30:00Z,9.536,9.358,9.576,9.358
2025-10-13 22:45:00Z,9.359,9.179,9.388,9.152
2025-10-13 23:00:00Z,9.179,9.082,9.224,9.072
2025-10-13 23:15:00Z,9.082,8.966,9.12,8.898
2025-10-13 23:30:00Z,8.967,9.165,9.167,8.954
2025-10-13 23:45:00Z,9.165,9.281,9.309,9.124
2025-10-14 00:00:00Z,9.283,9.19,9.377,9.18
2025-10-14 00:15:00Z,9.192,9.135,9.224,9.106
2025-10-14 00:30:00Z,9.133,9.007,9.145,8.944
2025-10-14 00:45:00Z,9.009,8.805,9.035,8.803
2025-10-14 01:00:00Z,8.805,8.775,8.828,8.694
2025-10-14 01:15:00Z,8.775,8.824,8.869,8.75
