timestamp,open,close,high,low
2025-10-13 13:00:00Z,200.707,200.152,200.78,200.009
2025-10-13 13:15:00Z,200.152,200.1,200.252,199.87
2025-10-13 13:30:00Z,200.087,200.087,200.486,199.923
2025-10-13 13:45:00Z,200.087,200.596,200.773,199.96
2025-10-13 14:00:00Z,200.596,200.741,201.32,200.494
2025-10-13 14:15:00Z,200.741,200.474,200.83,200.275
2025-10-13 14:30:00Z,200.466,200.162,200.58,200.137
2025-10-13 14:45:00Z,200.162,200.868,200.956,200.024
2025-10-13 15:00:00Z,200.875,200.638,200.945,200.231
2025-10-13 15:15:00Z,200.646,200.674,200.921,200.236
2025-10-13 15:30:00Z,200.674,201.235,201.527,200.65
2025-10-13 15:45:00Z,201.239,201.055,201.3,200.307
2025-10-13 16:00:00Z,201.055,201.504,201.864,201.001
2025-10-13 16:15:00Z,201.499,201.183,201.578,201.118
2025-10-13 16:30:00Z,201.176,201.869,201.904,200.981
2025-10-13 16:45:00Z,201.869,201.67,202.193,201.504
2025-10-13 17:00:00Z,201.675,202.103,202.333,201.526
2025-10-13 17:15:00Z,202.103,201.663,202.131,201.46
2025-10-13 17:30:00Z,201.686,201.638,201.925,201.342
2025-10-13 17:45:00Z,201.638,201.984,202.049,201.469
2025-10-13 18:00:00Z,201.98,202.287,202.354,201.765
2025-10-13 18:15:00Z,202.287,202.023,202.498,201.871
2025-10-13 18:30:00Z,202.023,202.133,202.303,201.93
2025-10-13 18:45:00Z,202.127,202.202,202.417,201.919
2025-10-13 19:00:00Z,202.202,201.631,202.429,201.576
2025-10-13 19:15:00Z,201.621,201.097,201.687,200.639
2025-10-13 19:30:00Z,201.097,201.696,201.769,201.003
2025-10-13 19:45:00Z,201.696,201.82,201.978,201.236
2025-10-13 20:00:00Z,201.82,201.729,202.013,201.544
2025-10-13 20:15:00Z,201.74,201.181,201.824,200.87
2025-10-13 20:30:00Z,201.173,199.451,201.187,199.451
2025-10-13 20:45:00Z,199.451,200.308,200.447,199.295
2025-10-13 21:00:00Z,200.302,199.978,200.33,199.799
2025-10-13 21:15:00Z,199.971,198.917,199.971,198.848
2025-10-13 21:30:00Z,198.911,198.957,199.291,198.737
2025-10-13 21:45:00Z,198.963,199.118,199.333,198.936
2025-10-13 22:00:00Z,199.105,198.159,199.105,198.145
2025-10-13 22:15:00Z,198.165,198.056,198.259,197.557
2025-10-13 22:30:00Z,198.067,197.433,198.15,197.378
2025-10-13 22:45:00Z,197.438,198.299,198.341,197.354
2025-10-13 23:00:00Z,198.279,197.993,198.778,197.753
2025-10-13 23:15:00Z,197.993,197.357,198.184,197.282
2025-10-13 23:30:00Z,197.365,198.161,198.301,197.32
2025-10-13 23:45:00Z,198.161,198.244,198.547,197.935
2025-10-14 00:00:00Z,198.253,198.087,198.427,197.89
2025-10-14 00:15:00Z,198.082,197.831,198.686,197.813
2025-10-14 00:30:00Z,197.841,197.925,198.142,197.517
2025-10-14 00:45:00Z,197.91,197.738,198.336,197.551
2025-10-14 01:00:00Z,197.731,197.762,198.216,197.553
2025-10-14 01:15:00Z,197.762,197.902,198.071,197.373
2025-10-14 01:30:00Z,197.908,198.024,198.039,197.552
2025-10-14 01:45:00Z,198.03,197.701,198.037,197.223
2025-10-14 02:00:00Z,197.707,198.471,198.51,197.484
2025-10-14 02:15:00Z,198.465,198.067,198.585,198.015
2025-10-14 02:30:00Z,198.067,198.443,198.653,198.043
2025-10-14 02:45:00Z,198.438,198.134,198.731,198.015
2025-10-14 03:00:00Z,198.134,198.401,198.777,198.069
2025-10-14 03:15:00Z,198.401,198.64,198.826,198.26
2025-10-14 03:30:00Z,198.646,198.819,199.3,198.61
2025-10-14 03:45:00Z,198.819,199.134,199.199,198.689
2025-10-14 04:00:00Z,199.144,199.033,199.468,198.979
2025-10-14 04:15:00Z,199.033,199.18,199.35,198.621
2025-10-14 04:30:00Z,199.18,199.143,199.463,198.874
2025-10-14 04:45:00Z,199.137,198.754,199.283,198.722
2025-10-14 05:00:00Z,198.754,199.064,199.234,198.541
2025-10-14 05:15:00Z,199.049,199.004,199.353,198.752
2025-10-14 05:30:00Z,199.004,198.461,199.397,198.447
2025-10-14 05:45:00Z,198.482,197.934,198.494,197.773
2025-10-14 06:00:00Z,197.942,198.281,198.547,197.712
2025-10-14 06:15:00Z,198.29,198.34,198.574,197.976
2025-10-14 06:30:00Z,198.329,198.315,198.472,197.964
2025-10-14 06:45:00Z,198.33,197.77,198.396,197.732
2025-10-14 07:00:00Z,197.77,197.201,197.808,196.757
2025-10-14 07:15:00Z,197.191,197.331,197.597,197.061
2025-10-14 07:30:00Z,197.336,198.041,198.261,197.33
2025-10-14 07:45:00Z,198.041,198.127,198.169,197.319
2025-10-14 08:00:00Z,198.134,198.657,198.715,198.021
2025-10-14 08:15:00Z,198.657,198.948,199.124,198.453
2025-10-14 08:30:00Z,198.971,199.285,199.323,198.451
2025-10-14 08:45:00Z,199.298,199.844,199.938,199.18
2025-10-14 09:00:00Z,199.844,199.051,199.983,198.865
