timestamp,open,close,high,low
2025-10-13 01:00:00Z,0.01966,0.0187,0.02081,0.01858
2025-10-13 01:15:00Z,0.01868,0.02331,0.02347,0.01832
2025-10-13 01:30:00Z,0.02331,0.02481,0.02583,0.02245
2025-10-13 01:45:00Z,0.02481,0.02403,0.0252,0.02364
2025-10-13 02:00:00Z,0.02399,0.02638,0.02728,0.02376
2025-10-13 02:15:00Z,0.02638,0.02717,0.02765,0.02479
2025-10-13 02:30:00Z,0.02717,0.02867,0.02867,0.02626
2025-10-13 02:45:00Z,0.02867,0.02785,0.02936,0.02766
2025-10-13 03:00:00Z,0.02785,0.02794,0.02808,0.02643
2025-10-13 03:15:00Z,0.02794,0.02802,0.02837,0.02678
2025-10-13 03:30:00Z,0.028,0.02839,0.0287,0.02552
2025-10-13 03:45:00Z,0.02839,0.02851,0.0292,0.0275
2025-10-13 04:00:00Z,0.02849,0.03081,0.03175,0.02844
2025-10-13 04:15:00Z,0.03083,0.02849,0.03189,0.02848
2025-10-13 04:30:00Z,0.02849,0.02877,0.02983,0.02762
2025-10-13 04:45:00Z,0.02875,0.02712,0.02935,0.02674
2025-10-13 05:00:00Z,0.02713,0.02624,0.02718,0.02456
2025-10-13 05:15:00Z,0.02622,0.02748,0.02838,0.02565
2025-10-13 05:30:00Z,0.02746,0.02983,0.03041,0.02675
2025-10-13 05:45:00Z,0.02985,0.03112,0.03169,0.02924
2025-10-13 06:00:00Z,0.03111,0.03093,0.03204,0.03048
2025-10-13 06:15:00Z,0.03091,0.02976,0.03189,0.02934
2025-10-13 06:30:00Z,0.02976,0.02975,0.03072,0.02859
2025-10-13 06:45:00Z,0.02975,0.03008,0.03039,0.02902
2025-10-13 07:00:00Z,0.03008,0.02623,0.03071,0.026
2025-10-13 07:15:00Z,0.02623,0.02395,0.0263,0.02251
2025-10-13 07:30:00Z,0.02392,0.02782,0.02793,0.02325
2025-10-13 07:45:00Z,0.0278,0.02866,0.02927,0.02697
2025-10-13 08:00:00Z,0.02872,0.0285,0.03093,0.02844
2025-10-13 08:15:00Z,0.0285,0.02946,0.03058,0.02848
2025-10-13 08:30:00Z,0.02948,0.03143,0.03188,0.02903
2025-10-13 08:45:00Z,0.03144,0.03201,0.03201,0.03024
2025-10-13 09:00:00Z,0.03204,0.03235,0.03328,0.03062
2025-10-13 09:15:00Z,0.03237,0.0308,0.03255,0.0302
2025-10-13 09:30:00Z,0.0308,0.03326,0.03386,0.03054
2025-10-13 09:45:00Z,0.03328,0.03302,0.03452,0.03286
2025-10-13 10:00:00Z,0.03304,0.03227,0.03345,0.03138
2025-10-13 10:15:00Z,0.03229,0.03304,0.03347,0.03078
2025-10-13 10:30:00Z,0.03302,0.03438,0.03474,0.03138
2025-10-13 10:45:00Z,0.03438,0.03327,0.0345,0.03238
2025-10-13 11:00:00Z,0.03321,0.03564,0.036,0.03317
2025-10-13 11:15:00Z,0.03564,0.03645,0.03729,0.03514
2025-10-13 11:30:00Z,0.03643,0.03588,0.03745,0.03588
2025-10-13 11:45:00Z,0.0359,0.0363,0.03715,0.03453
2025-10-13 12:00:00Z,0.0363,0.03628,0.03733,0.03589
2025-10-13 12:15:00Z,0.03629,0.03633,0.03729,0.03509
2025-10-13 12:30:00Z,0.03628,0.03555,0.03655,0.03467
2025-10-13 12:45:00Z,0.03552,0.03852,0.03854,0.03459
2025-10-13 13:00:00Z,0.03852,0.03731,0.03897,0.03701
2025-10-13 13:15:00Z,0.03731,0.03934,0.04041,0.0372
2025-10-13 13:30:00Z,0.03934,0.03874,0.03985,0.03732
2025-10-13 13:45:00Z,0.03874,0.03641,0.03901,0.03518
2025-10-13 14:00:00Z,0.03641,0.03617,0.0376,0.03532
2025-10-13 14:15:00Z,0.03617,0.03492,0.03638,0.03421
2025-10-13 14:30:00Z,0.03494,0.03735,0.03793,0.03436
2025-10-13 14:45:00Z,0.03735,0.0398,0.04004,0.03661
2025-10-13 15:00:00Z,0.03987,0.03749,0.04034,0.0371
2025-10-13 15:15:00Z,0.03747,0.03881,0.03895,0.0369
2025-10-13 15:30:00Z,0.03881,0.03936,0.04001,0.03747
2025-10-13 15:45:00Z,0.03934,0.04023,0.04068,0.03864
2025-10-13 16:00:00Z,0.04021,0.03937,0.04034,0.03864
2025-10-13 16:15:00Z,0.03934,0.0402,0.04163,0.03856
2025-10-13 16:30:00Z,0.04016,0.04163,0.04258,0.03877
2025-10-13 16:45:00Z,0.04163,0.04069,0.0431,0.04044
2025-10-13 17:00:00Z,0.04074,0.04285,0.0435,0.03989
2025-10-13 17:15:00Z,0.04285,0.04178,0.04425,0.04172
2025-10-13 17:30:00Z,0.04177,0.04302,0.04327,0.04113
2025-10-13 17:45:00Z,0.04302,0.04435,0.04453,0.04229
2025-10-13 18:00:00Z,0.04438,0.04607,0.04611,0.0429
2025-10-13 18:15:00Z,0.04607,0.04852,0.04981,0.04571
2025-10-13 18:30:00Z,0.04852,0.0494,0.04995,0.04778
2025-10-13 18:45:00Z,0.04943,0.05226,0.05263,0.04908
2025-10-13 19:00:00Z,0.05228,0.05545,0.05555,0.05225
2025-10-13 19:15:00Z,0.05542,0.05787,0.05822,0.05526
2025-10-13 19:30:00Z,0.05787,0.05931,0.06027,0.05758
2025-10-13 19:45:00Z,0.05931,0.05854,0.06045,0.0584
2025-10-13 20:00:00Z,0.05854,0.05924,0.0599,0.05793
2025-10-13 20:15:00Z,0.05922,0.06044,0.06054,0.05784
2025-10-13 20:30:00Z,0.06041,0.05975,0.0609,0.05934
2025-10-13 20:45:00Z,0.05975,0.06155,0.06163,0.05771
2025-10-13 21:00:00Z,0.06158,0.05938,0.0621,0.05932
2025-10-13 21:15:00Z,0.05936,0.05842,0.05997,0.05764
2025-10-13 21:30:00Z,0.05847,0.06264,0.06278,0.05825
2025-10-13 21:45:00Z,0.06264,0.06028,0.06336,0.06028
2025-10-13 22:00:00Z,0.06025,0.05755,0.06163,0.05722
2025-10-13 22:15:00Z,0.05753,0.05788,0.05888,0.05696
2025-10-13 22:30:00Z,0.05793,0.05644,0.05852,0.0557
2025-10-13 22:45:00Z,0.05646,0.05295,0.05654,0.0524
2025-10-13 23:00:00Z,0.053,0.05239,0.05369,0.05195
2025-10-13 23:15:00Z,0.05239,0.05422,0.05512,0.05181
2025-10-13 23:30:00Z,0.05424,0.05224,0.05588,0.05216
2025-10-13 23:45:00Z,0.05224,0.05061,0.05274,0.04984
2025-10-14 00:00:00Z,0.05063,0.05176,0.05277,0.05035
2025-10-14 00:15:00Z,0.05183,0.05016,0.0519,0.04972
2025-10-14 00:30:00Z,0.05014,0.04885,0.0502,0.04789
2025-10-14 00:45:00Z,0.04888,0.04914,0.05035,0.04815
2025-10-14 01:00:00Z,0.0491,0.04786,0.04937,0.04716
2025-10-14 01:15:00Z,0.04786,0.04935,0.05124,0.04729
2025-10-14 01:30:00Z,0.04933,0.05057,0.05069,0.04853
2025-10-14 01:42:00Z,0.05011,0.05042,0.05042,0.05011
2025-10-14 01:43:00Z,0.05042,0.05029,0.05059,0.04997
2025-10-14 01:44:00Z,0.05027,0.05057,0.05069,0.05022
2025-10-14 01:45:00Z,0.05055,0.05133,0.0519,0.05055
2025-10-14 01:46:00Z,0.05133,0.05161,0.0519,0.05105
2025-10-14 01:47:00Z,0.05161,0.05086,0.05173,0.05078
2025-10-14 01:48:00Z,0.05086,0.05095,0.05133,0.05063
2025-10-14 01:49:00Z,0.05099,0.0515,0.05166,0.05099
2025-10-14 01:50:00Z,0.05148,0.05162,0.05168,0.05121
2025-10-14 01:51:00Z,0.05164,0.05103,0.05168,0.05085
2025-10-14 01:52:00Z,0.05102,0.05127,0.05141,0.05093
2025-10-14 01:53:00Z,0.05129,0.05124,0.05129,0.05103
