timestamp,open,close,high,low
2025-10-13 13:00:00Z,85.21504,85.21291,85.21524,85.21075
2025-10-13 13:15:00Z,85.21291,85.20405,85.21375,85.20366
2025-10-13 13:30:00Z,85.204,85.20542,85.20879,85.20274
2025-10-13 13:45:00Z,85.20542,85.21031,85.21087,85.20438
2025-10-13 14:00:00Z,85.21031,85.20839,85.21106,85.20579
2025-10-13 14:15:00Z,85.20839,85.20649,85.21076,85.20603
2025-10-13 14:30:00Z,85.20653,85.20091,85.20695,85.20088
2025-10-13 14:45:00Z,85.20091,85.19597,85.2015,85.19554
2025-10-13 15:00:00Z,85.1959,85.20041,85.2012,85.19507
2025-10-13 15:15:00Z,85.20037,85.20161,85.20245,85.19892
2025-10-13 15:30:00Z,85.20161,85.19945,85.20369,85.19915
2025-10-13 15:45:00Z,85.19942,85.2007,85.20135,85.19678
2025-10-13 16:00:00Z,85.20066,85.20067,85.20222,85.1994
2025-10-13 16:15:00Z,85.20059,85.19987,85.20315,85.19732
2025-10-13 16:30:00Z,85.19956,85.20036,85.20179,85.19869
2025-10-13 16:45:00Z,85.20036,85.20111,85.20188,85.19753
2025-10-13 17:00:00Z,85.20115,85.20812,85.20812,85.20074
2025-10-13 17:15:00Z,85.20812,85.20282,85.2084,85.20258
2025-10-13 17:30:00Z,85.20288,85.20177,85.20363,85.19883
2025-10-13 17:45:00Z,85.20177,85.20686,85.20696,85.20006
2025-10-13 18:00:00Z,85.20698,85.20787,85.2088,85.20388
2025-10-13 18:15:00Z,85.20787,85.20609,85.20959,85.20536
2025-10-13 18:30:00Z,85.20609,85.20496,85.20654,85.20158
2025-10-13 18:45:00Z,85.20502,85.20662,85.20852,85.20155
2025-10-13 19:00:00Z,85.20676,85.20845,85.20881,85.2047
2025-10-13 19:15:00Z,85.20842,85.20277,85.20846,85.20262
2025-10-13 19:30:00Z,85.20277,85.20021,85.20293,85.19904
2025-10-13 19:45:00Z,85.20021,85.2033,85.20372,85.19968
2025-10-13 20:00:00Z,85.2033,85.20116,85.20541,85.1997
2025-10-13 20:15:00Z,85.20121,85.19995,85.20287,85.19855
2025-10-13 20:30:00Z,85.19991,85.20103,85.2051,85.1998
2025-10-13 20:45:00Z,85.20103,85.20087,85.20279,85.19925
2025-10-13 21:00:00Z,85.20093,85.20397,85.20467,85.20036
2025-10-13 21:15:00Z,85.20394,85.20773,85.20798,85.20273
2025-10-13 21:30:00Z,85.20775,85.20345,85.20793,85.20277
2025-10-13 21:45:00Z,85.20351,85.20766,85.20852,85.2021
2025-10-13 22:00:00Z,85.20775,85.21603,85.21676,85.20706
2025-10-13 22:15:00Z,85.21594,85.20769,85.21704,85.20754
2025-10-13 22:30:00Z,85.20765,85.21474,85.21478,85.20596
2025-10-13 22:45:00Z,85.21481,85.21333,85.216,85.2121
2025-10-13 23:00:00Z,85.21337,85.21096,85.2162,85.2101
2025-10-13 23:15:00Z,85.21096,85.21871,85.2197,85.21018
