timestamp,open,close,high,low
2025-10-13 12:45:00Z,1.597e-05,1.6188e-05,1.6222e-05,1.5925e-05
2025-10-13 13:00:00Z,1.6188e-05,1.6083e-05,1.6206e-05,1.6017e-05
2025-10-13 13:15:00Z,1.6083e-05,1.6068e-05,1.626e-05,1.6009e-05
2025-10-13 13:30:00Z,1.6071e-05,1.6039e-05,1.6183e-05,1.5977e-05
2025-10-13 13:45:00Z,1.6039e-05,1.6076e-05,1.6116e-05,1.5882e-05
2025-10-13 14:00:00Z,1.6076e-05,1.5853e-05,1.6076e-05,1.5806e-05
2025-10-13 14:15:00Z,1.5853e-05,1.6043e-05,1.6121e-05,1.5836e-05
2025-10-13 14:30:00Z,1.604e-05,1.5886e-05,1.6046e-05,1.585e-05
2025-10-13 14:45:00Z,1.5886e-05,1.6228e-05,1.6241e-05,1.5813e-05
2025-10-13 15:00:00Z,1.6232e-05,1.645e-05,1.6583e-05,1.6212e-05
2025-10-13 15:15:00Z,1.645e-05,1.6505e-05,1.6602e-05,1.6401e-05
2025-10-13 15:30:00Z,1.6505e-05,1.6314e-05,1.6592e-05,1.6305e-05
2025-10-13 15:45:00Z,1.6316e-05,1.6193e-05,1.6383e-05,1.6065e-05
2025-10-13 16:00:00Z,1.6193e-05,1.6335e-05,1.6354e-05,1.6047e-05
2025-10-13 16:15:00Z,1.6344e-05,1.625e-05,1.6388e-05,1.6142e-05
2025-10-13 16:30:00Z,1.6256e-05,1.6341e-05,1.6342e-05,1.6075e-05
2025-10-13 16:45:00Z,1.6341e-05,1.6386e-05,1.6529e-05,1.6336e-05
2025-10-13 17:00:00Z,1.6386e-05,1.6189e-05,1.6412e-05,1.6057e-05
2025-10-13 17:15:00Z,1.6189e-05,1.6136e-05,1.6233e-05,1.6082e-05
2025-10-13 17:30:00Z,1.6136e-05,1.5964e-05,1.6256e-05,1.5926e-05
2025-10-13 17:45:00Z,1.5964e-05,1.5895e-05,1.6034e-05,1.5847e-05
2025-10-13 18:00:00Z,1.5893e-05,1.5784e-05,1.5948e-05,1.5758e-05
2025-10-13 18:15:00Z,1.5784e-05,1.5957e-05,1.5962e-05,1.5776e-05
2025-10-13 18:30:00Z,1.5957e-05,1.5827e-05,1.6068e-05,1.5822e-05
2025-10-13 18:45:00Z,1.5829e-05,1.5909e-05,1.6021e-05,1.5798e-05
2025-10-13 19:00:00Z,1.5912e-05,1.5798e-05,1.5973e-05,1.5747e-05
2025-10-13 19:15:00Z,1.5798e-05,1.57e-05,1.5946e-05,1.5648e-05
2025-10-13 19:30:00Z,1.57e-05,1.592e-05,1.5933e-05,1.5666e-05
2025-10-13 19:45:00Z,1.592e-05,1.5792e-05,1.593e-05,1.5733e-05
2025-10-13 20:00:00Z,1.5792e-05,1.5936e-05,1.6003e-05,1.5729e-05
2025-10-13 20:15:00Z,1.593e-05,1.5906e-05,1.5979e-05,1.5723e-05
2025-10-13 20:30:00Z,1.5906e-05,1.5869e-05,1.5974e-05,1.5773e-05
2025-10-13 20:45:00Z,1.5869e-05,1.5801e-05,1.613e-05,1.5799e-05
2025-10-13 21:00:00Z,1.5811e-05,1.6057e-05,1.6096e-05,1.5724e-05
2025-10-13 21:15:00Z,1.6055e-05,1.5426e-05,1.6073e-05,1.5422e-05
2025-10-13 21:30:00Z,1.5423e-05,1.5439e-05,1.5551e-05,1.53e-05
2025-10-13 21:45:00Z,1.5441e-05,1.5425e-05,1.5495e-05,1.5374e-05
2025-10-13 22:00:00Z,1.5428e-05,1.5386e-05,1.5518e-05,1.5266e-05
2025-10-13 22:15:00Z,1.5382e-05,1.5632e-05,1.5644e-05,1.5265e-05
2025-10-13 22:30:00Z,1.5637e-05,1.5565e-05,1.58e-05,1.5532e-05
2025-10-13 22:45:00Z,1.5563e-05,1.5678e-05,1.5726e-05,1.5541e-05
2025-10-13 23:00:00Z,1.5676e-05,1.5742e-05,1.5871e-05,1.5655e-05
2025-10-13 23:15:00Z,1.5742e-05,1.5844e-05,1.5882e-05,1.557e-05
2025-10-13 23:30:00Z,1.5848e-05,1.5874e-05,1.5899e-05,1.5708e-05
2025-10-13 23:45:00Z,1.5874e-05,1.5857e-05,1.5962e-05,1.5759e-05
2025-10-14 00:00:00Z,1.5858e-05,1.5874e-05,1.593e-05,1.5768e-05
2025-10-14 00:15:00Z,1.5871e-05,1.5741e-05,1.5922e-05,1.5659e-05
2025-10-14 00:30:00Z,1.5738e-05,1.5852e-05,1.5861e-05,1.5596e-05
2025-10-14 00:45:00Z,1.5851e-05,1.5748e-05,1.5898e-05,1.5735e-05
2025-10-14 01:00:00Z,1.5741e-05,1.5737e-05,1.5764e-05,1.5633e-05
2025-10-14 01:15:00Z,1.5737e-05,1.5659e-05,1.5848e-05,1.5648e-05
2025-10-14 01:30:00Z,1.5655e-05,1.554e-05,1.5701e-05,1.5539e-05
2025-10-14 01:45:00Z,1.5538e-05,1.5679e-05,1.5697e-05,1.5381e-05
2025-10-14 02:00:00Z,1.5679e-05,1.576e-05,1.5999e-05,1.5638e-05
2025-10-14 02:15:00Z,1.5758e-05,1.5774e-05,1.5879e-05,1.5681e-05
