timestamp,open,close,high,low
2025-10-13 12:45:00Z,3780.18,3780.78,3784.2,3778.3
2025-10-13 13:00:00Z,3780.78,3780.9,3782.13,3777.57
2025-10-13 13:15:00Z,3780.9,3772.65,3781.45,3769.99
2025-10-13 13:30:00Z,3772.7,3766.94,3773.29,3766.18
2025-10-13 13:45:00Z,3766.94,3770.06,3770.62,3766.53
2025-10-13 14:00:00Z,3770.06,3771.29,3773.79,3770.06
2025-10-13 14:15:00Z,3771.29,3768.52,3772.56,3766.57
2025-10-13 14:30:00Z,3768.63,3770.03,3772.3,3767.06
2025-10-13 14:45:00Z,3770.03,3772.19,3774.06,3769.2
2025-10-13 15:00:00Z,3772.09,3763.7,3772.53,3763.64
2025-10-13 15:15:00Z,3763.7,3762.44,3769.16,3762.25
2025-10-13 15:30:00Z,3762.44,3755.95,3762.44,3755.72
2025-10-13 15:45:00Z,3755.9,3750.3,3755.9,3749.31
2025-10-13 16:00:00Z,3750.26,3753.17,3754.44,3749.35
2025-10-13 16:15:00Z,3753.24,3752.83,3754.73,3750.47
2025-10-13 16:30:00Z,3752.79,3754.21,3756.94,3752.79
2025-10-13 16:45:00Z,3754.21,3748.78,3756.21,3747.45
2025-10-13 17:00:00Z,3748.75,3750.68,3753.7,3748.32
2025-10-13 17:15:00Z,3750.68,3746.38,3751.34,3744.77
2025-10-13 17:30:00Z,3746.31,3738.99,3746.45,3738.65
2025-10-13 17:45:00Z,3738.99,3743.81,3747.54,3738.39
2025-10-13 18:00:00Z,3744.23,3742.84,3749.88,3742.29
2025-10-13 18:15:00Z,3742.84,3743.99,3746.82,3741.24
2025-10-13 18:30:00Z,3743.99,3741.22,3744.89,3740.3
2025-10-13 18:45:00Z,3741.17,3742.11,3745.01,3738.41
2025-10-13 19:00:00Z,3742.06,3742.9,3743.3,3740.78
2025-10-13 19:15:00Z,3742.83,3748.29,3748.86,3741.68
2025-10-13 19:30:00Z,3748.29,3747.76,3749.11,3746.08
2025-10-13 19:45:00Z,3747.76,3748.63,3748.86,3743.02
2025-10-13 20:00:00Z,3748.63,3750.77,3751.71,3746.36
2025-10-13 20:15:00Z,3750.67,3750.17,3751.57,3748.18
2025-10-13 20:30:00Z,3750.03,3759.72,3760.54,3750.03
2025-10-13 20:45:00Z,3759.72,3760.81,3760.81,3757.09
2025-10-13 21:00:00Z,3760.77,3761.54,3762.31,3759.16
2025-10-13 21:15:00Z,3761.65,3758.44,3765,3758.29
2025-10-13 21:30:00Z,3758.44,3762.78,3764.91,3758.44
2025-10-13 21:45:00Z,3762.73,3766.69,3768.97,3760.33
2025-10-13 22:00:00Z,3766.65,3764.64,3766.65,3762.12
2025-10-13 22:15:00Z,3764.68,3765.24,3767.19,3761.48
2025-10-13 22:30:00Z,3765.19,3764.33,3766.78,3761.94
2025-10-13 22:45:00Z,3764.26,3760.43,3765.47,3754.88
2025-10-13 23:00:00Z,3760.5,3760.87,3761.54,3756.96
2025-10-13 23:15:00Z,3760.87,3759.9,3762.06,3757.63
2025-10-13 23:30:00Z,3759.86,3749.78,3760.76,3748.2
2025-10-13 23:45:00Z,3749.78,3752.15,3753.65,3746.8
2025-10-14 00:00:00Z,3752.06,3751.38,3752.06,3746.42
2025-10-14 00:15:00Z,3751.42,3749.36,3753.96,3749.05
2025-10-14 00:30:00Z,3749.6,3747.3,3752.28,3746.85
2025-10-14 00:45:00Z,3747.41,3749.82,3753.34,3746.86
2025-10-14 01:00:00Z,3749.54,3751.21,3752.31,3747.73
2025-10-14 01:15:00Z,3751.21,3751.18,3754.58,3747.24
2025-10-14 01:30:00Z,3750.8,3750.83,3751.64,3748.01
2025-10-14 01:45:00Z,3750.76,3748.64,3751.48,3746.6
2025-10-14 02:00:00Z,3748.7,3742.72,3750.96,3741.61
2025-10-14 02:15:00Z,3742.95,3746.64,3749.04,3742.51
2025-10-14 02:30:00Z,3746.64,3753.23,3753.23,3744.38
2025-10-14 02:45:00Z,3753.15,3755.89,3760.8,3752.86
2025-10-14 03:00:00Z,3755.89,3755.43,3761.07,3755.08
2025-10-14 03:15:00Z,3755.43,3750.66,3759.13,3750.12
2025-10-14 03:30:00Z,3750.62,3741.48,3751.02,3740.92
2025-10-14 03:45:00Z,3741.48,3739.62,3743.23,3737.15
2025-10-14 04:00:00Z,3739.62,3737.26,3740.69,3735.15
2025-10-14 04:15:00Z,3737.26,3733.51,3738.09,3731.59
2025-10-14 04:30:00Z,3733.51,3732.74,3737.27,3732.71
2025-10-14 04:45:00Z,3732.64,3730.19,3733.35,3728.7
2025-10-14 05:00:00Z,3730.19,3730.15,3732.12,3727.62
2025-10-14 05:15:00Z,3730.2,3739,3739.05,3729.69
2025-10-14 05:30:00Z,3739,3736.68,3739.93,3735.13
2025-10-14 05:45:00Z,3736.68,3737.94,3740.64,3736.59
2025-10-14 06:00:00Z,3737.88,3737.57,3738.52,3734.54
2025-10-14 06:15:00Z,3737.48,3736.85,3737.77,3732.74
2025-10-14 06:30:00Z,3736.81,3731.1,3737.27,3729.98
2025-10-14 06:45:00Z,3731.05,3721.33,3731.11,3720.91
2025-10-14 07:00:00Z,3721.33,3718.53,3721.7,3716.92
2025-10-14 07:15:00Z,3718.59,3719.85,3722.61,3718.03
2025-10-14 07:30:00Z,3720.04,3719.11,3722.68,3717.94
2025-10-14 07:45:00Z,3719.11,3719.07,3721.86,3717.25
2025-10-14 08:00:00Z,3719.13,3713.06,3719.13,3711.93
2025-10-14 08:15:00Z,3713.06,3707.97,3714.13,3705.55
2025-10-14 08:30:00Z,3707.83,3711.84,3713.08,3706.23
2025-10-14 08:45:00Z,3711.76,3713.81,3714.03,3710.21
2025-10-14 09:00:00Z,3713.81,3716.84,3716.89,3712.1
2025-10-14 09:15:00Z,3716.88,3722.03,3723.38,3714.77
2025-10-14 09:30:00Z,3722.03,3724.51,3725.45,3719.71
2025-10-14 09:45:00Z,3724.3,3722.51,3727.3,3722.01
2025-10-14 10:00:00Z,3722.47,3719.45,3723.77,3718.35
2025-10-14 10:15:00Z,3719.51,3711.44,3721.19,3710.83
2025-10-14 10:30:00Z,3711.5,3708.38,3712.34,3707.57
2025-10-14 10:45:00Z,3708.3,3710.31,3711.12,3706.68
2025-10-14 11:00:00Z,3710.14,3711.11,3714.18,3709.44
2025-10-14 11:15:00Z,3711.15,3716.85,3717.12,3707.5
2025-10-14 11:30:00Z,3716.9,3721.66,3722.11,3715.8
2025-10-14 11:45:00Z,3721.61,3729.05,3731.46,3721.54
2025-10-14 12:00:00Z,3729.05,3720.34,3731.47,3720.04
2025-10-14 12:15:00Z,3720.29,3722.76,3723.61,3717.8
2025-10-14 12:30:00Z,3722.76,3725.93,3726.09,3721.72
2025-10-14 12:45:00Z,3725.89,3719.54,3725.89,3718.92
2025-10-14 13:00:00Z,3719.62,3724.65,3724.83,3718.48
2025-10-14 13:15:00Z,3724.58,3722.82,3727.03,3721.88
2025-10-14 13:30:00Z,3722.92,3725.9,3726.62,3722.87
2025-10-14 13:31:00Z,3725.73,3725.12,3725.98,3725.08
