timestamp,open,close,high,low
2025-10-13 12:45:00Z,10.029303,10.028933,10.029303,10.028894
2025-10-13 13:00:00Z,10.028933,10.029542,10.029587,10.028788
2025-10-13 13:15:00Z,10.029542,10.028978,10.02974,10.028897
2025-10-13 13:30:00Z,10.028986,10.028462,10.029045,10.028258
2025-10-13 13:45:00Z,10.028462,10.028562,10.028614,10.02817
2025-10-13 14:00:00Z,10.028562,10.0289,10.02905,10.028562
2025-10-13 14:15:00Z,10.0289,10.029245,10.029387,10.028707
2025-10-13 14:30:00Z,10.029245,10.029074,10.029422,10.029044
2025-10-13 14:45:00Z,10.029074,10.028298,10.029283,10.028233
2025-10-13 15:00:00Z,10.028324,10.028066,10.028349,10.027994
2025-10-13 15:15:00Z,10.028039,10.027543,10.028283,10.027502
2025-10-13 15:30:00Z,10.027543,10.027865,10.027929,10.027317
2025-10-13 15:45:00Z,10.02787,10.028598,10.028622,10.027831
2025-10-13 16:00:00Z,10.028593,10.028507,10.028869,10.028475
2025-10-13 16:15:00Z,10.028492,10.028849,10.029021,10.028492
2025-10-13 16:30:00Z,10.028855,10.028777,10.028937,10.028317
2025-10-13 16:45:00Z,10.028777,10.028886,10.029052,10.028643
2025-10-13 17:00:00Z,10.028889,10.028894,10.029242,10.028796
2025-10-13 17:15:00Z,10.028894,10.028652,10.028964,10.028491
2025-10-13 17:30:00Z,10.028645,10.028858,10.029221,10.02859
2025-10-13 17:45:00Z,10.028858,10.029069,10.029226,10.028769
2025-10-13 18:00:00Z,10.029075,10.028897,10.029243,10.028765
2025-10-13 18:15:00Z,10.028897,10.029163,10.029277,10.028844
2025-10-13 18:30:00Z,10.029163,10.028954,10.029181,10.028496
2025-10-13 18:45:00Z,10.028957,10.02951,10.029533,10.028862
2025-10-13 19:00:00Z,10.029505,10.029717,10.029802,10.029054
2025-10-13 19:15:00Z,10.029711,10.029708,10.029796,10.029199
2025-10-13 19:30:00Z,10.029708,10.029354,10.029915,10.029248
2025-10-13 19:45:00Z,10.029354,10.029246,10.029536,10.029041
2025-10-13 20:00:00Z,10.029246,10.029192,10.029409,10.0291
2025-10-13 20:15:00Z,10.029199,10.02876,10.029241,10.028749
2025-10-13 20:30:00Z,10.028755,10.028872,10.028924,10.028375
2025-10-13 20:45:00Z,10.028872,10.029334,10.029377,10.02857
2025-10-13 21:00:00Z,10.029341,10.02909,10.029561,10.028971
2025-10-13 21:15:00Z,10.029094,10.028906,10.029399,10.028858
2025-10-13 21:30:00Z,10.028901,10.029235,10.029406,10.028816
2025-10-13 21:45:00Z,10.029239,10.02926,10.02955,10.029053
2025-10-13 22:00:00Z,10.029257,10.029483,10.029497,10.028934
2025-10-13 22:15:00Z,10.029489,10.029233,10.029499,10.029097
2025-10-13 22:30:00Z,10.029239,10.028828,10.02935,10.028678
