timestamp,asset,price
16:19:12Z,EURTRY_otc,48.4625
16:19:12Z,EURTRY_otc,48.46251
16:19:13Z,EURTRY_otc,48.46251
16:19:13Z,EURTRY_otc,48.4625
16:19:13Z,EURTRY_otc,48.46251
16:19:14Z,EURTRY_otc,48.46251
16:19:14Z,EURTRY_otc,48.46251
16:19:15Z,EURTRY_otc,48.46249
16:19:15Z,EURTRY_otc,48.46248
16:19:16Z,EURTRY_otc,48.46248
16:19:16Z,EURTRY_otc,48.46249
16:19:16Z,EURTRY_otc,48.46248
16:19:17Z,EURTRY_otc,48.46248
16:19:17Z,EURTRY_otc,48.46248
16:19:18Z,EURTRY_otc,48.46247
16:19:18Z,EURTRY_otc,48.46247
16:19:19Z,EURTRY_otc,48.46247
16:19:19Z,EURTRY_otc,48.46248
16:19:19Z,EURTRY_otc,48.46247
16:19:20Z,EURTRY_otc,48.46247
16:19:20Z,EURTRY_otc,48.46253
16:19:21Z,EURTRY_otc,48.46252
16:19:21Z,EURTRY_otc,48.46251
16:19:22Z,EURTRY_otc,48.46251
16:19:22Z,EURTRY_otc,48.46252
16:19:22Z,EURTRY_otc,48.46251
16:19:23Z,EURTRY_otc,48.46251
16:19:23Z,EURTRY_otc,48.4625
16:19:24Z,EURTRY_otc,48.46252
16:19:24Z,EURTRY_otc,48.46252
16:19:25Z,EURTRY_otc,48.46252
16:19:25Z,EURTRY_otc,48.46251
16:19:25Z,EURTRY_otc,48.46251
16:19:26Z,EURTRY_otc,48.46251
16:19:26Z,EURTRY_otc,48.46253
16:19:27Z,EURTRY_otc,48.46252
16:19:27Z,EURTRY_otc,48.4625
16:19:28Z,EURTRY_otc,48.4625
16:19:28Z,EURTRY_otc,48.46251
16:19:28Z,EURTRY_otc,48.46252
16:19:29Z,EURTRY_otc,48.46252
16:19:29Z,EURTRY_otc,48.4625
16:19:30Z,EURTRY_otc,48.46249
16:19:30Z,EURTRY_otc,48.4625
16:19:31Z,EURTRY_otc,48.4625
16:19:31Z,EURTRY_otc,48.4625
16:19:31Z,EURTRY_otc,48.46251
16:19:32Z,EURTRY_otc,48.46251
16:19:32Z,EURTRY_otc,48.46251
16:19:33Z,EURTRY_otc,48.46252
16:19:33Z,EURTRY_otc,48.46253
16:19:34Z,EURTRY_otc,48.46253
16:19:34Z,EURTRY_otc,48.46251
16:19:34Z,EURTRY_otc,48.46251
16:19:35Z,EURTRY_otc,48.46251
16:19:35Z,EURTRY_otc,48.46252
16:19:36Z,EURTRY_otc,48.46251
16:19:36Z,EURTRY_otc,48.46252
16:19:37Z,EURTRY_otc,48.46252
16:19:37Z,EURTRY_otc,48.46251
16:19:37Z,EURTRY_otc,48.46253
16:19:38Z,EURTRY_otc,48.46253
16:19:38Z,EURTRY_otc,48.46252
16:19:39Z,EURTRY_otc,48.46252
16:19:39Z,EURTRY_otc,48.46252
16:19:40Z,EURTRY_otc,48.46252
16:19:40Z,EURTRY_otc,48.46254
16:19:40Z,EURTRY_otc,48.46255
16:19:41Z,EURTRY_otc,48.46255
