timestamp,asset,price
11:20:58Z,ZARUSD_otc,0.10663
11:20:58Z,ZARUSD_otc,0.10665
11:20:59Z,ZARUSD_otc,0.10667
11:20:59Z,ZARUSD_otc,0.10671
11:21:00Z,ZARUSD_otc,0.1067
11:21:00Z,ZARUSD_otc,0.10667
11:21:01Z,ZARUSD_otc,0.10649
11:21:01Z,ZARUSD_otc,0.10647
11:21:02Z,ZARUSD_otc,0.10647
11:21:02Z,ZARUSD_otc,0.10645
11:21:03Z,ZARUSD_otc,0.10651
11:21:03Z,ZARUSD_otc,0.10653
11:21:04Z,ZARUSD_otc,0.10653
11:21:04Z,ZARUSD_otc,0.10647
11:21:05Z,ZARUSD_otc,0.10647
11:21:05Z,ZARUSD_otc,0.10644
11:21:06Z,ZARUSD_otc,0.10646
11:21:06Z,ZARUSD_otc,0.10648
11:21:07Z,ZARUSD_otc,0.10648
11:21:07Z,ZARUSD_otc,0.10648
11:21:07Z,ZARUSD_otc,0.10644
11:21:08Z,ZARUSD_otc,0.10644
11:21:08Z,ZARUSD_otc,0.1065
11:21:09Z,ZARUSD_otc,0.10648
11:21:09Z,ZARUSD_otc,0.1065
11:21:10Z,ZARUSD_otc,0.1065
11:21:10Z,ZARUSD_otc,0.1065
11:21:10Z,ZARUSD_otc,0.10654
11:21:11Z,ZARUSD_otc,0.10654
11:21:11Z,ZARUSD_otc,0.10653
11:21:12Z,ZARUSD_otc,0.10653
11:21:12Z,ZARUSD_otc,0.10655
11:21:13Z,ZARUSD_otc,0.10655
11:21:13Z,ZARUSD_otc,0.10656
11:21:13Z,ZARUSD_otc,0.10654
11:21:14Z,ZARUSD_otc,0.10654
11:21:14Z,ZARUSD_otc,0.10654
11:21:15Z,ZARUSD_otc,0.10656
11:21:15Z,ZARUSD_otc,0.10654
11:21:16Z,ZARUSD_otc,0.10654
11:21:16Z,ZARUSD_otc,0.10656
11:21:16Z,ZARUSD_otc,0.10661
11:21:17Z,ZARUSD_otc,0.10661
11:21:17Z,ZARUSD_otc,0.10652
11:21:18Z,ZARUSD_otc,0.10652
11:21:18Z,ZARUSD_otc,0.10656
11:21:19Z,ZARUSD_otc,0.10656
11:21:19Z,ZARUSD_otc,0.1065
11:21:19Z,ZARUSD_otc,0.10648
11:21:20Z,ZARUSD_otc,0.10648
11:21:20Z,ZARUSD_otc,0.10657
11:21:21Z,ZARUSD_otc,0.1066
11:21:21Z,ZARUSD_otc,0.10663
11:21:22Z,ZARUSD_otc,0.10663
11:21:22Z,ZARUSD_otc,0.10664
11:21:22Z,ZARUSD_otc,0.10662
11:21:23Z,ZARUSD_otc,0.10662
11:21:23Z,ZARUSD_otc,0.10663
11:21:24Z,ZARUSD_otc,0.10661
11:21:24Z,ZARUSD_otc,0.1066
11:21:25Z,ZARUSD_otc,0.1066
11:21:25Z,ZARUSD_otc,0.10663
11:21:25Z,ZARUSD_otc,0.10665
11:21:26Z,ZARUSD_otc,0.10665
11:21:26Z,ZARUSD_otc,0.10668
11:21:27Z,ZARUSD_otc,0.10669
