timestamp,asset,price
18:35:58Z,EURCHF_otc,0.96046
18:35:59Z,EURCHF_otc,0.96051
18:35:59Z,EURCHF_otc,0.96055
18:36:00Z,EURCHF_otc,0.96055
18:36:00Z,EURCHF_otc,0.9605
18:36:00Z,EURCHF_otc,0.9606
18:36:01Z,EURCHF_otc,0.9606
18:36:01Z,EURCHF_otc,0.96066
18:36:02Z,EURCHF_otc,0.96066
18:36:02Z,EURCHF_otc,0.96048
18:36:03Z,EURCHF_otc,0.9605
18:36:03Z,EURCHF_otc,0.96059
18:36:04Z,EURCHF_otc,0.96059
18:36:04Z,EURCHF_otc,0.96054
18:36:05Z,EURCHF_otc,0.96059
18:36:05Z,EURCHF_otc,0.96059
18:36:06Z,EURCHF_otc,0.96062
18:36:06Z,EURCHF_otc,0.96058
18:36:07Z,EURCHF_otc,0.96058
18:36:07Z,EURCHF_otc,0.96065
18:36:08Z,EURCHF_otc,0.96068
18:36:08Z,EURCHF_otc,0.96071
18:36:09Z,EURCHF_otc,0.96075
18:36:09Z,EURCHF_otc,0.96071
18:36:10Z,EURCHF_otc,0.96071
18:36:10Z,EURCHF_otc,0.96073
18:36:11Z,EURCHF_otc,0.96076
18:36:11Z,EURCHF_otc,0.96085
18:36:12Z,EURCHF_otc,0.96088
18:36:12Z,EURCHF_otc,0.96091
18:36:13Z,EURCHF_otc,0.96091
18:36:13Z,EURCHF_otc,0.96086
18:36:14Z,EURCHF_otc,0.96089
18:36:14Z,EURCHF_otc,0.96093
18:36:15Z,EURCHF_otc,0.96097
18:36:15Z,EURCHF_otc,0.96101
18:36:16Z,EURCHF_otc,0.96101
18:36:16Z,EURCHF_otc,0.96115
18:36:17Z,EURCHF_otc,0.96111
18:36:17Z,EURCHF_otc,0.96107
18:36:18Z,EURCHF_otc,0.96121
18:36:18Z,EURCHF_otc,0.96131
18:36:19Z,EURCHF_otc,0.96131
18:36:19Z,EURCHF_otc,0.96121
18:36:20Z,EURCHF_otc,0.96126
18:36:20Z,EURCHF_otc,0.96124
18:36:21Z,EURCHF_otc,0.96121
18:36:21Z,EURCHF_otc,0.96117
18:36:22Z,EURCHF_otc,0.96117
18:36:22Z,EURCHF_otc,0.96125
18:36:23Z,EURCHF_otc,0.96118
18:36:23Z,EURCHF_otc,0.96118
18:36:24Z,EURCHF_otc,0.96121
18:36:24Z,EURCHF_otc,0.96124
18:36:25Z,EURCHF_otc,0.96124
18:36:25Z,EURCHF_otc,0.96128
18:36:26Z,EURCHF_otc,0.96122
18:36:26Z,EURCHF_otc,0.96125
18:36:27Z,EURCHF_otc,0.96128
18:36:27Z,EURCHF_otc,0.96131
18:36:28Z,EURCHF_otc,0.96131
18:36:28Z,EURCHF_otc,0.96127
18:36:28Z,EURCHF_otc,0.96121
18:36:29Z,EURCHF_otc,0.96116
18:36:29Z,EURCHF_otc,0.96119
18:36:30Z,EURCHF_otc,0.96122
18:36:30Z,EURCHF_otc,0.96119
18:36:31Z,EURCHF_otc,0.96119
18:36:31Z,EURCHF_otc,0.96119
18:36:31Z,EURCHF_otc,0.96124
18:36:32Z,EURCHF_otc,0.96124
18:36:32Z,EURCHF_otc,0.96116
18:36:33Z,EURCHF_otc,0.96121
18:36:33Z,EURCHF_otc,0.96118
18:36:34Z,EURCHF_otc,0.96118
18:36:34Z,EURCHF_otc,0.96115
18:36:34Z,EURCHF_otc,0.96112
18:36:35Z,EURCHF_otc,0.96112
18:36:35Z,EURCHF_otc,0.96099
18:36:36Z,EURCHF_otc,0.96104
18:36:36Z,EURCHF_otc,0.96093
18:36:37Z,EURCHF_otc,0.96093
18:36:37Z,EURCHF_otc,0.96093
18:36:37Z,EURCHF_otc,0.9609
18:36:38Z,EURCHF_otc,0.9609
18:36:38Z,EURCHF_otc,0.96102
18:36:39Z,EURCHF_otc,0.96099
18:36:39Z,EURCHF_otc,0.9609
18:36:40Z,EURCHF_otc,0.9609
18:36:40Z,EURCHF_otc,0.9609
18:36:40Z,EURCHF_otc,0.961
18:36:41Z,EURCHF_otc,0.961
18:36:41Z,EURCHF_otc,0.96093
18:36:42Z,EURCHF_otc,0.96091
18:36:43Z,EURCHF_otc,0.96084
18:36:43Z,EURCHF_otc,0.9608
18:36:44Z,EURCHF_otc,0.96083
18:36:44Z,EURCHF_otc,0.9608
18:36:45Z,EURCHF_otc,0.96076
18:36:45Z,EURCHF_otc,0.96073
18:36:46Z,EURCHF_otc,0.9607
18:36:46Z,EURCHF_otc,0.96073
18:36:47Z,EURCHF_otc,0.9607
18:36:47Z,EURCHF_otc,0.9607
18:36:48Z,EURCHF_otc,0.96078
18:36:48Z,EURCHF_otc,0.96089
18:36:49Z,EURCHF_otc,0.96095
18:36:49Z,EURCHF_otc,0.96101
18:36:50Z,EURCHF_otc,0.96098
18:36:50Z,EURCHF_otc,0.96093
18:36:51Z,EURCHF_otc,0.96097
18:36:51Z,EURCHF_otc,0.96099
18:36:52Z,EURCHF_otc,0.96089
18:36:52Z,EURCHF_otc,0.96084
18:36:53Z,EURCHF_otc,0.96087
18:36:53Z,EURCHF_otc,0.96084
18:36:54Z,EURCHF_otc,0.96084
18:36:54Z,EURCHF_otc,0.96077
18:36:55Z,EURCHF_otc,0.96065
18:36:55Z,EURCHF_otc,0.96065
18:36:56Z,EURCHF_otc,0.9606
18:36:56Z,EURCHF_otc,0.9606
18:36:57Z,EURCHF_otc,0.96069
18:36:57Z,EURCHF_otc,0.96069
18:36:58Z,EURCHF_otc,0.96066
18:36:58Z,EURCHF_otc,0.96062
18:36:59Z,EURCHF_otc,0.96076
18:36:59Z,EURCHF_otc,0.96083
18:37:00Z,EURCHF_otc,0.96083
18:37:00Z,EURCHF_otc,0.96092
18:37:01Z,EURCHF_otc,0.96088
18:37:01Z,EURCHF_otc,0.96085
18:37:02Z,EURCHF_otc,0.96073
18:37:02Z,EURCHF_otc,0.96063
18:37:03Z,EURCHF_otc,0.96063
18:37:03Z,EURCHF_otc,0.96062
18:37:04Z,EURCHF_otc,0.96062
18:37:04Z,EURCHF_otc,0.96048
18:37:05Z,EURCHF_otc,0.96048
18:37:05Z,EURCHF_otc,0.96052
18:37:06Z,EURCHF_otc,0.96052
18:37:06Z,EURCHF_otc,0.96046
18:37:07Z,EURCHF_otc,0.9605
18:37:07Z,EURCHF_otc,0.96053
18:37:08Z,EURCHF_otc,0.96056
18:37:08Z,EURCHF_otc,0.96073
