timestamp,asset,price
17:55:25Z,EURUSD_otc,1.16655
17:55:25Z,EURUSD_otc,1.16655
17:55:26Z,EURUSD_otc,1.16655
17:55:26Z,EURUSD_otc,1.16657
17:55:27Z,EURUSD_otc,1.16654
17:55:27Z,EURUSD_otc,1.16655
17:55:28Z,EURUSD_otc,1.16653
17:55:28Z,EURUSD_otc,1.16655
17:55:29Z,EURUSD_otc,1.16655
17:55:29Z,EURUSD_otc,1.16653
17:55:30Z,EURUSD_otc,1.16656
17:55:30Z,EURUSD_otc,1.16659
17:55:31Z,EURUSD_otc,1.16655
17:55:31Z,EURUSD_otc,1.16652
17:55:32Z,EURUSD_otc,1.16652
17:55:32Z,EURUSD_otc,1.16653
17:55:33Z,EURUSD_otc,1.16652
17:55:33Z,EURUSD_otc,1.16651
17:55:34Z,EURUSD_otc,1.1665
17:55:34Z,EURUSD_otc,1.1665
17:55:35Z,EURUSD_otc,1.1665
17:55:35Z,EURUSD_otc,1.16651
17:55:36Z,EURUSD_otc,1.16652
17:55:36Z,EURUSD_otc,1.16654
17:55:37Z,EURUSD_otc,1.16656
17:55:37Z,EURUSD_otc,1.16655
17:55:38Z,EURUSD_otc,1.16655
17:55:38Z,EURUSD_otc,1.16655
17:55:39Z,EURUSD_otc,1.16655
17:55:39Z,EURUSD_otc,1.16655
17:55:40Z,EURUSD_otc,1.16658
17:55:40Z,EURUSD_otc,1.16657
17:55:41Z,EURUSD_otc,1.16657
17:55:41Z,EURUSD_otc,1.16655
17:55:41Z,EURUSD_otc,1.16654
17:55:42Z,EURUSD_otc,1.16654
17:55:42Z,EURUSD_otc,1.16651
17:55:43Z,EURUSD_otc,1.16653
17:55:43Z,EURUSD_otc,1.16652
17:55:44Z,EURUSD_otc,1.16652
17:55:44Z,EURUSD_otc,1.16652
17:55:44Z,EURUSD_otc,1.16656
17:55:45Z,EURUSD_otc,1.16656
17:55:45Z,EURUSD_otc,1.16657
17:55:46Z,EURUSD_otc,1.16668
17:55:46Z,EURUSD_otc,1.16669
17:55:47Z,EURUSD_otc,1.16669
17:55:47Z,EURUSD_otc,1.16674
17:55:47Z,EURUSD_otc,1.16676
17:55:48Z,EURUSD_otc,1.16676
17:55:48Z,EURUSD_otc,1.16673
17:55:49Z,EURUSD_otc,1.16672
17:55:49Z,EURUSD_otc,1.16672
17:55:50Z,EURUSD_otc,1.16672
17:55:50Z,EURUSD_otc,1.16674
17:55:50Z,EURUSD_otc,1.16674
17:55:51Z,EURUSD_otc,1.16674
17:55:51Z,EURUSD_otc,1.16672
17:55:52Z,EURUSD_otc,1.16673
17:55:52Z,EURUSD_otc,1.16672
17:55:53Z,EURUSD_otc,1.16672
17:55:53Z,EURUSD_otc,1.16672
17:55:53Z,EURUSD_otc,1.16676
17:55:54Z,EURUSD_otc,1.16676
17:55:54Z,EURUSD_otc,1.16681
17:55:55Z,EURUSD_otc,1.16681
17:55:55Z,EURUSD_otc,1.16679
17:55:56Z,EURUSD_otc,1.16679
17:55:56Z,EURUSD_otc,1.1668
17:55:56Z,EURUSD_otc,1.16674
17:55:57Z,EURUSD_otc,1.16674
17:55:57Z,EURUSD_otc,1.16669
17:55:58Z,EURUSD_otc,1.1667
17:55:58Z,EURUSD_otc,1.16669
17:55:59Z,EURUSD_otc,1.16669
17:55:59Z,EURUSD_otc,1.16672
17:55:59Z,EURUSD_otc,1.1667
17:56:00Z,EURUSD_otc,1.1667
17:56:00Z,EURUSD_otc,1.16673
17:56:01Z,EURUSD_otc,1.16669
17:56:01Z,EURUSD_otc,1.16669
17:56:02Z,EURUSD_otc,1.16669
17:56:02Z,EURUSD_otc,1.1667
17:56:02Z,EURUSD_otc,1.16667
17:56:03Z,EURUSD_otc,1.16667
17:56:03Z,EURUSD_otc,1.16665
17:56:04Z,EURUSD_otc,1.16665
17:56:04Z,EURUSD_otc,1.16669
