timestamp,asset,price
17:07:23Z,EURTRY_otc,48.46414
17:07:24Z,EURTRY_otc,48.46416
17:07:24Z,EURTRY_otc,48.46415
17:07:25Z,EURTRY_otc,48.46415
17:07:25Z,EURTRY_otc,48.46414
17:07:25Z,EURTRY_otc,48.46416
17:07:26Z,EURTRY_otc,48.46416
17:07:26Z,EURTRY_otc,48.46414
17:07:27Z,EURTRY_otc,48.46415
17:07:27Z,EURTRY_otc,48.46414
17:07:28Z,EURTRY_otc,48.46414
17:07:28Z,EURTRY_otc,48.46413
17:07:28Z,EURTRY_otc,48.46413
17:07:29Z,EURTRY_otc,48.46413
17:07:29Z,EURTRY_otc,48.46411
17:07:30Z,EURTRY_otc,48.46411
17:07:30Z,EURTRY_otc,48.46411
17:07:31Z,EURTRY_otc,48.46411
17:07:31Z,EURTRY_otc,48.4641
17:07:31Z,EURTRY_otc,48.46412
17:07:32Z,EURTRY_otc,48.46412
17:07:32Z,EURTRY_otc,48.46412
17:07:33Z,EURTRY_otc,48.46417
17:07:33Z,EURTRY_otc,48.46417
17:07:34Z,EURTRY_otc,48.46417
17:07:34Z,EURTRY_otc,48.46418
17:07:34Z,EURTRY_otc,48.46417
17:07:35Z,EURTRY_otc,48.46417
17:07:35Z,EURTRY_otc,48.4642
17:07:36Z,EURTRY_otc,48.46421
17:07:36Z,EURTRY_otc,48.46422
17:07:37Z,EURTRY_otc,48.46422
17:07:37Z,EURTRY_otc,48.46422
17:07:37Z,EURTRY_otc,48.46422
17:07:38Z,EURTRY_otc,48.46422
17:07:38Z,EURTRY_otc,48.46422
17:07:39Z,EURTRY_otc,48.46421
17:07:39Z,EURTRY_otc,48.46422
17:07:40Z,EURTRY_otc,48.46422
17:07:40Z,EURTRY_otc,48.46421
17:07:41Z,EURTRY_otc,48.46421
17:07:41Z,EURTRY_otc,48.46425
17:07:42Z,EURTRY_otc,48.46427
17:07:42Z,EURTRY_otc,48.46427
17:07:43Z,EURTRY_otc,48.46427
17:07:43Z,EURTRY_otc,48.46428
17:07:44Z,EURTRY_otc,48.46428
17:07:44Z,EURTRY_otc,48.46428
17:07:45Z,EURTRY_otc,48.46429
17:07:45Z,EURTRY_otc,48.46429
17:07:46Z,EURTRY_otc,48.46427
17:07:46Z,EURTRY_otc,48.46426
17:07:47Z,EURTRY_otc,48.46426
17:07:47Z,EURTRY_otc,48.46426
17:07:48Z,EURTRY_otc,48.46427
17:07:48Z,EURTRY_otc,48.46428
17:07:49Z,EURTRY_otc,48.46427
17:07:49Z,EURTRY_otc,48.46426
17:07:50Z,EURTRY_otc,48.46426
17:07:50Z,EURTRY_otc,48.46424
17:07:51Z,EURTRY_otc,48.46424
17:07:51Z,EURTRY_otc,48.46423
17:07:52Z,EURTRY_otc,48.46425
17:07:52Z,EURTRY_otc,48.46426
17:07:53Z,EURTRY_otc,48.46426
17:07:53Z,EURTRY_otc,48.46428
17:07:54Z,EURTRY_otc,48.46428
17:07:54Z,EURTRY_otc,48.46428
17:07:55Z,EURTRY_otc,48.46426
17:07:55Z,EURTRY_otc,48.46427
17:07:56Z,EURTRY_otc,48.46427
17:07:56Z,EURTRY_otc,48.46425
17:07:57Z,EURTRY_otc,48.46424
17:07:57Z,EURTRY_otc,48.46425
17:07:58Z,EURTRY_otc,48.46425
17:07:58Z,EURTRY_otc,48.46424
17:07:59Z,EURTRY_otc,48.46424
17:07:59Z,EURTRY_otc,48.46426
17:08:00Z,EURTRY_otc,48.46425
17:08:01Z,EURTRY_otc,48.46425
17:08:01Z,EURTRY_otc,48.46425
17:08:01Z,EURTRY_otc,48.46425
17:08:02Z,EURTRY_otc,48.46425
17:08:02Z,EURTRY_otc,48.46424
17:08:03Z,EURTRY_otc,48.46425
17:08:03Z,EURTRY_otc,48.46424
17:08:04Z,EURTRY_otc,48.46424
17:08:04Z,EURTRY_otc,48.46425
17:08:05Z,EURTRY_otc,48.46425
17:08:05Z,EURTRY_otc,48.46424
17:08:06Z,EURTRY_otc,48.46424
17:08:06Z,EURTRY_otc,48.46424
17:08:07Z,EURTRY_otc,48.46423
17:08:07Z,EURTRY_otc,48.46423
17:08:08Z,EURTRY_otc,48.46423
17:08:08Z,EURTRY_otc,48.46423
17:08:09Z,EURTRY_otc,48.46424
17:08:09Z,EURTRY_otc,48.46423
17:08:10Z,EURTRY_otc,48.46423
17:08:10Z,EURTRY_otc,48.46422
17:08:11Z,EURTRY_otc,48.46422
17:08:11Z,EURTRY_otc,48.46423
17:08:12Z,EURTRY_otc,48.46422
17:08:12Z,EURTRY_otc,48.46422
17:08:13Z,EURTRY_otc,48.46423
17:08:13Z,EURTRY_otc,48.46422
17:08:14Z,EURTRY_otc,48.46422
17:08:14Z,EURTRY_otc,48.46419
17:08:15Z,EURTRY_otc,48.4642
17:08:15Z,EURTRY_otc,48.46419
17:08:16Z,EURTRY_otc,48.46419
17:08:16Z,EURTRY_otc,48.4642
17:08:17Z,EURTRY_otc,48.4642
17:08:17Z,EURTRY_otc,48.46419
17:08:18Z,EURTRY_otc,48.46418
17:08:18Z,EURTRY_otc,48.46417
17:08:19Z,EURTRY_otc,48.46416
17:08:19Z,EURTRY_otc,48.46417
17:08:20Z,EURTRY_otc,48.46417
17:08:20Z,EURTRY_otc,48.46418
17:08:21Z,EURTRY_otc,48.46419
17:08:21Z,EURTRY_otc,48.46419
17:08:22Z,EURTRY_otc,48.4642
17:08:22Z,EURTRY_otc,48.46419
17:08:23Z,EURTRY_otc,48.46419
17:08:23Z,EURTRY_otc,48.4642
17:08:24Z,EURTRY_otc,48.46419
17:08:24Z,EURTRY_otc,48.46418
17:08:25Z,EURTRY_otc,48.46419
17:08:25Z,EURTRY_otc,48.46418
17:08:26Z,EURTRY_otc,48.46418
17:08:26Z,EURTRY_otc,48.46418
17:08:27Z,EURTRY_otc,48.46418
17:08:27Z,EURTRY_otc,48.46417
17:08:28Z,EURTRY_otc,48.46418
17:08:28Z,EURTRY_otc,48.46419
17:08:29Z,EURTRY_otc,48.46419
17:08:29Z,EURTRY_otc,48.46418
17:08:30Z,EURTRY_otc,48.46417
17:08:30Z,EURTRY_otc,48.46418
17:08:31Z,EURTRY_otc,48.46417
17:08:32Z,EURTRY_otc,48.46418
17:08:32Z,EURTRY_otc,48.46416
17:08:33Z,EURTRY_otc,48.46414
17:08:33Z,EURTRY_otc,48.46415
17:08:34Z,EURTRY_otc,48.46416
17:08:34Z,EURTRY_otc,48.46415
17:08:35Z,EURTRY_otc,48.46414
17:08:35Z,EURTRY_otc,48.46415
17:08:36Z,EURTRY_otc,48.46416
17:08:36Z,EURTRY_otc,48.46415
17:08:37Z,EURTRY_otc,48.46415
17:08:37Z,EURTRY_otc,48.46416
17:08:38Z,EURTRY_otc,48.46416
17:08:38Z,EURTRY_otc,48.46417
17:08:39Z,EURTRY_otc,48.46416
17:08:39Z,EURTRY_otc,48.46417
17:08:40Z,EURTRY_otc,48.46416
17:08:40Z,EURTRY_otc,48.46417
17:08:41Z,EURTRY_otc,48.46416
17:08:41Z,EURTRY_otc,48.46417
17:08:42Z,EURTRY_otc,48.46418
17:08:42Z,EURTRY_otc,48.46417
17:08:43Z,EURTRY_otc,48.46422
17:08:43Z,EURTRY_otc,48.46423
17:08:44Z,EURTRY_otc,48.46421
17:08:44Z,EURTRY_otc,48.4642
17:08:45Z,EURTRY_otc,48.4642
17:08:45Z,EURTRY_otc,48.46419
17:08:46Z,EURTRY_otc,48.4642
17:08:46Z,EURTRY_otc,48.4642
17:08:47Z,EURTRY_otc,48.46417
17:08:47Z,EURTRY_otc,48.46416
17:08:48Z,EURTRY_otc,48.46416
17:08:48Z,EURTRY_otc,48.46415
17:08:49Z,EURTRY_otc,48.46414
17:08:49Z,EURTRY_otc,48.46415
17:08:50Z,EURTRY_otc,48.46414
17:08:50Z,EURTRY_otc,48.46413
17:08:51Z,EURTRY_otc,48.46413
17:08:51Z,EURTRY_otc,48.46413
17:08:52Z,EURTRY_otc,48.46412
17:08:52Z,EURTRY_otc,48.46407
17:08:53Z,EURTRY_otc,48.46406
17:08:53Z,EURTRY_otc,48.46407
17:08:54Z,EURTRY_otc,48.46406
17:08:54Z,EURTRY_otc,48.46407
17:08:55Z,EURTRY_otc,48.46406
17:08:55Z,EURTRY_otc,48.46407
17:08:56Z,EURTRY_otc,48.46406
17:08:56Z,EURTRY_otc,48.46405
17:08:57Z,EURTRY_otc,48.46402
