timestamp,asset,price
17:07:51Z,AUDNZD_otc,1.17677
17:07:52Z,AUDNZD_otc,1.17662
17:07:52Z,AUDNZD_otc,1.1767
17:07:53Z,AUDNZD_otc,1.1767
17:07:53Z,AUDNZD_otc,1.17693
17:07:54Z,AUDNZD_otc,1.17675
17:07:54Z,AUDNZD_otc,1.17682
17:07:55Z,AUDNZD_otc,1.17682
17:07:55Z,AUDNZD_otc,1.17687
17:07:56Z,AUDNZD_otc,1.17687
17:07:56Z,AUDNZD_otc,1.17677
17:07:57Z,AUDNZD_otc,1.17689
17:07:57Z,AUDNZD_otc,1.17712
17:07:58Z,AUDNZD_otc,1.1772
17:07:58Z,AUDNZD_otc,1.17712
17:07:59Z,AUDNZD_otc,1.17712
17:07:59Z,AUDNZD_otc,1.17722
17:08:00Z,AUDNZD_otc,1.17733
17:08:01Z,AUDNZD_otc,1.17724
17:08:01Z,AUDNZD_otc,1.17729
17:08:01Z,AUDNZD_otc,1.17723
17:08:02Z,AUDNZD_otc,1.17723
17:08:02Z,AUDNZD_otc,1.17717
17:08:03Z,AUDNZD_otc,1.17708
17:08:03Z,AUDNZD_otc,1.17701
17:08:04Z,AUDNZD_otc,1.17714
17:08:04Z,AUDNZD_otc,1.17711
17:08:05Z,AUDNZD_otc,1.17711
17:08:05Z,AUDNZD_otc,1.17731
17:08:06Z,AUDNZD_otc,1.17744
17:08:06Z,AUDNZD_otc,1.17741
17:08:07Z,AUDNZD_otc,1.17736
17:08:07Z,AUDNZD_otc,1.17741
17:08:08Z,AUDNZD_otc,1.17741
17:08:08Z,AUDNZD_otc,1.17735
17:08:09Z,AUDNZD_otc,1.17719
17:08:09Z,AUDNZD_otc,1.17722
17:08:10Z,AUDNZD_otc,1.17718
17:08:10Z,AUDNZD_otc,1.17714
17:08:11Z,AUDNZD_otc,1.17714
17:08:11Z,AUDNZD_otc,1.17726
17:08:12Z,AUDNZD_otc,1.1772
17:08:12Z,AUDNZD_otc,1.17716
17:08:13Z,AUDNZD_otc,1.17726
17:08:13Z,AUDNZD_otc,1.17722
17:08:14Z,AUDNZD_otc,1.17722
17:08:14Z,AUDNZD_otc,1.17715
17:08:15Z,AUDNZD_otc,1.17708
17:08:15Z,AUDNZD_otc,1.17708
17:08:16Z,AUDNZD_otc,1.17711
17:08:16Z,AUDNZD_otc,1.17715
17:08:17Z,AUDNZD_otc,1.17715
17:08:17Z,AUDNZD_otc,1.17696
17:08:18Z,AUDNZD_otc,1.17696
17:08:18Z,AUDNZD_otc,1.17691
17:08:19Z,AUDNZD_otc,1.17686
17:08:19Z,AUDNZD_otc,1.17682
17:08:20Z,AUDNZD_otc,1.17682
17:08:20Z,AUDNZD_otc,1.17672
17:08:21Z,AUDNZD_otc,1.17685
17:08:21Z,AUDNZD_otc,1.1768
17:08:22Z,AUDNZD_otc,1.17674
17:08:22Z,AUDNZD_otc,1.17669
17:08:23Z,AUDNZD_otc,1.17669
17:08:23Z,AUDNZD_otc,1.17678
17:08:24Z,AUDNZD_otc,1.17675
17:08:24Z,AUDNZD_otc,1.17671
17:08:25Z,AUDNZD_otc,1.17666
17:08:25Z,AUDNZD_otc,1.17681
17:08:26Z,AUDNZD_otc,1.17681
17:08:26Z,AUDNZD_otc,1.1767
17:08:27Z,AUDNZD_otc,1.17673
17:08:27Z,AUDNZD_otc,1.1769
17:08:28Z,AUDNZD_otc,1.17683
17:08:28Z,AUDNZD_otc,1.17688
17:08:29Z,AUDNZD_otc,1.17688
17:08:29Z,AUDNZD_otc,1.17679
17:08:30Z,AUDNZD_otc,1.1767
17:08:30Z,AUDNZD_otc,1.17685
17:08:31Z,AUDNZD_otc,1.17704
17:08:32Z,AUDNZD_otc,1.17709
17:08:32Z,AUDNZD_otc,1.17705
17:08:33Z,AUDNZD_otc,1.17705
17:08:33Z,AUDNZD_otc,1.17692
17:08:34Z,AUDNZD_otc,1.17686
17:08:34Z,AUDNZD_otc,1.17681
17:08:35Z,AUDNZD_otc,1.17671
17:08:35Z,AUDNZD_otc,1.17679
17:08:36Z,AUDNZD_otc,1.17686
17:08:36Z,AUDNZD_otc,1.17686
17:08:36Z,AUDNZD_otc,1.17698
17:08:37Z,AUDNZD_otc,1.17714
17:08:38Z,AUDNZD_otc,1.17703
17:08:38Z,AUDNZD_otc,1.17696
17:08:39Z,AUDNZD_otc,1.17687
17:08:39Z,AUDNZD_otc,1.17691
17:08:40Z,AUDNZD_otc,1.17691
17:08:40Z,AUDNZD_otc,1.17708
17:08:41Z,AUDNZD_otc,1.17712
17:08:41Z,AUDNZD_otc,1.17717
17:08:42Z,AUDNZD_otc,1.17717
17:08:42Z,AUDNZD_otc,1.17722
17:08:43Z,AUDNZD_otc,1.17727
17:08:43Z,AUDNZD_otc,1.17732
17:08:44Z,AUDNZD_otc,1.17736
17:08:44Z,AUDNZD_otc,1.17742
17:08:45Z,AUDNZD_otc,1.17747
17:08:45Z,AUDNZD_otc,1.1774
17:08:46Z,AUDNZD_otc,1.17778
17:08:46Z,AUDNZD_otc,1.17784
17:08:47Z,AUDNZD_otc,1.17791
17:08:47Z,AUDNZD_otc,1.17797
17:08:48Z,AUDNZD_otc,1.17813
17:08:48Z,AUDNZD_otc,1.17821
17:08:49Z,AUDNZD_otc,1.17813
17:08:49Z,AUDNZD_otc,1.1781
17:08:50Z,AUDNZD_otc,1.17816
17:08:50Z,AUDNZD_otc,1.17816
17:08:51Z,AUDNZD_otc,1.17789
17:08:51Z,AUDNZD_otc,1.17789
17:08:52Z,AUDNZD_otc,1.17793
17:08:52Z,AUDNZD_otc,1.17803
17:08:53Z,AUDNZD_otc,1.17797
17:08:53Z,AUDNZD_otc,1.17794
17:08:54Z,AUDNZD_otc,1.17801
17:08:54Z,AUDNZD_otc,1.17758
17:08:55Z,AUDNZD_otc,1.17753
17:08:55Z,AUDNZD_otc,1.17741
17:08:56Z,AUDNZD_otc,1.17741
17:08:56Z,AUDNZD_otc,1.1775
17:08:57Z,AUDNZD_otc,1.1775
17:08:57Z,AUDNZD_otc,1.17759
17:08:58Z,AUDNZD_otc,1.17748
17:08:58Z,AUDNZD_otc,1.17743
17:08:59Z,AUDNZD_otc,1.17746
17:08:59Z,AUDNZD_otc,1.17741
17:09:00Z,AUDNZD_otc,1.17747
17:09:00Z,AUDNZD_otc,1.1776
17:09:01Z,AUDNZD_otc,1.17752
17:09:01Z,AUDNZD_otc,1.17705
17:09:02Z,AUDNZD_otc,1.17686
17:09:02Z,AUDNZD_otc,1.17682
17:09:03Z,AUDNZD_otc,1.17686
17:09:03Z,AUDNZD_otc,1.17675
17:09:04Z,AUDNZD_otc,1.17679
17:09:04Z,AUDNZD_otc,1.17669
17:09:05Z,AUDNZD_otc,1.17661
17:09:05Z,AUDNZD_otc,1.17666
17:09:06Z,AUDNZD_otc,1.17671
17:09:06Z,AUDNZD_otc,1.1768
17:09:07Z,AUDNZD_otc,1.1768
17:09:07Z,AUDNZD_otc,1.17685
17:09:08Z,AUDNZD_otc,1.1768
17:09:08Z,AUDNZD_otc,1.17674
17:09:09Z,AUDNZD_otc,1.17677
17:09:09Z,AUDNZD_otc,1.17692
17:09:10Z,AUDNZD_otc,1.17706
17:09:10Z,AUDNZD_otc,1.17696
17:09:11Z,AUDNZD_otc,1.17685
17:09:11Z,AUDNZD_otc,1.17692
17:09:12Z,AUDNZD_otc,1.177
17:09:12Z,AUDNZD_otc,1.17707
17:09:13Z,AUDNZD_otc,1.17707
17:09:13Z,AUDNZD_otc,1.17708
17:09:14Z,AUDNZD_otc,1.17711
17:09:14Z,AUDNZD_otc,1.17716
17:09:15Z,AUDNZD_otc,1.17711
17:09:15Z,AUDNZD_otc,1.17703
17:09:16Z,AUDNZD_otc,1.17703
17:09:16Z,AUDNZD_otc,1.17717
17:09:17Z,AUDNZD_otc,1.17721
17:09:17Z,AUDNZD_otc,1.17708
17:09:18Z,AUDNZD_otc,1.17704
17:09:18Z,AUDNZD_otc,1.17709
17:09:19Z,AUDNZD_otc,1.17709
17:09:19Z,AUDNZD_otc,1.17706
17:09:20Z,AUDNZD_otc,1.17676
17:09:20Z,AUDNZD_otc,1.17683
17:09:21Z,AUDNZD_otc,1.17688
17:09:21Z,AUDNZD_otc,1.17688
17:09:22Z,AUDNZD_otc,1.17688
17:09:22Z,AUDNZD_otc,1.17711
17:09:23Z,AUDNZD_otc,1.17706
17:09:23Z,AUDNZD_otc,1.17701
17:09:24Z,AUDNZD_otc,1.17697
17:09:24Z,AUDNZD_otc,1.17705
17:09:25Z,AUDNZD_otc,1.17705
17:09:25Z,AUDNZD_otc,1.17705
17:09:26Z,AUDNZD_otc,1.17683
17:09:26Z,AUDNZD_otc,1.17693
17:09:27Z,AUDNZD_otc,1.17689
17:09:27Z,AUDNZD_otc,1.17689
17:09:28Z,AUDNZD_otc,1.17689
17:09:28Z,AUDNZD_otc,1.17706
17:09:29Z,AUDNZD_otc,1.17683
17:09:29Z,AUDNZD_otc,1.17705
17:09:30Z,AUDNZD_otc,1.17712
17:09:30Z,AUDNZD_otc,1.17707
17:09:31Z,AUDNZD_otc,1.17707
17:09:31Z,AUDNZD_otc,1.17694
17:09:32Z,AUDNZD_otc,1.17683
17:09:32Z,AUDNZD_otc,1.17662
17:09:33Z,AUDNZD_otc,1.17666
17:09:33Z,AUDNZD_otc,1.17675
17:09:34Z,AUDNZD_otc,1.17675
17:09:34Z,AUDNZD_otc,1.17674
17:09:35Z,AUDNZD_otc,1.1768
17:09:35Z,AUDNZD_otc,1.17683
17:09:36Z,AUDNZD_otc,1.1768
17:09:36Z,AUDNZD_otc,1.1768
17:09:37Z,AUDNZD_otc,1.1768
17:09:37Z,AUDNZD_otc,1.17667
17:09:38Z,AUDNZD_otc,1.17674
17:09:38Z,AUDNZD_otc,1.17669
17:09:39Z,AUDNZD_otc,1.17669
17:09:39Z,AUDNZD_otc,1.17664
17:09:40Z,AUDNZD_otc,1.17664
17:09:40Z,AUDNZD_otc,1.17657
17:09:41Z,AUDNZD_otc,1.17647
17:09:41Z,AUDNZD_otc,1.17617
17:09:42Z,AUDNZD_otc,1.17617
17:09:42Z,AUDNZD_otc,1.17628
17:09:43Z,AUDNZD_otc,1.17628
17:09:43Z,AUDNZD_otc,1.17676
17:09:44Z,AUDNZD_otc,1.17661
17:09:44Z,AUDNZD_otc,1.17657
17:09:45Z,AUDNZD_otc,1.17653
17:09:45Z,AUDNZD_otc,1.17644
17:09:46Z,AUDNZD_otc,1.17644
17:09:46Z,AUDNZD_otc,1.17645
17:09:47Z,AUDNZD_otc,1.17656
17:09:47Z,AUDNZD_otc,1.17661
17:09:48Z,AUDNZD_otc,1.17651
17:09:48Z,AUDNZD_otc,1.17645
17:09:49Z,AUDNZD_otc,1.17645
17:09:49Z,AUDNZD_otc,1.17651
17:09:50Z,AUDNZD_otc,1.17672
17:09:50Z,AUDNZD_otc,1.1769
17:09:51Z,AUDNZD_otc,1.17682
17:09:51Z,AUDNZD_otc,1.17687
17:09:52Z,AUDNZD_otc,1.17687
17:09:52Z,AUDNZD_otc,1.17683
17:09:53Z,AUDNZD_otc,1.17688
17:09:53Z,AUDNZD_otc,1.17676
17:09:54Z,AUDNZD_otc,1.17665
17:09:54Z,AUDNZD_otc,1.1766
17:09:55Z,AUDNZD_otc,1.1766
17:09:55Z,AUDNZD_otc,1.17655
