timestamp,asset,price
15:47:29Z,EURHUF_otc,406.172
15:47:30Z,EURHUF_otc,406.22
15:47:30Z,EURHUF_otc,406.278
15:47:31Z,EURHUF_otc,406.278
15:47:31Z,EURHUF_otc,406.311
15:47:32Z,EURHUF_otc,406.339
15:47:32Z,EURHUF_otc,406.361
15:47:33Z,EURHUF_otc,406.313
15:47:33Z,EURHUF_otc,406.258
15:47:34Z,EURHUF_otc,406.258
15:47:34Z,EURHUF_otc,406.259
15:47:35Z,EURHUF_otc,406.214
15:47:35Z,EURHUF_otc,406.303
15:47:36Z,EURHUF_otc,406.281
15:47:36Z,EURHUF_otc,406.319
15:47:37Z,EURHUF_otc,406.319
15:47:37Z,EURHUF_otc,406.19
15:47:38Z,EURHUF_otc,406.037
15:47:38Z,EURHUF_otc,406.001
15:47:39Z,EURHUF_otc,405.957
15:47:39Z,EURHUF_otc,405.84
15:47:40Z,EURHUF_otc,405.84
15:47:40Z,EURHUF_otc,405.84
15:47:41Z,EURHUF_otc,405.798
15:47:41Z,EURHUF_otc,405.826
15:47:42Z,EURHUF_otc,405.76
15:47:42Z,EURHUF_otc,405.802
15:47:43Z,EURHUF_otc,405.802
15:47:43Z,EURHUF_otc,405.883
15:47:44Z,EURHUF_otc,405.828
15:47:44Z,EURHUF_otc,405.849
15:47:45Z,EURHUF_otc,405.849
15:47:45Z,EURHUF_otc,405.872
15:47:46Z,EURHUF_otc,405.872
15:47:46Z,EURHUF_otc,405.934
15:47:47Z,EURHUF_otc,405.881
15:47:47Z,EURHUF_otc,405.881
15:47:48Z,EURHUF_otc,405.922
15:47:48Z,EURHUF_otc,405.901
15:47:49Z,EURHUF_otc,405.901
15:47:49Z,EURHUF_otc,405.841
15:47:50Z,EURHUF_otc,405.702
15:47:50Z,EURHUF_otc,405.634
15:47:51Z,EURHUF_otc,405.535
15:47:51Z,EURHUF_otc,405.506
15:47:52Z,EURHUF_otc,405.506
15:47:52Z,EURHUF_otc,405.572
15:47:53Z,EURHUF_otc,405.533
15:47:53Z,EURHUF_otc,405.498
15:47:54Z,EURHUF_otc,405.581
15:47:54Z,EURHUF_otc,405.495
15:47:55Z,EURHUF_otc,405.495
15:47:55Z,EURHUF_otc,405.503
15:47:56Z,EURHUF_otc,405.524
15:47:56Z,EURHUF_otc,405.5
15:47:57Z,EURHUF_otc,405.534
15:47:57Z,EURHUF_otc,405.494
15:47:58Z,EURHUF_otc,405.494
15:47:58Z,EURHUF_otc,405.494
15:47:59Z,EURHUF_otc,405.56
15:47:59Z,EURHUF_otc,405.509
15:48:00Z,EURHUF_otc,405.483
15:48:00Z,EURHUF_otc,405.453
15:48:01Z,EURHUF_otc,405.453
15:48:01Z,EURHUF_otc,405.523
15:48:02Z,EURHUF_otc,405.562
15:48:02Z,EURHUF_otc,405.519
15:48:03Z,EURHUF_otc,405.604
15:48:03Z,EURHUF_otc,405.643
15:48:04Z,EURHUF_otc,405.643
15:48:04Z,EURHUF_otc,405.733
15:48:05Z,EURHUF_otc,405.764
15:48:05Z,EURHUF_otc,405.837
15:48:06Z,EURHUF_otc,405.818
15:48:06Z,EURHUF_otc,405.818
15:48:07Z,EURHUF_otc,405.818
15:48:07Z,EURHUF_otc,406.025
15:48:08Z,EURHUF_otc,405.977
15:48:08Z,EURHUF_otc,405.938
15:48:09Z,EURHUF_otc,405.895
15:48:09Z,EURHUF_otc,405.855
15:48:10Z,EURHUF_otc,405.855
15:48:10Z,EURHUF_otc,405.846
15:48:11Z,EURHUF_otc,405.818
15:48:11Z,EURHUF_otc,405.889
15:48:12Z,EURHUF_otc,405.907
15:48:12Z,EURHUF_otc,405.883
15:48:13Z,EURHUF_otc,405.883
15:48:13Z,EURHUF_otc,405.918
15:48:14Z,EURHUF_otc,405.955
15:48:14Z,EURHUF_otc,405.989
15:48:15Z,EURHUF_otc,406.007
15:48:15Z,EURHUF_otc,405.969
15:48:16Z,EURHUF_otc,405.969
15:48:16Z,EURHUF_otc,405.941
15:48:17Z,EURHUF_otc,405.971
15:48:17Z,EURHUF_otc,405.971
15:48:18Z,EURHUF_otc,406.006
15:48:18Z,EURHUF_otc,405.979
15:48:19Z,EURHUF_otc,405.979
15:48:19Z,EURHUF_otc,405.994
15:48:20Z,EURHUF_otc,406.022
15:48:20Z,EURHUF_otc,406.075
15:48:21Z,EURHUF_otc,406.135
15:48:21Z,EURHUF_otc,406.205
15:48:22Z,EURHUF_otc,406.205
15:48:22Z,EURHUF_otc,406.257
15:48:23Z,EURHUF_otc,406.294
15:48:23Z,EURHUF_otc,406.33
15:48:24Z,EURHUF_otc,406.352
15:48:24Z,EURHUF_otc,406.352
15:48:25Z,EURHUF_otc,406.352
15:48:25Z,EURHUF_otc,406.235
15:48:26Z,EURHUF_otc,406.311
15:48:26Z,EURHUF_otc,406.351
15:48:27Z,EURHUF_otc,406.385
15:48:27Z,EURHUF_otc,406.413
15:48:28Z,EURHUF_otc,406.413
15:48:28Z,EURHUF_otc,406.356
15:48:29Z,EURHUF_otc,406.33
15:48:29Z,EURHUF_otc,406.385
15:48:30Z,EURHUF_otc,406.357
15:48:30Z,EURHUF_otc,406.393
15:48:31Z,EURHUF_otc,406.393
15:48:31Z,EURHUF_otc,406.465
15:48:32Z,EURHUF_otc,406.499
15:48:32Z,EURHUF_otc,406.593
15:48:33Z,EURHUF_otc,406.63
15:48:33Z,EURHUF_otc,406.65
15:48:34Z,EURHUF_otc,406.65
15:48:34Z,EURHUF_otc,406.551
15:48:35Z,EURHUF_otc,406.59
15:48:35Z,EURHUF_otc,406.59
15:48:36Z,EURHUF_otc,406.557
15:48:36Z,EURHUF_otc,406.69
15:48:37Z,EURHUF_otc,406.69
15:48:37Z,EURHUF_otc,406.602
15:48:38Z,EURHUF_otc,406.623
15:48:38Z,EURHUF_otc,406.578
15:48:39Z,EURHUF_otc,406.527
15:48:39Z,EURHUF_otc,406.565
15:48:40Z,EURHUF_otc,406.565
15:48:40Z,EURHUF_otc,406.774
15:48:41Z,EURHUF_otc,406.699
15:48:41Z,EURHUF_otc,406.672
15:48:42Z,EURHUF_otc,406.736
15:48:42Z,EURHUF_otc,406.736
15:48:43Z,EURHUF_otc,406.736
15:48:43Z,EURHUF_otc,406.77
15:48:44Z,EURHUF_otc,406.816
15:48:44Z,EURHUF_otc,406.75
15:48:45Z,EURHUF_otc,406.788
15:48:45Z,EURHUF_otc,406.731
15:48:46Z,EURHUF_otc,406.731
15:48:46Z,EURHUF_otc,406.706
15:48:47Z,EURHUF_otc,406.603
15:48:47Z,EURHUF_otc,406.603
15:48:48Z,EURHUF_otc,406.571
15:48:48Z,EURHUF_otc,406.702
15:48:49Z,EURHUF_otc,406.702
15:48:49Z,EURHUF_otc,406.702
15:48:50Z,EURHUF_otc,406.682
15:48:50Z,EURHUF_otc,406.644
15:48:51Z,EURHUF_otc,406.603
15:48:51Z,EURHUF_otc,406.686
15:48:52Z,EURHUF_otc,406.686
15:48:52Z,EURHUF_otc,406.556
15:48:53Z,EURHUF_otc,406.604
15:48:53Z,EURHUF_otc,406.604
15:48:54Z,EURHUF_otc,406.627
15:48:54Z,EURHUF_otc,406.647
15:48:55Z,EURHUF_otc,406.647
15:48:55Z,EURHUF_otc,406.627
15:48:56Z,EURHUF_otc,406.663
15:48:56Z,EURHUF_otc,406.614
15:48:57Z,EURHUF_otc,406.614
15:48:57Z,EURHUF_otc,406.676
15:48:58Z,EURHUF_otc,406.676
15:48:58Z,EURHUF_otc,406.62
15:48:59Z,EURHUF_otc,406.532
15:48:59Z,EURHUF_otc,406.503
15:49:00Z,EURHUF_otc,406.527
15:49:00Z,EURHUF_otc,406.578
15:49:01Z,EURHUF_otc,406.578
15:49:01Z,EURHUF_otc,406.58
15:49:02Z,EURHUF_otc,406.619
15:49:02Z,EURHUF_otc,406.593
15:49:03Z,EURHUF_otc,406.567
15:49:03Z,EURHUF_otc,406.53
15:49:04Z,EURHUF_otc,406.53
15:49:04Z,EURHUF_otc,406.495
15:49:05Z,EURHUF_otc,406.522
15:49:05Z,EURHUF_otc,406.476
15:49:06Z,EURHUF_otc,406.502
15:49:06Z,EURHUF_otc,406.502
15:49:07Z,EURHUF_otc,406.502
15:49:07Z,EURHUF_otc,406.53
15:49:08Z,EURHUF_otc,406.487
15:49:08Z,EURHUF_otc,406.445
15:49:09Z,EURHUF_otc,406.482
15:49:09Z,EURHUF_otc,406.426
15:49:10Z,EURHUF_otc,406.426
15:49:10Z,EURHUF_otc,406.532
15:49:11Z,EURHUF_otc,406.57
15:49:11Z,EURHUF_otc,406.61
15:49:12Z,EURHUF_otc,406.61
15:49:12Z,EURHUF_otc,406.659
15:49:13Z,EURHUF_otc,406.659
15:49:13Z,EURHUF_otc,406.221
15:49:14Z,EURHUF_otc,406.266
15:49:14Z,EURHUF_otc,406.069
15:49:15Z,EURHUF_otc,406.097
15:49:15Z,EURHUF_otc,406.046
15:49:16Z,EURHUF_otc,406.046
15:49:16Z,EURHUF_otc,405.974
15:49:17Z,EURHUF_otc,406.015
15:49:17Z,EURHUF_otc,405.963
15:49:18Z,EURHUF_otc,405.999
15:49:18Z,EURHUF_otc,406.045
15:49:19Z,EURHUF_otc,406.045
15:49:19Z,EURHUF_otc,406.107
15:49:20Z,EURHUF_otc,406.107
15:49:20Z,EURHUF_otc,406.081
15:49:21Z,EURHUF_otc,406.161
15:49:21Z,EURHUF_otc,406.131
15:49:22Z,EURHUF_otc,406.131
15:49:22Z,EURHUF_otc,406.125
15:49:23Z,EURHUF_otc,406.097
15:49:23Z,EURHUF_otc,406.061
15:49:24Z,EURHUF_otc,406.099
15:49:24Z,EURHUF_otc,406.066
15:49:25Z,EURHUF_otc,406.066
15:49:25Z,EURHUF_otc,405.982
15:49:26Z,EURHUF_otc,405.951
15:49:26Z,EURHUF_otc,405.973
15:49:27Z,EURHUF_otc,405.973
15:49:27Z,EURHUF_otc,405.914
15:49:28Z,EURHUF_otc,405.914
15:49:28Z,EURHUF_otc,405.863
15:49:29Z,EURHUF_otc,405.863
15:49:29Z,EURHUF_otc,405.863
15:49:30Z,EURHUF_otc,405.835
15:49:30Z,EURHUF_otc,405.807
15:49:31Z,EURHUF_otc,405.807
15:49:31Z,EURHUF_otc,405.698
15:49:31Z,EURHUF_otc,405.718
15:49:32Z,EURHUF_otc,405.747
15:49:32Z,EURHUF_otc,405.774
15:49:33Z,EURHUF_otc,405.744
15:49:33Z,EURHUF_otc,405.706
15:49:34Z,EURHUF_otc,405.706
15:49:34Z,EURHUF_otc,405.731
15:49:34Z,EURHUF_otc,405.772
15:49:35Z,EURHUF_otc,405.772
15:49:35Z,EURHUF_otc,405.698
15:49:36Z,EURHUF_otc,405.728
15:49:36Z,EURHUF_otc,405.759
15:49:37Z,EURHUF_otc,405.759
15:49:37Z,EURHUF_otc,405.725
15:49:37Z,EURHUF_otc,405.725
15:49:38Z,EURHUF_otc,405.725
15:49:38Z,EURHUF_otc,405.682
15:49:39Z,EURHUF_otc,405.682
15:49:39Z,EURHUF_otc,405.701
15:49:40Z,EURHUF_otc,405.701
15:49:40Z,EURHUF_otc,405.652
15:49:40Z,EURHUF_otc,405.692
15:49:41Z,EURHUF_otc,405.692
15:49:41Z,EURHUF_otc,405.696
15:49:42Z,EURHUF_otc,405.762
15:49:42Z,EURHUF_otc,405.762
15:49:43Z,EURHUF_otc,405.762
15:49:43Z,EURHUF_otc,405.71
15:49:43Z,EURHUF_otc,405.736
15:49:44Z,EURHUF_otc,405.736
15:49:44Z,EURHUF_otc,405.683
15:49:45Z,EURHUF_otc,405.717
15:49:45Z,EURHUF_otc,405.717
15:49:46Z,EURHUF_otc,405.717
15:49:46Z,EURHUF_otc,405.651
15:49:46Z,EURHUF_otc,405.651
15:49:47Z,EURHUF_otc,405.651
15:49:47Z,EURHUF_otc,405.749
15:49:48Z,EURHUF_otc,405.717
15:49:48Z,EURHUF_otc,405.746
15:49:49Z,EURHUF_otc,405.746
15:49:49Z,EURHUF_otc,405.724
15:49:49Z,EURHUF_otc,405.724
15:49:50Z,EURHUF_otc,405.724
15:49:50Z,EURHUF_otc,405.873
15:49:51Z,EURHUF_otc,405.963
15:49:51Z,EURHUF_otc,405.93
15:49:52Z,EURHUF_otc,405.93
15:49:52Z,EURHUF_otc,405.901
