timestamp,asset,price
16:11:32Z,AUDNZD_otc,1.16802
16:11:32Z,AUDNZD_otc,1.16759
16:11:33Z,AUDNZD_otc,1.16759
16:11:33Z,AUDNZD_otc,1.16736
16:11:34Z,AUDNZD_otc,1.16732
16:11:35Z,AUDNZD_otc,1.16737
16:11:35Z,AUDNZD_otc,1.16737
16:11:35Z,AUDNZD_otc,1.16742
16:11:36Z,AUDNZD_otc,1.16742
16:11:36Z,AUDNZD_otc,1.16746
16:11:37Z,AUDNZD_otc,1.16751
16:11:38Z,AUDNZD_otc,1.16763
16:11:38Z,AUDNZD_otc,1.16769
16:11:39Z,AUDNZD_otc,1.16769
16:11:39Z,AUDNZD_otc,1.16772
16:11:39Z,AUDNZD_otc,1.16775
16:11:40Z,AUDNZD_otc,1.16775
16:11:41Z,AUDNZD_otc,1.16782
16:11:41Z,AUDNZD_otc,1.16789
16:11:42Z,AUDNZD_otc,1.16797
16:11:42Z,AUDNZD_otc,1.16801
16:11:43Z,AUDNZD_otc,1.16804
16:11:43Z,AUDNZD_otc,1.16804
16:11:44Z,AUDNZD_otc,1.16808
16:11:44Z,AUDNZD_otc,1.16796
16:11:45Z,AUDNZD_otc,1.16807
16:11:45Z,AUDNZD_otc,1.16813
16:11:46Z,AUDNZD_otc,1.16804
16:11:46Z,AUDNZD_otc,1.16784
16:11:47Z,AUDNZD_otc,1.1678
16:11:47Z,AUDNZD_otc,1.16775
16:11:48Z,AUDNZD_otc,1.1678
16:11:48Z,AUDNZD_otc,1.16799
16:11:48Z,AUDNZD_otc,1.16793
16:11:49Z,AUDNZD_otc,1.16804
16:11:49Z,AUDNZD_otc,1.1681
16:11:50Z,AUDNZD_otc,1.1681
16:11:50Z,AUDNZD_otc,1.16817
16:11:51Z,AUDNZD_otc,1.16806
16:11:51Z,AUDNZD_otc,1.16797
16:11:51Z,AUDNZD_otc,1.16828
16:11:52Z,AUDNZD_otc,1.16851
16:11:53Z,AUDNZD_otc,1.16848
16:11:53Z,AUDNZD_otc,1.16853
16:11:54Z,AUDNZD_otc,1.16849
16:11:54Z,AUDNZD_otc,1.16864
16:11:55Z,AUDNZD_otc,1.16859
16:11:55Z,AUDNZD_otc,1.16855
16:11:55Z,AUDNZD_otc,1.1686
16:11:56Z,AUDNZD_otc,1.1686
16:11:56Z,AUDNZD_otc,1.16865
16:11:56Z,AUDNZD_otc,1.16868
16:11:57Z,AUDNZD_otc,1.16868
16:11:57Z,AUDNZD_otc,1.16872
16:11:58Z,AUDNZD_otc,1.16868
16:11:59Z,AUDNZD_otc,1.16859
16:11:59Z,AUDNZD_otc,1.16871
16:12:00Z,AUDNZD_otc,1.16876
16:12:00Z,AUDNZD_otc,1.16876
16:12:01Z,AUDNZD_otc,1.16876
16:12:01Z,AUDNZD_otc,1.16892
16:12:02Z,AUDNZD_otc,1.16892
16:12:02Z,AUDNZD_otc,1.16897
16:12:03Z,AUDNZD_otc,1.16919
16:12:03Z,AUDNZD_otc,1.16915
16:12:04Z,AUDNZD_otc,1.16915
16:12:04Z,AUDNZD_otc,1.16912
16:12:05Z,AUDNZD_otc,1.16918
16:12:05Z,AUDNZD_otc,1.16921
16:12:06Z,AUDNZD_otc,1.16917
16:12:06Z,AUDNZD_otc,1.16932
16:12:07Z,AUDNZD_otc,1.16939
16:12:07Z,AUDNZD_otc,1.16936
16:12:08Z,AUDNZD_otc,1.16951
16:12:08Z,AUDNZD_otc,1.16936
16:12:09Z,AUDNZD_otc,1.16984
16:12:09Z,AUDNZD_otc,1.16984
16:12:10Z,AUDNZD_otc,1.16981
16:12:10Z,AUDNZD_otc,1.16975
16:12:11Z,AUDNZD_otc,1.1698
16:12:11Z,AUDNZD_otc,1.16973
16:12:12Z,AUDNZD_otc,1.16978
16:12:12Z,AUDNZD_otc,1.16978
16:12:13Z,AUDNZD_otc,1.16983
16:12:13Z,AUDNZD_otc,1.16986
16:12:14Z,AUDNZD_otc,1.1699
16:12:14Z,AUDNZD_otc,1.16976
16:12:15Z,AUDNZD_otc,1.16973
16:12:15Z,AUDNZD_otc,1.16983
16:12:16Z,AUDNZD_otc,1.1698
16:12:16Z,AUDNZD_otc,1.16975
16:12:17Z,AUDNZD_otc,1.1698
16:12:17Z,AUDNZD_otc,1.16986
16:12:18Z,AUDNZD_otc,1.16981
16:12:18Z,AUDNZD_otc,1.16975
16:12:19Z,AUDNZD_otc,1.16975
16:12:19Z,AUDNZD_otc,1.16972
16:12:20Z,AUDNZD_otc,1.16972
