timestamp,asset,price
17:15:23Z,EURTRY_otc,48.46471
17:15:24Z,EURTRY_otc,48.46471
17:15:24Z,EURTRY_otc,48.46471
17:15:24Z,EURTRY_otc,48.46471
17:15:25Z,EURTRY_otc,48.46471
17:15:25Z,EURTRY_otc,48.46473
17:15:26Z,EURTRY_otc,48.46472
17:15:26Z,EURTRY_otc,48.46472
17:15:27Z,EURTRY_otc,48.46472
17:15:27Z,EURTRY_otc,48.46473
17:15:27Z,EURTRY_otc,48.46474
17:15:28Z,EURTRY_otc,48.46474
17:15:28Z,EURTRY_otc,48.46471
17:15:29Z,EURTRY_otc,48.46472
17:15:29Z,EURTRY_otc,48.46472
17:15:30Z,EURTRY_otc,48.46472
17:15:30Z,EURTRY_otc,48.46473
17:15:30Z,EURTRY_otc,48.46474
17:15:31Z,EURTRY_otc,48.46474
17:15:31Z,EURTRY_otc,48.46471
17:15:32Z,EURTRY_otc,48.46472
17:15:32Z,EURTRY_otc,48.46473
17:15:33Z,EURTRY_otc,48.46473
17:15:33Z,EURTRY_otc,48.46474
17:15:33Z,EURTRY_otc,48.46474
17:15:34Z,EURTRY_otc,48.46474
17:15:34Z,EURTRY_otc,48.46473
17:15:35Z,EURTRY_otc,48.46473
17:15:35Z,EURTRY_otc,48.46474
17:15:36Z,EURTRY_otc,48.46474
17:15:36Z,EURTRY_otc,48.46472
17:15:36Z,EURTRY_otc,48.46473
17:15:37Z,EURTRY_otc,48.46473
17:15:37Z,EURTRY_otc,48.46472
17:15:38Z,EURTRY_otc,48.46471
17:15:38Z,EURTRY_otc,48.46473
17:15:39Z,EURTRY_otc,48.46473
17:15:39Z,EURTRY_otc,48.46473
17:15:39Z,EURTRY_otc,48.46472
17:15:40Z,EURTRY_otc,48.46472
17:15:40Z,EURTRY_otc,48.46473
17:15:41Z,EURTRY_otc,48.46474
17:15:41Z,EURTRY_otc,48.46473
17:15:42Z,EURTRY_otc,48.46473
17:15:42Z,EURTRY_otc,48.46472
17:15:42Z,EURTRY_otc,48.46472
17:15:43Z,EURTRY_otc,48.46472
17:15:43Z,EURTRY_otc,48.46472
17:15:44Z,EURTRY_otc,48.46471
17:15:44Z,EURTRY_otc,48.46471
17:15:45Z,EURTRY_otc,48.46471
17:15:45Z,EURTRY_otc,48.46471
17:15:45Z,EURTRY_otc,48.4647
17:15:46Z,EURTRY_otc,48.4647
17:15:46Z,EURTRY_otc,48.46469
17:15:47Z,EURTRY_otc,48.46469
17:15:47Z,EURTRY_otc,48.46468
17:15:48Z,EURTRY_otc,48.46468
17:15:48Z,EURTRY_otc,48.46469
17:15:48Z,EURTRY_otc,48.46468
17:15:49Z,EURTRY_otc,48.46468
17:15:49Z,EURTRY_otc,48.46468
17:15:50Z,EURTRY_otc,48.46468
