timestamp,asset,price
16:43:36Z,EURHUF_otc,409.628
16:43:37Z,EURHUF_otc,409.628
16:43:37Z,EURHUF_otc,409.726
16:43:37Z,EURHUF_otc,409.8
16:43:38Z,EURHUF_otc,409.8
16:43:38Z,EURHUF_otc,409.818
16:43:39Z,EURHUF_otc,409.797
16:43:39Z,EURHUF_otc,409.797
16:43:40Z,EURHUF_otc,409.797
16:43:40Z,EURHUF_otc,409.676
16:43:40Z,EURHUF_otc,409.676
16:43:41Z,EURHUF_otc,409.676
16:43:41Z,EURHUF_otc,409.68
16:43:42Z,EURHUF_otc,409.701
16:43:42Z,EURHUF_otc,409.673
16:43:43Z,EURHUF_otc,409.673
16:43:43Z,EURHUF_otc,409.61
16:43:43Z,EURHUF_otc,409.661
16:43:44Z,EURHUF_otc,409.661
16:43:44Z,EURHUF_otc,409.794
16:43:45Z,EURHUF_otc,409.822
16:43:45Z,EURHUF_otc,409.786
16:43:46Z,EURHUF_otc,409.786
16:43:46Z,EURHUF_otc,409.809
16:43:46Z,EURHUF_otc,409.894
16:43:47Z,EURHUF_otc,409.894
16:43:47Z,EURHUF_otc,409.89
16:43:48Z,EURHUF_otc,409.963
16:43:48Z,EURHUF_otc,409.937
16:43:49Z,EURHUF_otc,409.917
16:43:49Z,EURHUF_otc,409.885
16:43:50Z,EURHUF_otc,409.885
16:43:50Z,EURHUF_otc,409.905
16:43:51Z,EURHUF_otc,409.851
16:43:51Z,EURHUF_otc,409.583
16:43:52Z,EURHUF_otc,409.508
16:43:52Z,EURHUF_otc,409.546
16:43:53Z,EURHUF_otc,409.546
16:43:53Z,EURHUF_otc,409.474
16:43:54Z,EURHUF_otc,409.503
16:43:54Z,EURHUF_otc,409.527
16:43:55Z,EURHUF_otc,409.615
16:43:55Z,EURHUF_otc,409.67
16:43:56Z,EURHUF_otc,409.67
16:43:56Z,EURHUF_otc,409.654
16:43:57Z,EURHUF_otc,409.682
16:43:57Z,EURHUF_otc,409.712
16:43:58Z,EURHUF_otc,409.629
16:43:58Z,EURHUF_otc,409.672
16:43:59Z,EURHUF_otc,409.672
16:43:59Z,EURHUF_otc,409.608
16:44:00Z,EURHUF_otc,409.628
16:44:00Z,EURHUF_otc,409.628
16:44:01Z,EURHUF_otc,409.55
16:44:01Z,EURHUF_otc,409.55
16:44:02Z,EURHUF_otc,409.55
16:44:02Z,EURHUF_otc,409.571
16:44:03Z,EURHUF_otc,409.616
16:44:03Z,EURHUF_otc,409.648
16:44:04Z,EURHUF_otc,409.613
16:44:04Z,EURHUF_otc,409.554
16:44:05Z,EURHUF_otc,409.554
16:44:05Z,EURHUF_otc,409.703
16:44:06Z,EURHUF_otc,409.662
16:44:06Z,EURHUF_otc,409.553
16:44:07Z,EURHUF_otc,409.578
16:44:07Z,EURHUF_otc,409.602
16:44:08Z,EURHUF_otc,409.602
16:44:08Z,EURHUF_otc,409.607
16:44:09Z,EURHUF_otc,409.633
16:44:09Z,EURHUF_otc,409.574
16:44:10Z,EURHUF_otc,409.545
16:44:10Z,EURHUF_otc,409.505
16:44:11Z,EURHUF_otc,409.505
16:44:11Z,EURHUF_otc,409.5
16:44:12Z,EURHUF_otc,409.47
16:44:12Z,EURHUF_otc,409.435
16:44:13Z,EURHUF_otc,409.457
