timestamp,asset,price
16:19:37Z,AUDNZD_otc,1.16817
16:19:37Z,AUDNZD_otc,1.1682
16:19:38Z,AUDNZD_otc,1.1682
16:19:38Z,AUDNZD_otc,1.16835
16:19:39Z,AUDNZD_otc,1.1683
16:19:39Z,AUDNZD_otc,1.1683
16:19:40Z,AUDNZD_otc,1.1683
16:19:40Z,AUDNZD_otc,1.16823
16:19:40Z,AUDNZD_otc,1.1682
16:19:41Z,AUDNZD_otc,1.1682
16:19:41Z,AUDNZD_otc,1.16814
16:19:42Z,AUDNZD_otc,1.16822
16:19:43Z,AUDNZD_otc,1.16812
16:19:43Z,AUDNZD_otc,1.16778
16:19:43Z,AUDNZD_otc,1.16788
16:19:44Z,AUDNZD_otc,1.16788
16:19:44Z,AUDNZD_otc,1.16783
16:19:45Z,AUDNZD_otc,1.16768
16:19:46Z,AUDNZD_otc,1.16782
16:19:46Z,AUDNZD_otc,1.16811
16:19:46Z,AUDNZD_otc,1.16811
16:19:47Z,AUDNZD_otc,1.16811
16:19:47Z,AUDNZD_otc,1.16824
16:19:48Z,AUDNZD_otc,1.16829
16:19:48Z,AUDNZD_otc,1.16824
16:19:49Z,AUDNZD_otc,1.16824
16:19:49Z,AUDNZD_otc,1.1682
16:19:49Z,AUDNZD_otc,1.1682
16:19:50Z,AUDNZD_otc,1.1682
16:19:50Z,AUDNZD_otc,1.1683
16:19:51Z,AUDNZD_otc,1.16827
16:19:51Z,AUDNZD_otc,1.16824
16:19:52Z,AUDNZD_otc,1.16824
16:19:52Z,AUDNZD_otc,1.16818
16:19:52Z,AUDNZD_otc,1.16823
16:19:53Z,AUDNZD_otc,1.16823
16:19:54Z,AUDNZD_otc,1.16823
16:19:54Z,AUDNZD_otc,1.16867
16:19:55Z,AUDNZD_otc,1.16874
16:19:55Z,AUDNZD_otc,1.16877
16:19:55Z,AUDNZD_otc,1.16871
16:19:56Z,AUDNZD_otc,1.16871
16:19:57Z,AUDNZD_otc,1.16858
16:19:57Z,AUDNZD_otc,1.16861
16:19:57Z,AUDNZD_otc,1.16865
16:19:58Z,AUDNZD_otc,1.16865
16:19:58Z,AUDNZD_otc,1.1686
16:19:58Z,AUDNZD_otc,1.16867
16:19:59Z,AUDNZD_otc,1.16867
16:20:00Z,AUDNZD_otc,1.1687
16:20:00Z,AUDNZD_otc,1.16866
16:20:01Z,AUDNZD_otc,1.1685
16:20:01Z,AUDNZD_otc,1.16856
16:20:02Z,AUDNZD_otc,1.16895
16:20:02Z,AUDNZD_otc,1.16891
16:20:03Z,AUDNZD_otc,1.16901
16:20:03Z,AUDNZD_otc,1.16906
16:20:04Z,AUDNZD_otc,1.16911
16:20:04Z,AUDNZD_otc,1.16923
16:20:05Z,AUDNZD_otc,1.16918
16:20:05Z,AUDNZD_otc,1.16913
16:20:06Z,AUDNZD_otc,1.16929
16:20:06Z,AUDNZD_otc,1.16941
16:20:07Z,AUDNZD_otc,1.16946
16:20:07Z,AUDNZD_otc,1.16939
16:20:08Z,AUDNZD_otc,1.16934
16:20:08Z,AUDNZD_otc,1.16943
16:20:09Z,AUDNZD_otc,1.16948
16:20:09Z,AUDNZD_otc,1.16952
16:20:10Z,AUDNZD_otc,1.16947
16:20:10Z,AUDNZD_otc,1.16928
16:20:11Z,AUDNZD_otc,1.16922
16:20:11Z,AUDNZD_otc,1.16926
16:20:12Z,AUDNZD_otc,1.16922
16:20:12Z,AUDNZD_otc,1.16918
16:20:13Z,AUDNZD_otc,1.16923
16:20:13Z,AUDNZD_otc,1.16918
16:20:14Z,AUDNZD_otc,1.16911
16:20:14Z,AUDNZD_otc,1.16906
