timestamp,asset,price
17:27:34Z,GBPUSD_otc,1.36854
17:27:34Z,GBPUSD_otc,1.36847
17:27:35Z,GBPUSD_otc,1.36848
17:27:35Z,GBPUSD_otc,1.3685
17:27:36Z,GBPUSD_otc,1.3685
17:27:36Z,GBPUSD_otc,1.36834
17:27:37Z,GBPUSD_otc,1.36839
17:27:37Z,GBPUSD_otc,1.36841
17:27:38Z,GBPUSD_otc,1.36843
17:27:38Z,GBPUSD_otc,1.36846
17:27:39Z,GBPUSD_otc,1.3685
17:27:39Z,GBPUSD_otc,1.36848
17:27:40Z,GBPUSD_otc,1.3685
17:27:40Z,GBPUSD_otc,1.36845
17:27:41Z,GBPUSD_otc,1.36842
17:27:41Z,GBPUSD_otc,1.36844
17:27:42Z,GBPUSD_otc,1.36844
17:27:42Z,GBPUSD_otc,1.36846
17:27:43Z,GBPUSD_otc,1.36848
17:27:43Z,GBPUSD_otc,1.36848
17:27:44Z,GBPUSD_otc,1.3685
17:27:44Z,GBPUSD_otc,1.36845
17:27:45Z,GBPUSD_otc,1.36856
17:27:45Z,GBPUSD_otc,1.36859
17:27:46Z,GBPUSD_otc,1.36861
17:27:46Z,GBPUSD_otc,1.36864
17:27:47Z,GBPUSD_otc,1.36861
17:27:47Z,GBPUSD_otc,1.36861
17:27:48Z,GBPUSD_otc,1.36861
17:27:48Z,GBPUSD_otc,1.36864
17:27:49Z,GBPUSD_otc,1.36864
17:27:49Z,GBPUSD_otc,1.36866
17:27:50Z,GBPUSD_otc,1.36867
17:27:50Z,GBPUSD_otc,1.36867
17:27:51Z,GBPUSD_otc,1.36866
17:27:51Z,GBPUSD_otc,1.36868
17:27:52Z,GBPUSD_otc,1.36871
17:27:52Z,GBPUSD_otc,1.36868
17:27:53Z,GBPUSD_otc,1.36865
17:27:53Z,GBPUSD_otc,1.36863
17:27:54Z,GBPUSD_otc,1.36861
17:27:54Z,GBPUSD_otc,1.36853
17:27:55Z,GBPUSD_otc,1.36851
17:27:55Z,GBPUSD_otc,1.36851
17:27:56Z,GBPUSD_otc,1.36854
17:27:56Z,GBPUSD_otc,1.36852
17:27:57Z,GBPUSD_otc,1.36854
17:27:57Z,GBPUSD_otc,1.36857
17:27:58Z,GBPUSD_otc,1.36857
17:27:58Z,GBPUSD_otc,1.36852
17:27:59Z,GBPUSD_otc,1.36854
17:27:59Z,GBPUSD_otc,1.36856
17:28:00Z,GBPUSD_otc,1.36858
