timestamp,asset,price
16:35:33Z,EURHUF_otc,408.097
16:35:34Z,EURHUF_otc,408.127
16:35:34Z,EURHUF_otc,408.161
16:35:35Z,EURHUF_otc,408.161
16:35:35Z,EURHUF_otc,408.047
16:35:36Z,EURHUF_otc,408.08
16:35:36Z,EURHUF_otc,408.062
16:35:37Z,EURHUF_otc,408.154
16:35:37Z,EURHUF_otc,408.176
16:35:38Z,EURHUF_otc,408.176
16:35:38Z,EURHUF_otc,408.1
16:35:39Z,EURHUF_otc,408.157
16:35:39Z,EURHUF_otc,408.189
16:35:40Z,EURHUF_otc,408.325
16:35:40Z,EURHUF_otc,408.423
16:35:41Z,EURHUF_otc,408.423
16:35:41Z,EURHUF_otc,408.354
16:35:42Z,EURHUF_otc,408.334
16:35:42Z,EURHUF_otc,408.362
16:35:43Z,EURHUF_otc,408.331
16:35:43Z,EURHUF_otc,408.301
16:35:44Z,EURHUF_otc,408.301
16:35:44Z,EURHUF_otc,408.265
16:35:45Z,EURHUF_otc,408.224
16:35:45Z,EURHUF_otc,408.189
16:35:46Z,EURHUF_otc,408.189
16:35:46Z,EURHUF_otc,408.147
16:35:47Z,EURHUF_otc,408.147
16:35:47Z,EURHUF_otc,408.229
16:35:48Z,EURHUF_otc,408.25
16:35:48Z,EURHUF_otc,408.284
16:35:49Z,EURHUF_otc,408.284
16:35:49Z,EURHUF_otc,408.259
16:35:50Z,EURHUF_otc,408.259
16:35:50Z,EURHUF_otc,408.273
16:35:51Z,EURHUF_otc,408.317
16:35:51Z,EURHUF_otc,408.232
16:35:52Z,EURHUF_otc,408.199
16:35:52Z,EURHUF_otc,408.159
16:35:53Z,EURHUF_otc,408.159
16:35:53Z,EURHUF_otc,408.149
16:35:54Z,EURHUF_otc,408.149
16:35:54Z,EURHUF_otc,408.149
16:35:55Z,EURHUF_otc,408.102
16:35:55Z,EURHUF_otc,408.047
16:35:56Z,EURHUF_otc,408.047
16:35:56Z,EURHUF_otc,408.119
16:35:57Z,EURHUF_otc,408.119
16:35:57Z,EURHUF_otc,408.195
16:35:58Z,EURHUF_otc,408.082
16:35:58Z,EURHUF_otc,407.935
16:35:59Z,EURHUF_otc,407.935
16:35:59Z,EURHUF_otc,407.899
16:35:59Z,EURHUF_otc,407.932
16:36:00Z,EURHUF_otc,407.932
16:36:00Z,EURHUF_otc,407.873
16:36:01Z,EURHUF_otc,407.941
16:36:01Z,EURHUF_otc,407.965
16:36:02Z,EURHUF_otc,407.965
16:36:02Z,EURHUF_otc,407.965
16:36:02Z,EURHUF_otc,407.947
16:36:03Z,EURHUF_otc,407.947
16:36:03Z,EURHUF_otc,407.925
16:36:04Z,EURHUF_otc,407.887
16:36:04Z,EURHUF_otc,407.887
16:36:05Z,EURHUF_otc,407.887
16:36:05Z,EURHUF_otc,407.776
16:36:05Z,EURHUF_otc,408.028
16:36:06Z,EURHUF_otc,408.028
16:36:06Z,EURHUF_otc,408.034
16:36:07Z,EURHUF_otc,408.065
16:36:07Z,EURHUF_otc,408.036
16:36:08Z,EURHUF_otc,408.036
16:36:08Z,EURHUF_otc,408.06
16:36:08Z,EURHUF_otc,408.092
16:36:09Z,EURHUF_otc,408.092
16:36:09Z,EURHUF_otc,408.166
16:36:10Z,EURHUF_otc,408.134
16:36:10Z,EURHUF_otc,408.17
16:36:11Z,EURHUF_otc,408.17
16:36:11Z,EURHUF_otc,408.133
16:36:11Z,EURHUF_otc,408.027
16:36:12Z,EURHUF_otc,408.027
16:36:12Z,EURHUF_otc,408.138
16:36:13Z,EURHUF_otc,408.17
16:36:13Z,EURHUF_otc,408.205
16:36:14Z,EURHUF_otc,408.205
16:36:14Z,EURHUF_otc,408.222
16:36:14Z,EURHUF_otc,408.18
16:36:15Z,EURHUF_otc,408.18
16:36:15Z,EURHUF_otc,408.179
16:36:16Z,EURHUF_otc,408.179
16:36:16Z,EURHUF_otc,408.201
16:36:17Z,EURHUF_otc,408.201
16:36:17Z,EURHUF_otc,407.908
16:36:17Z,EURHUF_otc,407.883
16:36:18Z,EURHUF_otc,407.883
16:36:18Z,EURHUF_otc,407.958
16:36:19Z,EURHUF_otc,407.918
