timestamp,asset,price
15:47:48Z,AUDCHF_otc,0.56863
15:47:48Z,AUDCHF_otc,0.56867
15:47:49Z,AUDCHF_otc,0.56867
15:47:49Z,AUDCHF_otc,0.56906
15:47:50Z,AUDCHF_otc,0.5691
15:47:50Z,AUDCHF_otc,0.56906
15:47:51Z,AUDCHF_otc,0.56909
15:47:51Z,AUDCHF_otc,0.56912
15:47:52Z,AUDCHF_otc,0.56912
15:47:52Z,AUDCHF_otc,0.5691
15:47:53Z,AUDCHF_otc,0.56906
15:47:53Z,AUDCHF_otc,0.5692
15:47:54Z,AUDCHF_otc,0.5693
15:47:54Z,AUDCHF_otc,0.56925
15:47:55Z,AUDCHF_otc,0.56925
15:47:55Z,AUDCHF_otc,0.56922
15:47:56Z,AUDCHF_otc,0.5692
15:47:56Z,AUDCHF_otc,0.56916
15:47:57Z,AUDCHF_otc,0.56889
15:47:57Z,AUDCHF_otc,0.56886
15:47:58Z,AUDCHF_otc,0.56886
15:47:58Z,AUDCHF_otc,0.56887
15:47:59Z,AUDCHF_otc,0.56884
15:47:59Z,AUDCHF_otc,0.56887
15:48:00Z,AUDCHF_otc,0.56892
15:48:00Z,AUDCHF_otc,0.56915
15:48:01Z,AUDCHF_otc,0.56915
15:48:01Z,AUDCHF_otc,0.56951
15:48:02Z,AUDCHF_otc,0.56961
15:48:02Z,AUDCHF_otc,0.56956
15:48:03Z,AUDCHF_otc,0.56941
15:48:03Z,AUDCHF_otc,0.56943
15:48:04Z,AUDCHF_otc,0.56943
15:48:04Z,AUDCHF_otc,0.56959
15:48:05Z,AUDCHF_otc,0.56951
15:48:05Z,AUDCHF_otc,0.56947
15:48:06Z,AUDCHF_otc,0.5695
15:48:06Z,AUDCHF_otc,0.5695
15:48:07Z,AUDCHF_otc,0.5695
15:48:07Z,AUDCHF_otc,0.5695
15:48:08Z,AUDCHF_otc,0.56947
15:48:08Z,AUDCHF_otc,0.56939
15:48:09Z,AUDCHF_otc,0.56942
15:48:09Z,AUDCHF_otc,0.56937
15:48:10Z,AUDCHF_otc,0.56937
15:48:10Z,AUDCHF_otc,0.56934
15:48:11Z,AUDCHF_otc,0.56934
15:48:11Z,AUDCHF_otc,0.56932
15:48:12Z,AUDCHF_otc,0.56922
15:48:12Z,AUDCHF_otc,0.56927
15:48:13Z,AUDCHF_otc,0.56927
15:48:13Z,AUDCHF_otc,0.56949
15:48:14Z,AUDCHF_otc,0.56951
15:48:14Z,AUDCHF_otc,0.56951
15:48:15Z,AUDCHF_otc,0.56954
15:48:15Z,AUDCHF_otc,0.56939
15:48:16Z,AUDCHF_otc,0.56939
15:48:16Z,AUDCHF_otc,0.56936
15:48:17Z,AUDCHF_otc,0.56939
15:48:17Z,AUDCHF_otc,0.56939
15:48:18Z,AUDCHF_otc,0.56932
15:48:18Z,AUDCHF_otc,0.56932
15:48:19Z,AUDCHF_otc,0.56932
15:48:19Z,AUDCHF_otc,0.56931
15:48:20Z,AUDCHF_otc,0.56927
15:48:20Z,AUDCHF_otc,0.56931
15:48:21Z,AUDCHF_otc,0.56927
15:48:21Z,AUDCHF_otc,0.56925
15:48:22Z,AUDCHF_otc,0.56925
15:48:22Z,AUDCHF_otc,0.56934
15:48:23Z,AUDCHF_otc,0.5694
15:48:23Z,AUDCHF_otc,0.56937
15:48:24Z,AUDCHF_otc,0.56933
15:48:24Z,AUDCHF_otc,0.56933
15:48:25Z,AUDCHF_otc,0.56933
15:48:25Z,AUDCHF_otc,0.56905
15:48:26Z,AUDCHF_otc,0.56902
15:48:26Z,AUDCHF_otc,0.56902
15:48:27Z,AUDCHF_otc,0.56905
15:48:27Z,AUDCHF_otc,0.56909
15:48:28Z,AUDCHF_otc,0.56909
15:48:28Z,AUDCHF_otc,0.56916
15:48:29Z,AUDCHF_otc,0.56903
15:48:29Z,AUDCHF_otc,0.56894
15:48:30Z,AUDCHF_otc,0.569
15:48:30Z,AUDCHF_otc,0.56894
15:48:31Z,AUDCHF_otc,0.56894
15:48:31Z,AUDCHF_otc,0.56895
15:48:32Z,AUDCHF_otc,0.56887
15:48:32Z,AUDCHF_otc,0.56883
15:48:33Z,AUDCHF_otc,0.56886
15:48:33Z,AUDCHF_otc,0.56893
15:48:34Z,AUDCHF_otc,0.56893
15:48:34Z,AUDCHF_otc,0.56896
15:48:35Z,AUDCHF_otc,0.56899
15:48:35Z,AUDCHF_otc,0.56896
15:48:36Z,AUDCHF_otc,0.56904
15:48:36Z,AUDCHF_otc,0.56907
15:48:37Z,AUDCHF_otc,0.56907
15:48:37Z,AUDCHF_otc,0.56915
15:48:38Z,AUDCHF_otc,0.5691
15:48:38Z,AUDCHF_otc,0.5691
15:48:39Z,AUDCHF_otc,0.56897
15:48:39Z,AUDCHF_otc,0.56876
15:48:40Z,AUDCHF_otc,0.56876
15:48:40Z,AUDCHF_otc,0.56891
15:48:41Z,AUDCHF_otc,0.56894
15:48:41Z,AUDCHF_otc,0.56899
15:48:42Z,AUDCHF_otc,0.56873
15:48:42Z,AUDCHF_otc,0.5687
15:48:43Z,AUDCHF_otc,0.5687
15:48:43Z,AUDCHF_otc,0.5687
15:48:44Z,AUDCHF_otc,0.56867
15:48:44Z,AUDCHF_otc,0.56871
15:48:45Z,AUDCHF_otc,0.5688
15:48:45Z,AUDCHF_otc,0.56883
15:48:46Z,AUDCHF_otc,0.56883
15:48:46Z,AUDCHF_otc,0.56899
15:48:47Z,AUDCHF_otc,0.56902
15:48:47Z,AUDCHF_otc,0.56895
15:48:48Z,AUDCHF_otc,0.56892
15:48:48Z,AUDCHF_otc,0.56899
15:48:49Z,AUDCHF_otc,0.56899
15:48:49Z,AUDCHF_otc,0.56889
15:48:50Z,AUDCHF_otc,0.56868
15:48:50Z,AUDCHF_otc,0.56871
15:48:51Z,AUDCHF_otc,0.56874
15:48:51Z,AUDCHF_otc,0.56864
15:48:52Z,AUDCHF_otc,0.56864
15:48:52Z,AUDCHF_otc,0.56855
15:48:53Z,AUDCHF_otc,0.56852
15:48:53Z,AUDCHF_otc,0.56859
15:48:54Z,AUDCHF_otc,0.56862
15:48:54Z,AUDCHF_otc,0.56867
15:48:55Z,AUDCHF_otc,0.56867
15:48:55Z,AUDCHF_otc,0.5686
15:48:56Z,AUDCHF_otc,0.56854
15:48:56Z,AUDCHF_otc,0.56846
15:48:57Z,AUDCHF_otc,0.56838
15:48:57Z,AUDCHF_otc,0.56843
15:48:58Z,AUDCHF_otc,0.56843
15:48:58Z,AUDCHF_otc,0.5684
15:48:59Z,AUDCHF_otc,0.56844
15:48:59Z,AUDCHF_otc,0.56841
15:49:00Z,AUDCHF_otc,0.56841
15:49:00Z,AUDCHF_otc,0.56833
15:49:01Z,AUDCHF_otc,0.56833
15:49:01Z,AUDCHF_otc,0.56835
15:49:02Z,AUDCHF_otc,0.56838
15:49:02Z,AUDCHF_otc,0.5684
15:49:03Z,AUDCHF_otc,0.56843
15:49:03Z,AUDCHF_otc,0.56851
15:49:04Z,AUDCHF_otc,0.56851
15:49:04Z,AUDCHF_otc,0.56846
15:49:05Z,AUDCHF_otc,0.56874
15:49:05Z,AUDCHF_otc,0.5689
15:49:06Z,AUDCHF_otc,0.56894
15:49:06Z,AUDCHF_otc,0.5689
15:49:07Z,AUDCHF_otc,0.5689
15:49:07Z,AUDCHF_otc,0.5689
15:49:08Z,AUDCHF_otc,0.56904
15:49:08Z,AUDCHF_otc,0.56901
15:49:09Z,AUDCHF_otc,0.56908
15:49:09Z,AUDCHF_otc,0.56913
15:49:10Z,AUDCHF_otc,0.56913
15:49:10Z,AUDCHF_otc,0.56906
15:49:11Z,AUDCHF_otc,0.56909
15:49:11Z,AUDCHF_otc,0.56903
15:49:12Z,AUDCHF_otc,0.56901
15:49:12Z,AUDCHF_otc,0.56906
15:49:13Z,AUDCHF_otc,0.56906
15:49:13Z,AUDCHF_otc,0.56908
15:49:14Z,AUDCHF_otc,0.5692
15:49:14Z,AUDCHF_otc,0.56922
15:49:15Z,AUDCHF_otc,0.56925
15:49:15Z,AUDCHF_otc,0.56918
15:49:16Z,AUDCHF_otc,0.56918
15:49:16Z,AUDCHF_otc,0.56932
15:49:17Z,AUDCHF_otc,0.56937
15:49:17Z,AUDCHF_otc,0.56941
15:49:18Z,AUDCHF_otc,0.56944
15:49:18Z,AUDCHF_otc,0.56947
15:49:19Z,AUDCHF_otc,0.56947
15:49:19Z,AUDCHF_otc,0.56947
15:49:20Z,AUDCHF_otc,0.56941
15:49:20Z,AUDCHF_otc,0.56936
15:49:21Z,AUDCHF_otc,0.5693
15:49:21Z,AUDCHF_otc,0.56933
15:49:22Z,AUDCHF_otc,0.56933
15:49:22Z,AUDCHF_otc,0.56937
15:49:23Z,AUDCHF_otc,0.56937
15:49:23Z,AUDCHF_otc,0.56937
15:49:24Z,AUDCHF_otc,0.56933
15:49:24Z,AUDCHF_otc,0.56939
15:49:25Z,AUDCHF_otc,0.56939
15:49:25Z,AUDCHF_otc,0.56932
15:49:26Z,AUDCHF_otc,0.56932
15:49:26Z,AUDCHF_otc,0.56932
15:49:27Z,AUDCHF_otc,0.56932
15:49:27Z,AUDCHF_otc,0.56928
15:49:28Z,AUDCHF_otc,0.56928
15:49:28Z,AUDCHF_otc,0.56934
15:49:29Z,AUDCHF_otc,0.56934
