timestamp,asset,price
16:43:15Z,DOGE_otc,0.079154
16:43:16Z,DOGE_otc,0.079154
16:43:16Z,DOGE_otc,0.079152
16:43:17Z,DOGE_otc,0.079155
16:43:17Z,DOGE_otc,0.079158
16:43:18Z,DOGE_otc,0.079156
16:43:18Z,DOGE_otc,0.07916
16:43:19Z,DOGE_otc,0.07916
16:43:19Z,DOGE_otc,0.079157
16:43:19Z,DOGE_otc,0.079165
16:43:20Z,DOGE_otc,0.07915
16:43:20Z,DOGE_otc,0.079144
16:43:21Z,DOGE_otc,0.079138
16:43:21Z,DOGE_otc,0.079146
16:43:22Z,DOGE_otc,0.079146
16:43:22Z,DOGE_otc,0.07915
16:43:23Z,DOGE_otc,0.079152
16:43:23Z,DOGE_otc,0.079152
16:43:24Z,DOGE_otc,0.079168
16:43:24Z,DOGE_otc,0.079174
16:43:25Z,DOGE_otc,0.079174
16:43:25Z,DOGE_otc,0.079169
16:43:26Z,DOGE_otc,0.079169
16:43:26Z,DOGE_otc,0.079176
16:43:27Z,DOGE_otc,0.079158
16:43:27Z,DOGE_otc,0.079152
16:43:28Z,DOGE_otc,0.079152
16:43:28Z,DOGE_otc,0.079162
16:43:28Z,DOGE_otc,0.079162
16:43:29Z,DOGE_otc,0.079162
16:43:29Z,DOGE_otc,0.079164
16:43:30Z,DOGE_otc,0.079173
16:43:30Z,DOGE_otc,0.079168
16:43:31Z,DOGE_otc,0.079168
16:43:31Z,DOGE_otc,0.079161
16:43:31Z,DOGE_otc,0.079163
16:43:32Z,DOGE_otc,0.079163
16:43:32Z,DOGE_otc,0.079165
16:43:33Z,DOGE_otc,0.079168
16:43:33Z,DOGE_otc,0.079168
16:43:34Z,DOGE_otc,0.079168
16:43:34Z,DOGE_otc,0.079172
16:43:34Z,DOGE_otc,0.079175
16:43:35Z,DOGE_otc,0.079175
16:43:35Z,DOGE_otc,0.079177
16:43:36Z,DOGE_otc,0.079175
16:43:36Z,DOGE_otc,0.079173
16:43:37Z,DOGE_otc,0.079173
16:43:37Z,DOGE_otc,0.079167
16:43:37Z,DOGE_otc,0.079181
16:43:38Z,DOGE_otc,0.079181
16:43:38Z,DOGE_otc,0.079178
16:43:39Z,DOGE_otc,0.079181
16:43:39Z,DOGE_otc,0.079184
16:43:40Z,DOGE_otc,0.079184
16:43:40Z,DOGE_otc,0.079178
16:43:40Z,DOGE_otc,0.079173
