timestamp,asset,price
16:35:19Z,EURTRY_otc,48.46349
16:35:20Z,EURTRY_otc,48.46349
16:35:20Z,EURTRY_otc,48.46349
16:35:21Z,EURTRY_otc,48.46348
16:35:21Z,EURTRY_otc,48.46348
16:35:22Z,EURTRY_otc,48.46346
16:35:22Z,EURTRY_otc,48.46346
16:35:23Z,EURTRY_otc,48.46346
16:35:23Z,EURTRY_otc,48.46347
16:35:24Z,EURTRY_otc,48.46347
16:35:24Z,EURTRY_otc,48.46345
16:35:25Z,EURTRY_otc,48.46344
16:35:25Z,EURTRY_otc,48.46344
16:35:26Z,EURTRY_otc,48.46344
16:35:26Z,EURTRY_otc,48.46342
16:35:27Z,EURTRY_otc,48.46343
16:35:27Z,EURTRY_otc,48.46343
16:35:28Z,EURTRY_otc,48.46344
16:35:28Z,EURTRY_otc,48.46344
16:35:29Z,EURTRY_otc,48.46344
16:35:29Z,EURTRY_otc,48.46347
16:35:30Z,EURTRY_otc,48.46347
16:35:30Z,EURTRY_otc,48.46347
16:35:31Z,EURTRY_otc,48.46348
16:35:31Z,EURTRY_otc,48.46347
16:35:32Z,EURTRY_otc,48.46347
16:35:32Z,EURTRY_otc,48.46349
16:35:33Z,EURTRY_otc,48.4635
16:35:33Z,EURTRY_otc,48.46351
16:35:34Z,EURTRY_otc,48.46352
16:35:34Z,EURTRY_otc,48.46351
16:35:35Z,EURTRY_otc,48.46351
16:35:35Z,EURTRY_otc,48.4635
16:35:36Z,EURTRY_otc,48.46349
16:35:36Z,EURTRY_otc,48.46348
16:35:37Z,EURTRY_otc,48.46347
16:35:37Z,EURTRY_otc,48.46348
16:35:38Z,EURTRY_otc,48.46348
16:35:38Z,EURTRY_otc,48.46345
16:35:39Z,EURTRY_otc,48.46343
16:35:39Z,EURTRY_otc,48.4634
16:35:40Z,EURTRY_otc,48.46338
16:35:40Z,EURTRY_otc,48.46337
16:35:41Z,EURTRY_otc,48.46337
16:35:41Z,EURTRY_otc,48.46336
16:35:42Z,EURTRY_otc,48.46335
16:35:42Z,EURTRY_otc,48.46334
16:35:43Z,EURTRY_otc,48.46333
16:35:43Z,EURTRY_otc,48.46334
16:35:44Z,EURTRY_otc,48.46334
16:35:44Z,EURTRY_otc,48.4634
16:35:45Z,EURTRY_otc,48.46339
16:35:45Z,EURTRY_otc,48.4634
16:35:46Z,EURTRY_otc,48.46339
16:35:46Z,EURTRY_otc,48.46338
16:35:47Z,EURTRY_otc,48.46338
16:35:47Z,EURTRY_otc,48.4634
16:35:48Z,EURTRY_otc,48.46339
16:35:48Z,EURTRY_otc,48.46339
16:35:49Z,EURTRY_otc,48.46338
16:35:49Z,EURTRY_otc,48.46338
16:35:50Z,EURTRY_otc,48.46338
16:35:50Z,EURTRY_otc,48.46338
16:35:51Z,EURTRY_otc,48.46339
16:35:51Z,EURTRY_otc,48.4634
16:35:52Z,EURTRY_otc,48.46339
16:35:52Z,EURTRY_otc,48.4634
16:35:53Z,EURTRY_otc,48.4634
16:35:53Z,EURTRY_otc,48.46338
16:35:54Z,EURTRY_otc,48.46339
16:35:54Z,EURTRY_otc,48.4634
16:35:55Z,EURTRY_otc,48.46339
16:35:55Z,EURTRY_otc,48.46344
16:35:56Z,EURTRY_otc,48.46344
16:35:56Z,EURTRY_otc,48.46346
16:35:57Z,EURTRY_otc,48.46346
16:35:57Z,EURTRY_otc,48.46346
16:35:58Z,EURTRY_otc,48.46347
16:35:58Z,EURTRY_otc,48.46346
16:35:59Z,EURTRY_otc,48.46346
16:35:59Z,EURTRY_otc,48.46347
16:35:59Z,EURTRY_otc,48.46346
16:36:00Z,EURTRY_otc,48.46346
16:36:00Z,EURTRY_otc,48.46348
16:36:01Z,EURTRY_otc,48.46351
16:36:01Z,EURTRY_otc,48.46352
16:36:02Z,EURTRY_otc,48.46352
16:36:02Z,EURTRY_otc,48.46353
16:36:02Z,EURTRY_otc,48.46353
16:36:03Z,EURTRY_otc,48.46353
16:36:03Z,EURTRY_otc,48.46353
16:36:04Z,EURTRY_otc,48.46354
16:36:04Z,EURTRY_otc,48.46355
16:36:05Z,EURTRY_otc,48.46355
16:36:05Z,EURTRY_otc,48.46355
16:36:05Z,EURTRY_otc,48.46352
16:36:06Z,EURTRY_otc,48.46352
16:36:06Z,EURTRY_otc,48.46348
16:36:07Z,EURTRY_otc,48.46348
16:36:07Z,EURTRY_otc,48.4635
16:36:08Z,EURTRY_otc,48.4635
16:36:08Z,EURTRY_otc,48.4635
16:36:08Z,EURTRY_otc,48.46353
16:36:09Z,EURTRY_otc,48.46353
16:36:09Z,EURTRY_otc,48.46353
16:36:10Z,EURTRY_otc,48.46351
16:36:10Z,EURTRY_otc,48.4635
16:36:11Z,EURTRY_otc,48.4635
16:36:11Z,EURTRY_otc,48.46351
16:36:11Z,EURTRY_otc,48.46349
16:36:12Z,EURTRY_otc,48.46349
16:36:12Z,EURTRY_otc,48.46352
16:36:13Z,EURTRY_otc,48.46351
16:36:13Z,EURTRY_otc,48.46349
16:36:14Z,EURTRY_otc,48.46349
16:36:14Z,EURTRY_otc,48.46348
16:36:14Z,EURTRY_otc,48.46345
16:36:15Z,EURTRY_otc,48.46345
16:36:15Z,EURTRY_otc,48.46346
16:36:16Z,EURTRY_otc,48.46345
16:36:16Z,EURTRY_otc,48.46344
16:36:17Z,EURTRY_otc,48.46344
16:36:17Z,EURTRY_otc,48.46343
16:36:17Z,EURTRY_otc,48.46342
16:36:18Z,EURTRY_otc,48.46342
16:36:18Z,EURTRY_otc,48.46343
16:36:19Z,EURTRY_otc,48.46342
16:36:19Z,EURTRY_otc,48.46343
16:36:20Z,EURTRY_otc,48.46343
16:36:20Z,EURTRY_otc,48.46343
16:36:20Z,EURTRY_otc,48.46344
16:36:21Z,EURTRY_otc,48.46344
16:36:21Z,EURTRY_otc,48.46343
16:36:22Z,EURTRY_otc,48.46341
16:36:22Z,EURTRY_otc,48.46341
16:36:23Z,EURTRY_otc,48.46341
16:36:23Z,EURTRY_otc,48.46342
16:36:23Z,EURTRY_otc,48.46343
16:36:24Z,EURTRY_otc,48.46343
16:36:24Z,EURTRY_otc,48.46343
16:36:25Z,EURTRY_otc,48.46346
16:36:25Z,EURTRY_otc,48.46345
16:36:26Z,EURTRY_otc,48.46345
16:36:26Z,EURTRY_otc,48.46346
16:36:26Z,EURTRY_otc,48.46345
16:36:27Z,EURTRY_otc,48.46345
16:36:27Z,EURTRY_otc,48.46343
16:36:28Z,EURTRY_otc,48.46342
16:36:28Z,EURTRY_otc,48.46341
16:36:29Z,EURTRY_otc,48.46341
16:36:29Z,EURTRY_otc,48.4634
16:36:29Z,EURTRY_otc,48.46339
16:36:30Z,EURTRY_otc,48.46339
16:36:30Z,EURTRY_otc,48.46341
16:36:31Z,EURTRY_otc,48.46342
16:36:31Z,EURTRY_otc,48.46343
16:36:32Z,EURTRY_otc,48.46343
16:36:32Z,EURTRY_otc,48.46343
16:36:32Z,EURTRY_otc,48.46343
16:36:33Z,EURTRY_otc,48.46343
16:36:33Z,EURTRY_otc,48.46343
16:36:34Z,EURTRY_otc,48.46343
16:36:34Z,EURTRY_otc,48.46345
16:36:35Z,EURTRY_otc,48.46345
16:36:35Z,EURTRY_otc,48.46344
