timestamp,asset,price
23:24:14Z,AUDCAD_otc,0.89374
23:24:14Z,AUDCAD_otc,0.89377
23:24:15Z,AUDCAD_otc,0.8938
23:24:15Z,AUDCAD_otc,0.89368
23:24:16Z,AUDCAD_otc,0.89364
23:24:16Z,AUDCAD_otc,0.89359
23:24:17Z,AUDCAD_otc,0.89357
23:24:17Z,AUDCAD_otc,0.89354
23:24:18Z,AUDCAD_otc,0.89351
23:24:18Z,AUDCAD_otc,0.89353
23:24:19Z,AUDCAD_otc,0.89358
23:24:19Z,AUDCAD_otc,0.89364
23:24:20Z,AUDCAD_otc,0.89366
23:24:20Z,AUDCAD_otc,0.89362
23:24:21Z,AUDCAD_otc,0.89365
23:24:21Z,AUDCAD_otc,0.89368
23:24:22Z,AUDCAD_otc,0.89372
23:24:22Z,AUDCAD_otc,0.89369
23:24:23Z,AUDCAD_otc,0.89369
23:24:23Z,AUDCAD_otc,0.89359
23:24:24Z,AUDCAD_otc,0.89356
23:24:24Z,AUDCAD_otc,0.89361
23:24:25Z,AUDCAD_otc,0.89358
23:24:25Z,AUDCAD_otc,0.89367
23:24:26Z,AUDCAD_otc,0.89351
23:24:26Z,AUDCAD_otc,0.89348
23:24:27Z,AUDCAD_otc,0.8935
23:24:27Z,AUDCAD_otc,0.89353
23:24:28Z,AUDCAD_otc,0.89349
23:24:28Z,AUDCAD_otc,0.89352
23:24:29Z,AUDCAD_otc,0.89339
23:24:29Z,AUDCAD_otc,0.89342
23:24:30Z,AUDCAD_otc,0.89349
23:24:30Z,AUDCAD_otc,0.89344
23:24:31Z,AUDCAD_otc,0.89341
23:24:31Z,AUDCAD_otc,0.89331
23:24:32Z,AUDCAD_otc,0.89325
23:24:32Z,AUDCAD_otc,0.89323
23:24:33Z,AUDCAD_otc,0.89321
23:24:33Z,AUDCAD_otc,0.89324
23:24:34Z,AUDCAD_otc,0.89327
23:24:34Z,AUDCAD_otc,0.89321
23:24:35Z,AUDCAD_otc,0.89325
23:24:35Z,AUDCAD_otc,0.89314
23:24:36Z,AUDCAD_otc,0.89318
23:24:36Z,AUDCAD_otc,0.89313
23:24:37Z,AUDCAD_otc,0.89321
23:24:37Z,AUDCAD_otc,0.89321
23:24:38Z,AUDCAD_otc,0.89325
23:24:38Z,AUDCAD_otc,0.89336
23:24:39Z,AUDCAD_otc,0.89328
23:24:39Z,AUDCAD_otc,0.89325
23:24:40Z,AUDCAD_otc,0.89317
23:24:40Z,AUDCAD_otc,0.89326
23:24:41Z,AUDCAD_otc,0.89321
23:24:41Z,AUDCAD_otc,0.893
23:24:42Z,AUDCAD_otc,0.89297
23:24:42Z,AUDCAD_otc,0.89295
23:24:43Z,AUDCAD_otc,0.89313
23:24:43Z,AUDCAD_otc,0.89311
23:24:44Z,AUDCAD_otc,0.89314
23:24:44Z,AUDCAD_otc,0.89317
23:24:45Z,AUDCAD_otc,0.89314
23:24:45Z,AUDCAD_otc,0.89321
23:24:46Z,AUDCAD_otc,0.89324
23:24:46Z,AUDCAD_otc,0.89324
23:24:47Z,AUDCAD_otc,0.89321
23:24:47Z,AUDCAD_otc,0.89323
23:24:48Z,AUDCAD_otc,0.89323
23:24:48Z,AUDCAD_otc,0.89319
23:24:49Z,AUDCAD_otc,0.89322
23:24:49Z,AUDCAD_otc,0.89325
23:24:50Z,AUDCAD_otc,0.89318
23:24:50Z,AUDCAD_otc,0.89315
23:24:51Z,AUDCAD_otc,0.89318
23:24:51Z,AUDCAD_otc,0.89318
23:24:52Z,AUDCAD_otc,0.89315
23:24:52Z,AUDCAD_otc,0.89312
23:24:53Z,AUDCAD_otc,0.89309
23:24:53Z,AUDCAD_otc,0.89301
23:24:54Z,AUDCAD_otc,0.89303
23:24:54Z,AUDCAD_otc,0.89297
23:24:55Z,AUDCAD_otc,0.89295
23:24:55Z,AUDCAD_otc,0.89287
23:24:56Z,AUDCAD_otc,0.89287
23:24:56Z,AUDCAD_otc,0.89303
23:24:57Z,AUDCAD_otc,0.89305
23:24:57Z,AUDCAD_otc,0.89276
23:24:58Z,AUDCAD_otc,0.89273
23:24:58Z,AUDCAD_otc,0.89276
23:24:59Z,AUDCAD_otc,0.89276
23:24:59Z,AUDCAD_otc,0.89277
23:25:00Z,AUDCAD_otc,0.8928
23:25:00Z,AUDCAD_otc,0.8928
23:25:01Z,AUDCAD_otc,0.8928
23:25:01Z,AUDCAD_otc,0.89274
23:25:01Z,AUDCAD_otc,0.89271
23:25:02Z,AUDCAD_otc,0.89271
23:25:02Z,AUDCAD_otc,0.89282
23:25:03Z,AUDCAD_otc,0.89282
23:25:03Z,AUDCAD_otc,0.89296
23:25:04Z,AUDCAD_otc,0.89296
23:25:04Z,AUDCAD_otc,0.89287
23:25:04Z,AUDCAD_otc,0.89284
23:25:05Z,AUDCAD_otc,0.89284
23:25:05Z,AUDCAD_otc,0.8929
23:25:06Z,AUDCAD_otc,0.8929
23:25:06Z,AUDCAD_otc,0.89296
23:25:07Z,AUDCAD_otc,0.89296
23:25:07Z,AUDCAD_otc,0.89289
23:25:07Z,AUDCAD_otc,0.89292
23:25:08Z,AUDCAD_otc,0.89292
23:25:08Z,AUDCAD_otc,0.89291
23:25:09Z,AUDCAD_otc,0.89283
23:25:09Z,AUDCAD_otc,0.89283
23:25:10Z,AUDCAD_otc,0.89283
23:25:10Z,AUDCAD_otc,0.89286
23:25:10Z,AUDCAD_otc,0.89291
23:25:11Z,AUDCAD_otc,0.89291
23:25:11Z,AUDCAD_otc,0.89296
23:25:12Z,AUDCAD_otc,0.89298
23:25:12Z,AUDCAD_otc,0.89298
23:25:13Z,AUDCAD_otc,0.89298
23:25:13Z,AUDCAD_otc,0.89294
23:25:13Z,AUDCAD_otc,0.89289
23:25:14Z,AUDCAD_otc,0.89289
23:25:14Z,AUDCAD_otc,0.89282
23:25:15Z,AUDCAD_otc,0.89282
23:25:15Z,AUDCAD_otc,0.89277
23:25:16Z,AUDCAD_otc,0.89277
23:25:16Z,AUDCAD_otc,0.89265
23:25:16Z,AUDCAD_otc,0.89268
23:25:17Z,AUDCAD_otc,0.89268
23:25:17Z,AUDCAD_otc,0.89242
23:25:18Z,AUDCAD_otc,0.89239
23:25:18Z,AUDCAD_otc,0.89239
23:25:19Z,AUDCAD_otc,0.89239
23:25:19Z,AUDCAD_otc,0.89242
23:25:19Z,AUDCAD_otc,0.89239
23:25:20Z,AUDCAD_otc,0.89239
23:25:20Z,AUDCAD_otc,0.89238
23:25:21Z,AUDCAD_otc,0.89241
23:25:21Z,AUDCAD_otc,0.89233
23:25:22Z,AUDCAD_otc,0.89233
23:25:22Z,AUDCAD_otc,0.89236
23:25:22Z,AUDCAD_otc,0.89233
23:25:23Z,AUDCAD_otc,0.89233
23:25:23Z,AUDCAD_otc,0.8922
23:25:24Z,AUDCAD_otc,0.89223
23:25:24Z,AUDCAD_otc,0.8922
23:25:25Z,AUDCAD_otc,0.8922
23:25:25Z,AUDCAD_otc,0.89218
23:25:25Z,AUDCAD_otc,0.89224
23:25:26Z,AUDCAD_otc,0.89224
23:25:26Z,AUDCAD_otc,0.89226
23:25:27Z,AUDCAD_otc,0.89224
23:25:27Z,AUDCAD_otc,0.89221
23:25:28Z,AUDCAD_otc,0.89221
23:25:28Z,AUDCAD_otc,0.89231
23:25:28Z,AUDCAD_otc,0.89223
23:25:29Z,AUDCAD_otc,0.89223
23:25:29Z,AUDCAD_otc,0.89216
23:25:30Z,AUDCAD_otc,0.89219
23:25:30Z,AUDCAD_otc,0.89224
23:25:31Z,AUDCAD_otc,0.89224
23:25:31Z,AUDCAD_otc,0.89228
23:25:31Z,AUDCAD_otc,0.89233
23:25:32Z,AUDCAD_otc,0.89233
23:25:32Z,AUDCAD_otc,0.89246
23:25:33Z,AUDCAD_otc,0.89243
23:25:33Z,AUDCAD_otc,0.89243
23:25:34Z,AUDCAD_otc,0.89243
23:25:34Z,AUDCAD_otc,0.89247
23:25:34Z,AUDCAD_otc,0.89252
23:25:35Z,AUDCAD_otc,0.89252
23:25:35Z,AUDCAD_otc,0.89256
23:25:36Z,AUDCAD_otc,0.89264
23:25:36Z,AUDCAD_otc,0.89261
23:25:37Z,AUDCAD_otc,0.89261
23:25:37Z,AUDCAD_otc,0.89258
23:25:37Z,AUDCAD_otc,0.89261
23:25:38Z,AUDCAD_otc,0.89261
