timestamp,asset,price
16:27:32Z,EURHUF_otc,409.882
16:27:32Z,EURHUF_otc,409.902
16:27:33Z,EURHUF_otc,409.902
16:27:33Z,EURHUF_otc,409.884
16:27:34Z,EURHUF_otc,409.911
16:27:34Z,EURHUF_otc,409.944
16:27:35Z,EURHUF_otc,409.993
16:27:35Z,EURHUF_otc,409.971
16:27:36Z,EURHUF_otc,409.971
16:27:36Z,EURHUF_otc,410.003
16:27:37Z,EURHUF_otc,409.972
16:27:37Z,EURHUF_otc,409.947
16:27:38Z,EURHUF_otc,409.927
16:27:38Z,EURHUF_otc,409.927
16:27:39Z,EURHUF_otc,409.927
16:27:39Z,EURHUF_otc,409.895
16:27:40Z,EURHUF_otc,409.95
16:27:40Z,EURHUF_otc,409.926
16:27:41Z,EURHUF_otc,409.954
16:27:41Z,EURHUF_otc,409.929
16:27:42Z,EURHUF_otc,409.929
16:27:42Z,EURHUF_otc,409.939
16:27:43Z,EURHUF_otc,409.901
16:27:43Z,EURHUF_otc,409.951
16:27:44Z,EURHUF_otc,409.897
16:27:44Z,EURHUF_otc,410.01
16:27:45Z,EURHUF_otc,410.01
16:27:45Z,EURHUF_otc,410.123
16:27:46Z,EURHUF_otc,410.064
16:27:46Z,EURHUF_otc,410.13
16:27:47Z,EURHUF_otc,410.083
16:27:47Z,EURHUF_otc,410.06
16:27:48Z,EURHUF_otc,410.06
16:27:48Z,EURHUF_otc,410.165
16:27:49Z,EURHUF_otc,410.131
16:27:49Z,EURHUF_otc,410.113
16:27:50Z,EURHUF_otc,410.138
16:27:50Z,EURHUF_otc,410.173
16:27:51Z,EURHUF_otc,410.173
16:27:51Z,EURHUF_otc,410.204
16:27:52Z,EURHUF_otc,410.204
16:27:52Z,EURHUF_otc,410.161
16:27:53Z,EURHUF_otc,410.161
16:27:53Z,EURHUF_otc,410.136
16:27:54Z,EURHUF_otc,410.136
16:27:54Z,EURHUF_otc,410.12
16:27:55Z,EURHUF_otc,410.089
16:27:55Z,EURHUF_otc,410.118
16:27:56Z,EURHUF_otc,410.166
16:27:56Z,EURHUF_otc,410.126
16:27:57Z,EURHUF_otc,410.126
16:27:57Z,EURHUF_otc,410.377
16:27:58Z,EURHUF_otc,410.412
16:27:58Z,EURHUF_otc,410.355
16:27:59Z,EURHUF_otc,410.382
16:27:59Z,EURHUF_otc,410.428
16:28:00Z,EURHUF_otc,410.428
16:28:00Z,EURHUF_otc,410.49
16:28:01Z,EURHUF_otc,410.38
