timestamp,asset,price
23:50:09Z,AUDCHF_otc,0.56197
23:50:09Z,AUDCHF_otc,0.56194
23:50:10Z,AUDCHF_otc,0.56194
23:50:10Z,AUDCHF_otc,0.56204
23:50:10Z,AUDCHF_otc,0.56208
23:50:11Z,AUDCHF_otc,0.56208
23:50:11Z,AUDCHF_otc,0.56216
23:50:12Z,AUDCHF_otc,0.56218
23:50:12Z,AUDCHF_otc,0.56211
23:50:13Z,AUDCHF_otc,0.56211
23:50:13Z,AUDCHF_otc,0.56216
23:50:13Z,AUDCHF_otc,0.56211
23:50:14Z,AUDCHF_otc,0.56211
23:50:14Z,AUDCHF_otc,0.56222
23:50:15Z,AUDCHF_otc,0.56222
23:50:15Z,AUDCHF_otc,0.56226
23:50:16Z,AUDCHF_otc,0.56226
23:50:16Z,AUDCHF_otc,0.56222
23:50:16Z,AUDCHF_otc,0.56229
23:50:17Z,AUDCHF_otc,0.56229
23:50:17Z,AUDCHF_otc,0.56229
23:50:18Z,AUDCHF_otc,0.56234
23:50:18Z,AUDCHF_otc,0.56237
23:50:19Z,AUDCHF_otc,0.56237
23:50:19Z,AUDCHF_otc,0.56227
23:50:19Z,AUDCHF_otc,0.56224
23:50:20Z,AUDCHF_otc,0.56224
23:50:20Z,AUDCHF_otc,0.56225
23:50:21Z,AUDCHF_otc,0.5623
23:50:21Z,AUDCHF_otc,0.56225
23:50:22Z,AUDCHF_otc,0.56225
23:50:22Z,AUDCHF_otc,0.56225
23:50:22Z,AUDCHF_otc,0.56219
23:50:23Z,AUDCHF_otc,0.56219
23:50:23Z,AUDCHF_otc,0.56212
23:50:24Z,AUDCHF_otc,0.56206
23:50:24Z,AUDCHF_otc,0.56211
23:50:25Z,AUDCHF_otc,0.56211
23:50:25Z,AUDCHF_otc,0.56216
23:50:25Z,AUDCHF_otc,0.56214
23:50:26Z,AUDCHF_otc,0.56214
23:50:26Z,AUDCHF_otc,0.56215
23:50:27Z,AUDCHF_otc,0.56218
23:50:27Z,AUDCHF_otc,0.56222
23:50:28Z,AUDCHF_otc,0.56222
23:50:28Z,AUDCHF_otc,0.56219
23:50:28Z,AUDCHF_otc,0.56216
23:50:29Z,AUDCHF_otc,0.56216
23:50:29Z,AUDCHF_otc,0.56206
23:50:30Z,AUDCHF_otc,0.56202
23:50:30Z,AUDCHF_otc,0.56205
23:50:31Z,AUDCHF_otc,0.56205
23:50:31Z,AUDCHF_otc,0.56213
23:50:31Z,AUDCHF_otc,0.56216
23:50:32Z,AUDCHF_otc,0.56216
23:50:32Z,AUDCHF_otc,0.56215
23:50:33Z,AUDCHF_otc,0.56245
23:50:33Z,AUDCHF_otc,0.56249
23:50:34Z,AUDCHF_otc,0.56249
23:50:34Z,AUDCHF_otc,0.56277
23:50:34Z,AUDCHF_otc,0.56284
23:50:35Z,AUDCHF_otc,0.56284
23:50:35Z,AUDCHF_otc,0.5628
23:50:36Z,AUDCHF_otc,0.56283
23:50:36Z,AUDCHF_otc,0.56285
23:50:37Z,AUDCHF_otc,0.56285
23:50:37Z,AUDCHF_otc,0.56273
23:50:37Z,AUDCHF_otc,0.56276
23:50:38Z,AUDCHF_otc,0.56276
23:50:38Z,AUDCHF_otc,0.56274
23:50:39Z,AUDCHF_otc,0.56271
23:50:39Z,AUDCHF_otc,0.56282
23:50:40Z,AUDCHF_otc,0.56282
23:50:40Z,AUDCHF_otc,0.56296
23:50:40Z,AUDCHF_otc,0.563
23:50:41Z,AUDCHF_otc,0.563
23:50:41Z,AUDCHF_otc,0.56291
