timestamp,asset,price
18:43:47Z,EURUSD_otc,1.16705
18:43:47Z,EURUSD_otc,1.16706
18:43:48Z,EURUSD_otc,1.16706
18:43:48Z,EURUSD_otc,1.16705
18:43:48Z,EURUSD_otc,1.16704
18:43:49Z,EURUSD_otc,1.16704
18:43:49Z,EURUSD_otc,1.16717
18:43:50Z,EURUSD_otc,1.16715
18:43:50Z,EURUSD_otc,1.16719
18:43:51Z,EURUSD_otc,1.16719
18:43:51Z,EURUSD_otc,1.16717
18:43:51Z,EURUSD_otc,1.16718
18:43:52Z,EURUSD_otc,1.16717
18:43:52Z,EURUSD_otc,1.16718
18:43:53Z,EURUSD_otc,1.16719
18:43:53Z,EURUSD_otc,1.1672
18:43:54Z,EURUSD_otc,1.1672
18:43:54Z,EURUSD_otc,1.16718
18:43:55Z,EURUSD_otc,1.16717
18:43:55Z,EURUSD_otc,1.16719
18:43:56Z,EURUSD_otc,1.16721
18:43:56Z,EURUSD_otc,1.1672
18:43:57Z,EURUSD_otc,1.1672
18:43:57Z,EURUSD_otc,1.1672
18:43:57Z,EURUSD_otc,1.16721
18:43:58Z,EURUSD_otc,1.1672
18:43:58Z,EURUSD_otc,1.16717
18:43:59Z,EURUSD_otc,1.16718
18:43:59Z,EURUSD_otc,1.16717
18:44:00Z,EURUSD_otc,1.16717
18:44:00Z,EURUSD_otc,1.1672
18:44:00Z,EURUSD_otc,1.16721
18:44:01Z,EURUSD_otc,1.16716
18:44:01Z,EURUSD_otc,1.16718
18:44:02Z,EURUSD_otc,1.16721
18:44:02Z,EURUSD_otc,1.16723
18:44:03Z,EURUSD_otc,1.16723
18:44:03Z,EURUSD_otc,1.16721
18:44:03Z,EURUSD_otc,1.16721
18:44:04Z,EURUSD_otc,1.16725
18:44:04Z,EURUSD_otc,1.16726
18:44:05Z,EURUSD_otc,1.16725
18:44:05Z,EURUSD_otc,1.16724
18:44:06Z,EURUSD_otc,1.16724
18:44:06Z,EURUSD_otc,1.16725
18:44:06Z,EURUSD_otc,1.16728
18:44:07Z,EURUSD_otc,1.16728
18:44:07Z,EURUSD_otc,1.16725
18:44:08Z,EURUSD_otc,1.16722
18:44:08Z,EURUSD_otc,1.16719
18:44:09Z,EURUSD_otc,1.16719
18:44:09Z,EURUSD_otc,1.1672
18:44:09Z,EURUSD_otc,1.16717
18:44:10Z,EURUSD_otc,1.16717
18:44:10Z,EURUSD_otc,1.16718
18:44:11Z,EURUSD_otc,1.16716
18:44:11Z,EURUSD_otc,1.16719
18:44:12Z,EURUSD_otc,1.16719
18:44:12Z,EURUSD_otc,1.16716
18:44:12Z,EURUSD_otc,1.16714
18:44:13Z,EURUSD_otc,1.16714
18:44:13Z,EURUSD_otc,1.16718
18:44:14Z,EURUSD_otc,1.16719
18:44:14Z,EURUSD_otc,1.16718
18:44:15Z,EURUSD_otc,1.16718
