timestamp,asset,price
16:59:54Z,AUDNZD_otc,1.17864
16:59:55Z,AUDNZD_otc,1.17856
16:59:55Z,AUDNZD_otc,1.17862
16:59:56Z,AUDNZD_otc,1.1785
16:59:56Z,AUDNZD_otc,1.17857
16:59:57Z,AUDNZD_otc,1.17857
16:59:57Z,AUDNZD_otc,1.17869
16:59:58Z,AUDNZD_otc,1.1786
16:59:58Z,AUDNZD_otc,1.17865
16:59:59Z,AUDNZD_otc,1.17882
16:59:59Z,AUDNZD_otc,1.17888
17:00:00Z,AUDNZD_otc,1.17888
17:00:00Z,AUDNZD_otc,1.17884
17:00:01Z,AUDNZD_otc,1.17896
17:00:01Z,AUDNZD_otc,1.179
17:00:02Z,AUDNZD_otc,1.17864
17:00:02Z,AUDNZD_otc,1.17858
17:00:03Z,AUDNZD_otc,1.17858
17:00:03Z,AUDNZD_otc,1.17842
17:00:04Z,AUDNZD_otc,1.17852
17:00:04Z,AUDNZD_otc,1.17856
17:00:05Z,AUDNZD_otc,1.17851
17:00:06Z,AUDNZD_otc,1.1786
17:00:06Z,AUDNZD_otc,1.17851
17:00:07Z,AUDNZD_otc,1.17855
17:00:07Z,AUDNZD_otc,1.17855
17:00:07Z,AUDNZD_otc,1.17852
17:00:08Z,AUDNZD_otc,1.17838
17:00:09Z,AUDNZD_otc,1.17842
17:00:09Z,AUDNZD_otc,1.17858
17:00:10Z,AUDNZD_otc,1.17854
17:00:10Z,AUDNZD_otc,1.17858
17:00:11Z,AUDNZD_otc,1.17874
17:00:11Z,AUDNZD_otc,1.17869
17:00:12Z,AUDNZD_otc,1.17846
17:00:12Z,AUDNZD_otc,1.17842
17:00:13Z,AUDNZD_otc,1.17848
17:00:13Z,AUDNZD_otc,1.17852
17:00:14Z,AUDNZD_otc,1.17848
17:00:14Z,AUDNZD_otc,1.17837
17:00:15Z,AUDNZD_otc,1.17831
17:00:15Z,AUDNZD_otc,1.17826
17:00:16Z,AUDNZD_otc,1.17833
17:00:16Z,AUDNZD_otc,1.1784
17:00:17Z,AUDNZD_otc,1.17836
17:00:17Z,AUDNZD_otc,1.17844
17:00:18Z,AUDNZD_otc,1.1785
17:00:18Z,AUDNZD_otc,1.1785
17:00:19Z,AUDNZD_otc,1.17846
17:00:19Z,AUDNZD_otc,1.17856
17:00:20Z,AUDNZD_otc,1.1786
17:00:20Z,AUDNZD_otc,1.17854
17:00:21Z,AUDNZD_otc,1.17847
17:00:21Z,AUDNZD_otc,1.17843
17:00:22Z,AUDNZD_otc,1.1784
17:00:22Z,AUDNZD_otc,1.17847
17:00:23Z,AUDNZD_otc,1.17839
17:00:23Z,AUDNZD_otc,1.17844
17:00:24Z,AUDNZD_otc,1.17839
17:00:24Z,AUDNZD_otc,1.17834
17:00:25Z,AUDNZD_otc,1.17829
17:00:25Z,AUDNZD_otc,1.17834
17:00:26Z,AUDNZD_otc,1.17831
17:00:26Z,AUDNZD_otc,1.17817
17:00:27Z,AUDNZD_otc,1.17822
17:00:27Z,AUDNZD_otc,1.17815
17:00:28Z,AUDNZD_otc,1.17805
17:00:28Z,AUDNZD_otc,1.17802
17:00:29Z,AUDNZD_otc,1.17808
17:00:29Z,AUDNZD_otc,1.17803
17:00:30Z,AUDNZD_otc,1.17813
17:00:30Z,AUDNZD_otc,1.17809
17:00:31Z,AUDNZD_otc,1.17816
17:00:31Z,AUDNZD_otc,1.17779
17:00:32Z,AUDNZD_otc,1.17783
17:00:32Z,AUDNZD_otc,1.17811
17:00:33Z,AUDNZD_otc,1.17816
17:00:33Z,AUDNZD_otc,1.17801
17:00:34Z,AUDNZD_otc,1.17805
17:00:34Z,AUDNZD_otc,1.1781
17:00:35Z,AUDNZD_otc,1.17802
17:00:35Z,AUDNZD_otc,1.17794
17:00:36Z,AUDNZD_otc,1.17797
17:00:36Z,AUDNZD_otc,1.17803
17:00:37Z,AUDNZD_otc,1.17808
17:00:37Z,AUDNZD_otc,1.17808
17:00:38Z,AUDNZD_otc,1.17802
17:00:38Z,AUDNZD_otc,1.17802
17:00:39Z,AUDNZD_otc,1.17807
17:00:39Z,AUDNZD_otc,1.17807
17:00:40Z,AUDNZD_otc,1.1781
17:00:40Z,AUDNZD_otc,1.1782
17:00:41Z,AUDNZD_otc,1.17848
17:00:41Z,AUDNZD_otc,1.17844
17:00:42Z,AUDNZD_otc,1.17849
17:00:42Z,AUDNZD_otc,1.17843
17:00:43Z,AUDNZD_otc,1.17834
17:00:43Z,AUDNZD_otc,1.1784
17:00:44Z,AUDNZD_otc,1.17837
17:00:44Z,AUDNZD_otc,1.17831
17:00:45Z,AUDNZD_otc,1.17835
17:00:45Z,AUDNZD_otc,1.1784
17:00:46Z,AUDNZD_otc,1.17845
17:00:46Z,AUDNZD_otc,1.17838
17:00:47Z,AUDNZD_otc,1.17843
17:00:47Z,AUDNZD_otc,1.17849
17:00:48Z,AUDNZD_otc,1.17855
17:00:48Z,AUDNZD_otc,1.17823
17:00:49Z,AUDNZD_otc,1.17812
17:00:49Z,AUDNZD_otc,1.17816
17:00:50Z,AUDNZD_otc,1.1782
17:00:50Z,AUDNZD_otc,1.17816
17:00:51Z,AUDNZD_otc,1.17812
17:00:51Z,AUDNZD_otc,1.17817
17:00:52Z,AUDNZD_otc,1.17822
17:00:52Z,AUDNZD_otc,1.17813
17:00:53Z,AUDNZD_otc,1.17821
17:00:53Z,AUDNZD_otc,1.17827
17:00:54Z,AUDNZD_otc,1.17821
17:00:54Z,AUDNZD_otc,1.17828
17:00:55Z,AUDNZD_otc,1.17824
17:00:55Z,AUDNZD_otc,1.1782
17:00:56Z,AUDNZD_otc,1.1782
17:00:56Z,AUDNZD_otc,1.17823
17:00:57Z,AUDNZD_otc,1.17818
17:00:57Z,AUDNZD_otc,1.17813
17:00:58Z,AUDNZD_otc,1.17824
17:00:58Z,AUDNZD_otc,1.17829
17:00:59Z,AUDNZD_otc,1.17825
17:00:59Z,AUDNZD_otc,1.17833
17:01:00Z,AUDNZD_otc,1.17842
17:01:00Z,AUDNZD_otc,1.17855
17:01:01Z,AUDNZD_otc,1.1785
17:01:01Z,AUDNZD_otc,1.17855
17:01:02Z,AUDNZD_otc,1.17851
17:01:02Z,AUDNZD_otc,1.17862
17:01:03Z,AUDNZD_otc,1.17852
17:01:03Z,AUDNZD_otc,1.17842
17:01:04Z,AUDNZD_otc,1.17852
17:01:04Z,AUDNZD_otc,1.1786
17:01:05Z,AUDNZD_otc,1.17864
17:01:05Z,AUDNZD_otc,1.17868
17:01:06Z,AUDNZD_otc,1.17855
17:01:06Z,AUDNZD_otc,1.17851
17:01:07Z,AUDNZD_otc,1.17855
17:01:07Z,AUDNZD_otc,1.17862
17:01:08Z,AUDNZD_otc,1.17862
17:01:08Z,AUDNZD_otc,1.17867
17:01:09Z,AUDNZD_otc,1.17857
17:01:09Z,AUDNZD_otc,1.17851
17:01:10Z,AUDNZD_otc,1.17857
17:01:10Z,AUDNZD_otc,1.17852
17:01:11Z,AUDNZD_otc,1.17852
17:01:11Z,AUDNZD_otc,1.1784
17:01:12Z,AUDNZD_otc,1.17857
17:01:12Z,AUDNZD_otc,1.1785
17:01:13Z,AUDNZD_otc,1.17856
17:01:13Z,AUDNZD_otc,1.17848
17:01:14Z,AUDNZD_otc,1.17848
17:01:14Z,AUDNZD_otc,1.17852
