timestamp,asset,price
16:59:20Z,USDCAD_otc,1.3887
16:59:20Z,USDCAD_otc,1.38869
16:59:21Z,USDCAD_otc,1.38869
16:59:21Z,USDCAD_otc,1.38866
16:59:22Z,USDCAD_otc,1.38869
16:59:22Z,USDCAD_otc,1.38869
16:59:23Z,USDCAD_otc,1.38869
16:59:23Z,USDCAD_otc,1.3887
16:59:23Z,USDCAD_otc,1.38875
16:59:24Z,USDCAD_otc,1.38875
16:59:24Z,USDCAD_otc,1.38869
16:59:25Z,USDCAD_otc,1.38862
16:59:25Z,USDCAD_otc,1.38861
16:59:26Z,USDCAD_otc,1.38861
16:59:26Z,USDCAD_otc,1.38863
16:59:27Z,USDCAD_otc,1.38863
16:59:27Z,USDCAD_otc,1.38862
16:59:28Z,USDCAD_otc,1.38861
16:59:28Z,USDCAD_otc,1.38863
16:59:29Z,USDCAD_otc,1.38861
16:59:29Z,USDCAD_otc,1.3886
16:59:30Z,USDCAD_otc,1.3886
16:59:30Z,USDCAD_otc,1.38853
16:59:31Z,USDCAD_otc,1.38853
16:59:31Z,USDCAD_otc,1.38855
16:59:32Z,USDCAD_otc,1.38858
16:59:32Z,USDCAD_otc,1.38856
16:59:33Z,USDCAD_otc,1.38856
16:59:33Z,USDCAD_otc,1.38852
16:59:34Z,USDCAD_otc,1.3885
16:59:34Z,USDCAD_otc,1.38851
16:59:35Z,USDCAD_otc,1.38853
16:59:35Z,USDCAD_otc,1.38854
16:59:36Z,USDCAD_otc,1.38854
16:59:36Z,USDCAD_otc,1.38862
16:59:37Z,USDCAD_otc,1.38862
16:59:37Z,USDCAD_otc,1.38861
16:59:38Z,USDCAD_otc,1.38863
16:59:38Z,USDCAD_otc,1.38862
16:59:39Z,USDCAD_otc,1.38862
16:59:39Z,USDCAD_otc,1.38862
16:59:40Z,USDCAD_otc,1.3886
16:59:40Z,USDCAD_otc,1.38861
16:59:41Z,USDCAD_otc,1.38863
16:59:41Z,USDCAD_otc,1.38872
16:59:42Z,USDCAD_otc,1.38872
16:59:42Z,USDCAD_otc,1.38867
16:59:43Z,USDCAD_otc,1.38866
16:59:43Z,USDCAD_otc,1.38864
16:59:44Z,USDCAD_otc,1.38865
16:59:44Z,USDCAD_otc,1.38875
16:59:45Z,USDCAD_otc,1.38875
16:59:45Z,USDCAD_otc,1.38871
16:59:46Z,USDCAD_otc,1.38873
16:59:46Z,USDCAD_otc,1.38875
16:59:47Z,USDCAD_otc,1.38876
16:59:47Z,USDCAD_otc,1.38874
16:59:48Z,USDCAD_otc,1.38874
16:59:48Z,USDCAD_otc,1.38872
16:59:49Z,USDCAD_otc,1.38879
16:59:49Z,USDCAD_otc,1.38878
16:59:50Z,USDCAD_otc,1.3888
