timestamp,asset,price
22:39:27Z,AUDCAD_otc,0.89436
22:39:27Z,AUDCAD_otc,0.89422
22:39:28Z,AUDCAD_otc,0.89424
22:39:28Z,AUDCAD_otc,0.89426
22:39:29Z,AUDCAD_otc,0.89426
22:39:29Z,AUDCAD_otc,0.89431
22:39:29Z,AUDCAD_otc,0.89431
22:39:30Z,AUDCAD_otc,0.89431
22:39:30Z,AUDCAD_otc,0.89435
22:39:31Z,AUDCAD_otc,0.89432
22:39:31Z,AUDCAD_otc,0.89423
22:39:32Z,AUDCAD_otc,0.89423
22:39:32Z,AUDCAD_otc,0.89419
22:39:32Z,AUDCAD_otc,0.89415
22:39:33Z,AUDCAD_otc,0.89415
22:39:33Z,AUDCAD_otc,0.89413
22:39:34Z,AUDCAD_otc,0.89416
22:39:34Z,AUDCAD_otc,0.89419
22:39:35Z,AUDCAD_otc,0.89419
22:39:35Z,AUDCAD_otc,0.89416
22:39:35Z,AUDCAD_otc,0.89422
22:39:36Z,AUDCAD_otc,0.89422
22:39:36Z,AUDCAD_otc,0.89427
22:39:37Z,AUDCAD_otc,0.89419
22:39:37Z,AUDCAD_otc,0.8939
22:39:38Z,AUDCAD_otc,0.8939
22:39:38Z,AUDCAD_otc,0.89387
22:39:38Z,AUDCAD_otc,0.89379
22:39:39Z,AUDCAD_otc,0.89379
22:39:39Z,AUDCAD_otc,0.89383
22:39:40Z,AUDCAD_otc,0.89394
22:39:41Z,AUDCAD_otc,0.8939
22:39:41Z,AUDCAD_otc,0.89395
22:39:42Z,AUDCAD_otc,0.89398
22:39:42Z,AUDCAD_otc,0.89405
22:39:43Z,AUDCAD_otc,0.89408
22:39:43Z,AUDCAD_otc,0.89411
22:39:44Z,AUDCAD_otc,0.89405
22:39:44Z,AUDCAD_otc,0.89407
22:39:44Z,AUDCAD_otc,0.89394
22:39:45Z,AUDCAD_otc,0.89394
22:39:46Z,AUDCAD_otc,0.89388
22:39:46Z,AUDCAD_otc,0.89391
22:39:47Z,AUDCAD_otc,0.89395
22:39:47Z,AUDCAD_otc,0.89402
22:39:48Z,AUDCAD_otc,0.89391
22:39:48Z,AUDCAD_otc,0.89396
22:39:49Z,AUDCAD_otc,0.89393
22:39:49Z,AUDCAD_otc,0.89398
22:39:50Z,AUDCAD_otc,0.89398
22:39:50Z,AUDCAD_otc,0.89396
22:39:51Z,AUDCAD_otc,0.89396
22:39:51Z,AUDCAD_otc,0.8939
22:39:52Z,AUDCAD_otc,0.89386
22:39:52Z,AUDCAD_otc,0.89397
22:39:53Z,AUDCAD_otc,0.89401
22:39:53Z,AUDCAD_otc,0.89431
