timestamp,asset,price
15:55:28Z,EURHUF_otc,406.155
15:55:29Z,EURHUF_otc,406.155
15:55:29Z,EURHUF_otc,406.097
15:55:30Z,EURHUF_otc,406.195
15:55:30Z,EURHUF_otc,406.158
15:55:31Z,EURHUF_otc,406.158
15:55:31Z,EURHUF_otc,406.123
15:55:31Z,EURHUF_otc,406.185
15:55:32Z,EURHUF_otc,406.185
15:55:32Z,EURHUF_otc,406.197
15:55:33Z,EURHUF_otc,406.139
15:55:33Z,EURHUF_otc,406.16
15:55:34Z,EURHUF_otc,406.16
15:55:34Z,EURHUF_otc,406.109
15:55:35Z,EURHUF_otc,406.078
15:55:35Z,EURHUF_otc,406.032
15:55:36Z,EURHUF_otc,406.032
15:55:36Z,EURHUF_otc,406.092
15:55:37Z,EURHUF_otc,406.092
15:55:37Z,EURHUF_otc,406.125
15:55:37Z,EURHUF_otc,406.085
15:55:38Z,EURHUF_otc,406.115
15:55:38Z,EURHUF_otc,406.043
15:55:39Z,EURHUF_otc,406.067
15:55:40Z,EURHUF_otc,406.038
15:55:40Z,EURHUF_otc,405.996
15:55:40Z,EURHUF_otc,406.034
15:55:41Z,EURHUF_otc,406.053
15:55:41Z,EURHUF_otc,406.079
15:55:42Z,EURHUF_otc,406.121
15:55:42Z,EURHUF_otc,406.121
15:55:43Z,EURHUF_otc,406.121
15:55:43Z,EURHUF_otc,406.159
15:55:43Z,EURHUF_otc,406.185
15:55:44Z,EURHUF_otc,406.185
15:55:44Z,EURHUF_otc,406.101
15:55:45Z,EURHUF_otc,406.068
15:55:46Z,EURHUF_otc,406.104
15:55:46Z,EURHUF_otc,406.154
15:55:46Z,EURHUF_otc,406.125
15:55:47Z,EURHUF_otc,406.171
15:55:48Z,EURHUF_otc,406.133
15:55:48Z,EURHUF_otc,406.175
15:55:49Z,EURHUF_otc,406.208
15:55:49Z,EURHUF_otc,406.235
15:55:50Z,EURHUF_otc,406.27
15:55:50Z,EURHUF_otc,406.318
15:55:51Z,EURHUF_otc,406.296
15:55:51Z,EURHUF_otc,406.255
15:55:52Z,EURHUF_otc,406.281
15:55:52Z,EURHUF_otc,406.305
15:55:53Z,EURHUF_otc,406.248
15:55:53Z,EURHUF_otc,406.276
15:55:54Z,EURHUF_otc,406.229
15:55:54Z,EURHUF_otc,406.192
15:55:55Z,EURHUF_otc,406.096
15:55:55Z,EURHUF_otc,406.116
15:55:56Z,EURHUF_otc,406.116
15:55:56Z,EURHUF_otc,406.116
15:55:57Z,EURHUF_otc,406.116
15:55:57Z,EURHUF_otc,406.094
15:55:58Z,EURHUF_otc,406.296
15:55:58Z,EURHUF_otc,406.262
15:55:59Z,EURHUF_otc,406.213
15:55:59Z,EURHUF_otc,406.247
15:56:00Z,EURHUF_otc,406.201
15:56:00Z,EURHUF_otc,406.17
15:56:01Z,EURHUF_otc,406.095
15:56:01Z,EURHUF_otc,406.07
15:56:02Z,EURHUF_otc,406.099
15:56:02Z,EURHUF_otc,406.132
15:56:03Z,EURHUF_otc,406.058
15:56:03Z,EURHUF_otc,406.042
15:56:04Z,EURHUF_otc,406.042
15:56:04Z,EURHUF_otc,405.971
15:56:05Z,EURHUF_otc,405.925
15:56:05Z,EURHUF_otc,406.01
