timestamp,asset,price
11:44:54Z,ZARUSD_otc,0.10514
11:44:54Z,ZARUSD_otc,0.10522
11:44:55Z,ZARUSD_otc,0.10525
11:44:55Z,ZARUSD_otc,0.10523
11:44:56Z,ZARUSD_otc,0.10528
11:44:56Z,ZARUSD_otc,0.10529
11:44:57Z,ZARUSD_otc,0.10524
11:44:57Z,ZARUSD_otc,0.10526
11:44:58Z,ZARUSD_otc,0.10522
11:44:58Z,ZARUSD_otc,0.10524
11:44:59Z,ZARUSD_otc,0.10522
11:44:59Z,ZARUSD_otc,0.1052
11:45:00Z,ZARUSD_otc,0.10521
12:07:55Z,ZARUSD_otc,0.10575
12:07:56Z,ZARUSD_otc,0.10575
12:07:56Z,ZARUSD_otc,0.10578
12:07:57Z,ZARUSD_otc,0.1058
12:07:57Z,ZARUSD_otc,0.1058
12:07:58Z,ZARUSD_otc,0.10582
12:07:58Z,ZARUSD_otc,0.10579
12:07:59Z,ZARUSD_otc,0.10579
12:07:59Z,ZARUSD_otc,0.10575
12:07:59Z,ZARUSD_otc,0.1058
12:08:00Z,ZARUSD_otc,0.1058
12:08:00Z,ZARUSD_otc,0.10584
12:08:01Z,ZARUSD_otc,0.10582
12:08:01Z,ZARUSD_otc,0.10586
12:08:02Z,ZARUSD_otc,0.10586
12:08:02Z,ZARUSD_otc,0.10588
12:08:02Z,ZARUSD_otc,0.1059
12:08:03Z,ZARUSD_otc,0.1059
12:08:03Z,ZARUSD_otc,0.10588
12:08:04Z,ZARUSD_otc,0.10583
12:08:04Z,ZARUSD_otc,0.10597
12:08:05Z,ZARUSD_otc,0.10597
12:08:05Z,ZARUSD_otc,0.10595
12:08:05Z,ZARUSD_otc,0.1059
12:08:06Z,ZARUSD_otc,0.1059
12:08:06Z,ZARUSD_otc,0.10589
12:08:07Z,ZARUSD_otc,0.10589
12:08:07Z,ZARUSD_otc,0.10591
12:08:08Z,ZARUSD_otc,0.10591
12:08:08Z,ZARUSD_otc,0.10593
12:08:08Z,ZARUSD_otc,0.10591
12:08:09Z,ZARUSD_otc,0.10591
12:08:09Z,ZARUSD_otc,0.10596
12:08:10Z,ZARUSD_otc,0.10594
