timestamp,asset,price
16:59:17Z,DOGE_otc,0.079289
16:59:17Z,DOGE_otc,0.079286
16:59:17Z,DOGE_otc,0.079286
16:59:18Z,DOGE_otc,0.079286
16:59:18Z,DOGE_otc,0.07928
16:59:19Z,DOGE_otc,0.079283
16:59:19Z,DOGE_otc,0.079273
16:59:20Z,DOGE_otc,0.079273
16:59:20Z,DOGE_otc,0.079278
16:59:20Z,DOGE_otc,0.079272
16:59:21Z,DOGE_otc,0.079272
16:59:21Z,DOGE_otc,0.07927
16:59:22Z,DOGE_otc,0.079277
16:59:22Z,DOGE_otc,0.079271
16:59:23Z,DOGE_otc,0.079271
16:59:23Z,DOGE_otc,0.079269
16:59:23Z,DOGE_otc,0.079269
16:59:24Z,DOGE_otc,0.079269
16:59:24Z,DOGE_otc,0.07927
16:59:25Z,DOGE_otc,0.079277
16:59:25Z,DOGE_otc,0.079274
16:59:26Z,DOGE_otc,0.079274
16:59:26Z,DOGE_otc,0.07927
16:59:27Z,DOGE_otc,0.07927
16:59:27Z,DOGE_otc,0.079265
16:59:28Z,DOGE_otc,0.079263
16:59:28Z,DOGE_otc,0.079266
16:59:29Z,DOGE_otc,0.079268
16:59:29Z,DOGE_otc,0.079265
16:59:30Z,DOGE_otc,0.079265
16:59:30Z,DOGE_otc,0.079269
16:59:31Z,DOGE_otc,0.079272
16:59:31Z,DOGE_otc,0.07928
16:59:32Z,DOGE_otc,0.07928
16:59:32Z,DOGE_otc,0.079283
16:59:33Z,DOGE_otc,0.079283
16:59:33Z,DOGE_otc,0.07928
16:59:34Z,DOGE_otc,0.079277
16:59:34Z,DOGE_otc,0.079271
16:59:35Z,DOGE_otc,0.079271
16:59:35Z,DOGE_otc,0.079274
16:59:36Z,DOGE_otc,0.079274
16:59:36Z,DOGE_otc,0.079266
16:59:37Z,DOGE_otc,0.079262
16:59:37Z,DOGE_otc,0.079245
16:59:38Z,DOGE_otc,0.07924
16:59:38Z,DOGE_otc,0.079242
16:59:39Z,DOGE_otc,0.079242
16:59:39Z,DOGE_otc,0.079234
16:59:40Z,DOGE_otc,0.079229
16:59:40Z,DOGE_otc,0.079231
16:59:41Z,DOGE_otc,0.079234
16:59:41Z,DOGE_otc,0.079241
16:59:42Z,DOGE_otc,0.079241
16:59:42Z,DOGE_otc,0.079233
16:59:43Z,DOGE_otc,0.079239
16:59:43Z,DOGE_otc,0.079247
16:59:44Z,DOGE_otc,0.079249
16:59:44Z,DOGE_otc,0.079251
16:59:45Z,DOGE_otc,0.079251
