timestamp,asset,price
16:27:40Z,EURCHF_otc,0.94737
16:27:41Z,EURCHF_otc,0.94733
16:27:41Z,EURCHF_otc,0.94736
16:27:42Z,EURCHF_otc,0.94736
16:27:42Z,EURCHF_otc,0.94737
16:27:43Z,EURCHF_otc,0.94741
16:27:43Z,EURCHF_otc,0.94737
16:27:44Z,EURCHF_otc,0.94741
16:27:44Z,EURCHF_otc,0.94738
16:27:45Z,EURCHF_otc,0.94738
16:27:45Z,EURCHF_otc,0.94744
16:27:46Z,EURCHF_otc,0.94742
16:27:46Z,EURCHF_otc,0.94745
16:27:47Z,EURCHF_otc,0.94739
16:27:47Z,EURCHF_otc,0.94752
16:27:48Z,EURCHF_otc,0.94752
16:27:48Z,EURCHF_otc,0.94746
16:27:49Z,EURCHF_otc,0.94755
16:27:49Z,EURCHF_otc,0.94748
16:27:50Z,EURCHF_otc,0.94752
16:27:50Z,EURCHF_otc,0.94755
16:27:51Z,EURCHF_otc,0.94755
16:27:51Z,EURCHF_otc,0.94747
16:27:52Z,EURCHF_otc,0.94744
16:27:52Z,EURCHF_otc,0.94747
16:27:53Z,EURCHF_otc,0.94751
16:27:53Z,EURCHF_otc,0.94747
16:27:54Z,EURCHF_otc,0.94747
16:27:54Z,EURCHF_otc,0.94743
16:27:55Z,EURCHF_otc,0.94736
16:27:55Z,EURCHF_otc,0.94732
16:27:56Z,EURCHF_otc,0.94735
16:27:56Z,EURCHF_otc,0.94732
16:27:57Z,EURCHF_otc,0.94732
16:27:57Z,EURCHF_otc,0.94735
16:27:58Z,EURCHF_otc,0.94735
16:27:58Z,EURCHF_otc,0.9473
16:27:59Z,EURCHF_otc,0.94746
16:27:59Z,EURCHF_otc,0.94739
16:28:00Z,EURCHF_otc,0.94739
16:28:00Z,EURCHF_otc,0.94734
16:28:01Z,EURCHF_otc,0.94734
16:28:01Z,EURCHF_otc,0.94738
16:28:02Z,EURCHF_otc,0.94738
16:28:02Z,EURCHF_otc,0.94734
16:28:03Z,EURCHF_otc,0.94734
16:28:03Z,EURCHF_otc,0.94728
16:28:04Z,EURCHF_otc,0.94732
16:28:04Z,EURCHF_otc,0.94732
16:28:05Z,EURCHF_otc,0.94712
16:28:05Z,EURCHF_otc,0.94712
16:28:06Z,EURCHF_otc,0.94712
16:28:06Z,EURCHF_otc,0.94717
16:28:07Z,EURCHF_otc,0.94721
16:28:07Z,EURCHF_otc,0.94726
16:28:08Z,EURCHF_otc,0.94729
16:28:08Z,EURCHF_otc,0.94723
16:28:09Z,EURCHF_otc,0.94723
16:28:09Z,EURCHF_otc,0.94707
16:28:10Z,EURCHF_otc,0.94712
16:28:10Z,EURCHF_otc,0.94709
16:28:11Z,EURCHF_otc,0.94706
16:28:11Z,EURCHF_otc,0.94703
16:28:12Z,EURCHF_otc,0.94703
16:28:12Z,EURCHF_otc,0.94705
16:28:13Z,EURCHF_otc,0.94705
16:28:13Z,EURCHF_otc,0.94702
16:28:14Z,EURCHF_otc,0.94699
16:28:14Z,EURCHF_otc,0.94697
16:28:15Z,EURCHF_otc,0.94697
16:28:15Z,EURCHF_otc,0.94695
16:28:16Z,EURCHF_otc,0.947
16:28:16Z,EURCHF_otc,0.94703
16:28:17Z,EURCHF_otc,0.94699
16:28:17Z,EURCHF_otc,0.94702
16:28:18Z,EURCHF_otc,0.94702
16:28:18Z,EURCHF_otc,0.94696
16:28:19Z,EURCHF_otc,0.94696
16:28:19Z,EURCHF_otc,0.94707
16:28:20Z,EURCHF_otc,0.9471
16:28:20Z,EURCHF_otc,0.94732
16:28:21Z,EURCHF_otc,0.94732
16:28:21Z,EURCHF_otc,0.94732
16:28:21Z,EURCHF_otc,0.94722
16:28:22Z,EURCHF_otc,0.94729
16:28:22Z,EURCHF_otc,0.94729
16:28:23Z,EURCHF_otc,0.94731
16:28:23Z,EURCHF_otc,0.94727
16:28:24Z,EURCHF_otc,0.94727
16:28:24Z,EURCHF_otc,0.94728
16:28:25Z,EURCHF_otc,0.94728
16:28:25Z,EURCHF_otc,0.94716
16:28:26Z,EURCHF_otc,0.94726
16:28:26Z,EURCHF_otc,0.94721
16:28:27Z,EURCHF_otc,0.94721
16:28:27Z,EURCHF_otc,0.94717
16:28:27Z,EURCHF_otc,0.94728
16:28:28Z,EURCHF_otc,0.94728
16:28:28Z,EURCHF_otc,0.9474
16:28:29Z,EURCHF_otc,0.94716
16:28:29Z,EURCHF_otc,0.94709
16:28:30Z,EURCHF_otc,0.94709
16:28:30Z,EURCHF_otc,0.94706
16:28:30Z,EURCHF_otc,0.94716
16:28:31Z,EURCHF_otc,0.94716
16:28:31Z,EURCHF_otc,0.94716
16:28:32Z,EURCHF_otc,0.94721
16:28:32Z,EURCHF_otc,0.94712
16:28:33Z,EURCHF_otc,0.94712
16:28:33Z,EURCHF_otc,0.94709
16:28:33Z,EURCHF_otc,0.94714
16:28:34Z,EURCHF_otc,0.94714
16:28:34Z,EURCHF_otc,0.94706
16:28:35Z,EURCHF_otc,0.94703
16:28:35Z,EURCHF_otc,0.94708
16:28:36Z,EURCHF_otc,0.94708
16:28:36Z,EURCHF_otc,0.94712
16:28:36Z,EURCHF_otc,0.94715
16:28:37Z,EURCHF_otc,0.94715
16:28:37Z,EURCHF_otc,0.94717
16:28:38Z,EURCHF_otc,0.9472
16:28:38Z,EURCHF_otc,0.94731
16:28:39Z,EURCHF_otc,0.94731
16:28:39Z,EURCHF_otc,0.94727
16:28:39Z,EURCHF_otc,0.94724
16:28:40Z,EURCHF_otc,0.94724
16:28:40Z,EURCHF_otc,0.94724
