timestamp,asset,price
18:03:13Z,USDCAD_otc,1.39311
18:03:14Z,USDCAD_otc,1.39306
18:03:14Z,USDCAD_otc,1.39308
18:03:15Z,USDCAD_otc,1.39309
18:03:15Z,USDCAD_otc,1.39303
18:03:16Z,USDCAD_otc,1.39303
18:03:16Z,USDCAD_otc,1.39305
18:03:17Z,USDCAD_otc,1.39307
18:03:17Z,USDCAD_otc,1.39306
18:03:18Z,USDCAD_otc,1.39305
18:03:18Z,USDCAD_otc,1.39296
18:03:19Z,USDCAD_otc,1.39296
18:03:19Z,USDCAD_otc,1.39287
18:03:20Z,USDCAD_otc,1.39289
18:03:20Z,USDCAD_otc,1.39287
18:03:21Z,USDCAD_otc,1.3929
18:03:21Z,USDCAD_otc,1.39287
18:03:22Z,USDCAD_otc,1.39287
18:03:22Z,USDCAD_otc,1.39283
18:03:23Z,USDCAD_otc,1.39281
18:03:23Z,USDCAD_otc,1.39284
18:03:24Z,USDCAD_otc,1.39283
18:03:24Z,USDCAD_otc,1.39284
18:03:25Z,USDCAD_otc,1.39284
18:03:25Z,USDCAD_otc,1.39283
18:03:26Z,USDCAD_otc,1.39286
18:03:26Z,USDCAD_otc,1.39286
18:03:27Z,USDCAD_otc,1.39284
18:03:27Z,USDCAD_otc,1.39286
18:03:28Z,USDCAD_otc,1.39286
18:03:28Z,USDCAD_otc,1.39285
18:03:28Z,USDCAD_otc,1.39283
18:03:29Z,USDCAD_otc,1.39283
18:03:29Z,USDCAD_otc,1.39283
18:03:30Z,USDCAD_otc,1.39281
18:03:30Z,USDCAD_otc,1.39282
18:03:31Z,USDCAD_otc,1.39282
18:03:31Z,USDCAD_otc,1.39285
18:03:31Z,USDCAD_otc,1.39286
18:03:32Z,USDCAD_otc,1.39286
18:03:32Z,USDCAD_otc,1.39281
18:03:33Z,USDCAD_otc,1.39277
18:03:33Z,USDCAD_otc,1.39279
18:03:34Z,USDCAD_otc,1.39279
18:03:34Z,USDCAD_otc,1.39279
18:03:34Z,USDCAD_otc,1.39278
18:03:35Z,USDCAD_otc,1.39278
18:03:35Z,USDCAD_otc,1.39277
18:03:36Z,USDCAD_otc,1.3928
18:03:36Z,USDCAD_otc,1.39283
18:03:37Z,USDCAD_otc,1.39283
18:03:37Z,USDCAD_otc,1.39284
18:03:37Z,USDCAD_otc,1.39286
18:03:38Z,USDCAD_otc,1.39286
18:03:38Z,USDCAD_otc,1.39274
18:03:39Z,USDCAD_otc,1.39275
18:03:39Z,USDCAD_otc,1.39276
18:03:40Z,USDCAD_otc,1.39276
18:03:40Z,USDCAD_otc,1.39276
18:03:40Z,USDCAD_otc,1.39268
18:03:41Z,USDCAD_otc,1.39268
18:03:41Z,USDCAD_otc,1.39269
18:03:42Z,USDCAD_otc,1.39273
18:03:42Z,USDCAD_otc,1.39272
18:03:43Z,USDCAD_otc,1.39272
18:03:43Z,USDCAD_otc,1.39274
18:03:43Z,USDCAD_otc,1.39274
18:03:44Z,USDCAD_otc,1.39274
18:03:44Z,USDCAD_otc,1.39281
18:03:45Z,USDCAD_otc,1.39279
18:03:45Z,USDCAD_otc,1.39277
18:03:46Z,USDCAD_otc,1.39277
18:03:46Z,USDCAD_otc,1.3928
18:03:46Z,USDCAD_otc,1.39281
18:03:47Z,USDCAD_otc,1.39281
18:03:47Z,USDCAD_otc,1.39284
18:03:48Z,USDCAD_otc,1.39286
18:03:48Z,USDCAD_otc,1.39284
18:03:49Z,USDCAD_otc,1.39284
18:03:49Z,USDCAD_otc,1.39287
18:03:49Z,USDCAD_otc,1.39287
18:03:50Z,USDCAD_otc,1.39287
