timestamp,asset,price
11:28:56Z,ZARUSD_otc,0.10539
11:28:56Z,ZARUSD_otc,0.10541
11:28:57Z,ZARUSD_otc,0.10537
11:28:57Z,ZARUSD_otc,0.10536
11:28:58Z,ZARUSD_otc,0.10536
11:28:58Z,ZARUSD_otc,0.10536
11:28:59Z,ZARUSD_otc,0.10532
11:28:59Z,ZARUSD_otc,0.10535
11:29:00Z,ZARUSD_otc,0.10539
11:29:00Z,ZARUSD_otc,0.10541
11:29:01Z,ZARUSD_otc,0.10541
11:29:01Z,ZARUSD_otc,0.10539
11:29:02Z,ZARUSD_otc,0.10543
11:29:02Z,ZARUSD_otc,0.10543
11:29:03Z,ZARUSD_otc,0.10541
11:29:03Z,ZARUSD_otc,0.10532
11:29:04Z,ZARUSD_otc,0.10532
11:29:04Z,ZARUSD_otc,0.10529
11:29:05Z,ZARUSD_otc,0.10532
11:29:05Z,ZARUSD_otc,0.10529
11:29:06Z,ZARUSD_otc,0.10531
11:29:06Z,ZARUSD_otc,0.10528
11:29:07Z,ZARUSD_otc,0.10528
11:29:07Z,ZARUSD_otc,0.10532
11:29:08Z,ZARUSD_otc,0.10529
11:29:08Z,ZARUSD_otc,0.10527
11:29:09Z,ZARUSD_otc,0.10529
11:29:09Z,ZARUSD_otc,0.10527
11:29:10Z,ZARUSD_otc,0.10527
11:29:10Z,ZARUSD_otc,0.10515
11:29:11Z,ZARUSD_otc,0.10517
11:29:11Z,ZARUSD_otc,0.10519
11:29:12Z,ZARUSD_otc,0.10517
11:29:12Z,ZARUSD_otc,0.10515
11:29:13Z,ZARUSD_otc,0.10515
11:29:13Z,ZARUSD_otc,0.10515
11:29:14Z,ZARUSD_otc,0.10519
11:29:14Z,ZARUSD_otc,0.10521
11:29:15Z,ZARUSD_otc,0.10521
11:29:15Z,ZARUSD_otc,0.10524
11:29:16Z,ZARUSD_otc,0.10524
11:29:16Z,ZARUSD_otc,0.10523
11:29:17Z,ZARUSD_otc,0.10521
11:29:17Z,ZARUSD_otc,0.10534
11:29:18Z,ZARUSD_otc,0.10539
11:29:18Z,ZARUSD_otc,0.10543
11:29:19Z,ZARUSD_otc,0.10543
11:29:19Z,ZARUSD_otc,0.10543
11:29:20Z,ZARUSD_otc,0.10541
11:29:20Z,ZARUSD_otc,0.10545
11:29:21Z,ZARUSD_otc,0.10551
11:29:21Z,ZARUSD_otc,0.10545
11:29:22Z,ZARUSD_otc,0.10545
11:29:22Z,ZARUSD_otc,0.10541
11:29:23Z,ZARUSD_otc,0.10546
11:29:23Z,ZARUSD_otc,0.10548
11:29:24Z,ZARUSD_otc,0.10546
11:29:24Z,ZARUSD_otc,0.10547
11:29:25Z,ZARUSD_otc,0.10547
11:29:25Z,ZARUSD_otc,0.10552
11:29:26Z,ZARUSD_otc,0.1055
11:29:26Z,ZARUSD_otc,0.10545
11:29:27Z,ZARUSD_otc,0.10547
11:29:27Z,ZARUSD_otc,0.10545
11:29:28Z,ZARUSD_otc,0.10545
11:29:28Z,ZARUSD_otc,0.10553
11:29:29Z,ZARUSD_otc,0.10553
11:29:29Z,ZARUSD_otc,0.10557
11:29:30Z,ZARUSD_otc,0.10559
11:29:30Z,ZARUSD_otc,0.10555
11:29:31Z,ZARUSD_otc,0.10555
11:29:31Z,ZARUSD_otc,0.10558
11:29:31Z,ZARUSD_otc,0.10557
11:29:32Z,ZARUSD_otc,0.10559
11:29:32Z,ZARUSD_otc,0.10563
11:29:33Z,ZARUSD_otc,0.10561
11:29:33Z,ZARUSD_otc,0.10565
11:29:34Z,ZARUSD_otc,0.10565
11:29:34Z,ZARUSD_otc,0.10572
11:29:35Z,ZARUSD_otc,0.1057
11:29:35Z,ZARUSD_otc,0.10568
11:29:36Z,ZARUSD_otc,0.1057
11:29:36Z,ZARUSD_otc,0.10582
11:29:37Z,ZARUSD_otc,0.10582
11:29:37Z,ZARUSD_otc,0.10581
11:29:38Z,ZARUSD_otc,0.10579
11:29:38Z,ZARUSD_otc,0.10582
11:29:39Z,ZARUSD_otc,0.10586
11:29:39Z,ZARUSD_otc,0.10584
11:29:40Z,ZARUSD_otc,0.10584
11:29:40Z,ZARUSD_otc,0.10581
11:29:41Z,ZARUSD_otc,0.10579
11:29:41Z,ZARUSD_otc,0.10579
11:29:42Z,ZARUSD_otc,0.10579
11:29:42Z,ZARUSD_otc,0.10574
11:29:43Z,ZARUSD_otc,0.10574
11:29:43Z,ZARUSD_otc,0.10576
11:29:44Z,ZARUSD_otc,0.10579
11:29:44Z,ZARUSD_otc,0.10581
11:29:45Z,ZARUSD_otc,0.10579
11:29:45Z,ZARUSD_otc,0.10579
11:29:46Z,ZARUSD_otc,0.10579
11:29:46Z,ZARUSD_otc,0.10582
11:29:47Z,ZARUSD_otc,0.10578
11:29:47Z,ZARUSD_otc,0.1058
11:29:48Z,ZARUSD_otc,0.10578
11:29:48Z,ZARUSD_otc,0.1058
11:29:49Z,ZARUSD_otc,0.1058
11:29:49Z,ZARUSD_otc,0.10581
11:29:50Z,ZARUSD_otc,0.10593
11:29:50Z,ZARUSD_otc,0.10596
11:29:51Z,ZARUSD_otc,0.10598
11:29:51Z,ZARUSD_otc,0.106
11:29:52Z,ZARUSD_otc,0.106
11:29:52Z,ZARUSD_otc,0.10591
11:29:53Z,ZARUSD_otc,0.10587
11:29:53Z,ZARUSD_otc,0.10587
11:29:54Z,ZARUSD_otc,0.10589
11:29:54Z,ZARUSD_otc,0.10591
11:29:55Z,ZARUSD_otc,0.10591
11:29:55Z,ZARUSD_otc,0.10596
11:29:56Z,ZARUSD_otc,0.10598
11:29:56Z,ZARUSD_otc,0.106
11:29:57Z,ZARUSD_otc,0.10602
11:29:57Z,ZARUSD_otc,0.10605
11:29:58Z,ZARUSD_otc,0.10605
11:29:58Z,ZARUSD_otc,0.10599
11:29:59Z,ZARUSD_otc,0.10599
11:29:59Z,ZARUSD_otc,0.10595
11:30:00Z,ZARUSD_otc,0.10594
11:30:00Z,ZARUSD_otc,0.10601
11:30:01Z,ZARUSD_otc,0.10601
11:30:01Z,ZARUSD_otc,0.10597
11:30:02Z,ZARUSD_otc,0.10595
11:30:02Z,ZARUSD_otc,0.10596
11:30:03Z,ZARUSD_otc,0.10598
11:30:03Z,ZARUSD_otc,0.10595
11:30:04Z,ZARUSD_otc,0.10595
11:30:04Z,ZARUSD_otc,0.10595
11:30:04Z,ZARUSD_otc,0.10597
11:30:05Z,ZARUSD_otc,0.10597
11:30:05Z,ZARUSD_otc,0.10594
11:30:06Z,ZARUSD_otc,0.1059
11:30:06Z,ZARUSD_otc,0.10593
11:30:07Z,ZARUSD_otc,0.10593
11:30:07Z,ZARUSD_otc,0.10591
11:30:07Z,ZARUSD_otc,0.10589
11:30:08Z,ZARUSD_otc,0.10589
11:30:08Z,ZARUSD_otc,0.10577
11:30:09Z,ZARUSD_otc,0.10574
11:30:09Z,ZARUSD_otc,0.10557
11:30:10Z,ZARUSD_otc,0.10557
11:30:10Z,ZARUSD_otc,0.10554
11:30:10Z,ZARUSD_otc,0.10559
11:30:11Z,ZARUSD_otc,0.10559
11:30:11Z,ZARUSD_otc,0.10558
11:30:12Z,ZARUSD_otc,0.10559
11:30:12Z,ZARUSD_otc,0.10556
11:30:13Z,ZARUSD_otc,0.10556
11:30:13Z,ZARUSD_otc,0.10557
11:30:13Z,ZARUSD_otc,0.10555
11:30:14Z,ZARUSD_otc,0.10555
11:30:14Z,ZARUSD_otc,0.1055
11:30:15Z,ZARUSD_otc,0.1055
11:30:15Z,ZARUSD_otc,0.10547
11:30:16Z,ZARUSD_otc,0.10547
11:30:16Z,ZARUSD_otc,0.10545
11:30:16Z,ZARUSD_otc,0.10548
11:30:17Z,ZARUSD_otc,0.10548
11:30:17Z,ZARUSD_otc,0.10548
11:30:18Z,ZARUSD_otc,0.1055
11:30:18Z,ZARUSD_otc,0.10547
11:30:19Z,ZARUSD_otc,0.10547
11:30:19Z,ZARUSD_otc,0.10545
11:30:20Z,ZARUSD_otc,0.10543
11:30:20Z,ZARUSD_otc,0.10546
11:30:20Z,ZARUSD_otc,0.10544
11:30:21Z,ZARUSD_otc,0.10542
11:30:21Z,ZARUSD_otc,0.10545
11:30:22Z,ZARUSD_otc,0.10545
11:30:22Z,ZARUSD_otc,0.1054
11:30:22Z,ZARUSD_otc,0.10539
11:30:23Z,ZARUSD_otc,0.10539
11:30:23Z,ZARUSD_otc,0.10529
11:30:24Z,ZARUSD_otc,0.10528
11:30:24Z,ZARUSD_otc,0.1053
11:30:25Z,ZARUSD_otc,0.1053
11:30:25Z,ZARUSD_otc,0.10535
11:30:25Z,ZARUSD_otc,0.10541
11:30:26Z,ZARUSD_otc,0.10541
11:30:26Z,ZARUSD_otc,0.10546
11:30:27Z,ZARUSD_otc,0.10553
11:30:27Z,ZARUSD_otc,0.10551
11:30:28Z,ZARUSD_otc,0.10551
11:30:28Z,ZARUSD_otc,0.10551
11:30:28Z,ZARUSD_otc,0.10553
11:30:29Z,ZARUSD_otc,0.10553
11:30:29Z,ZARUSD_otc,0.10548
11:30:30Z,ZARUSD_otc,0.10543
11:30:30Z,ZARUSD_otc,0.10541
11:30:31Z,ZARUSD_otc,0.10541
11:30:31Z,ZARUSD_otc,0.10546
11:30:31Z,ZARUSD_otc,0.10548
11:30:32Z,ZARUSD_otc,0.10548
11:30:32Z,ZARUSD_otc,0.10548
11:30:33Z,ZARUSD_otc,0.10553
11:30:33Z,ZARUSD_otc,0.10565
11:30:34Z,ZARUSD_otc,0.10565
11:30:34Z,ZARUSD_otc,0.10563
11:30:34Z,ZARUSD_otc,0.10561
11:30:35Z,ZARUSD_otc,0.10561
11:30:35Z,ZARUSD_otc,0.10552
11:30:36Z,ZARUSD_otc,0.10552
11:30:36Z,ZARUSD_otc,0.10554
11:30:37Z,ZARUSD_otc,0.10554
11:30:37Z,ZARUSD_otc,0.10556
11:30:37Z,ZARUSD_otc,0.10558
11:30:38Z,ZARUSD_otc,0.10558
11:30:38Z,ZARUSD_otc,0.10559
11:30:39Z,ZARUSD_otc,0.10561
11:30:39Z,ZARUSD_otc,0.10559
11:30:40Z,ZARUSD_otc,0.10559
11:30:40Z,ZARUSD_otc,0.10561
11:30:40Z,ZARUSD_otc,0.10563
11:30:41Z,ZARUSD_otc,0.10563
11:30:41Z,ZARUSD_otc,0.10559
11:30:42Z,ZARUSD_otc,0.10561
11:30:42Z,ZARUSD_otc,0.10557
11:30:43Z,ZARUSD_otc,0.10557
11:30:43Z,ZARUSD_otc,0.1056
11:30:43Z,ZARUSD_otc,0.10562
11:30:44Z,ZARUSD_otc,0.10562
11:30:44Z,ZARUSD_otc,0.10558
11:30:45Z,ZARUSD_otc,0.10556
11:30:45Z,ZARUSD_otc,0.10559
11:30:46Z,ZARUSD_otc,0.10559
11:30:46Z,ZARUSD_otc,0.10568
11:30:46Z,ZARUSD_otc,0.10578
11:30:47Z,ZARUSD_otc,0.10578
11:30:48Z,ZARUSD_otc,0.10575
11:30:48Z,ZARUSD_otc,0.10571
11:30:48Z,ZARUSD_otc,0.10571
11:30:49Z,ZARUSD_otc,0.10571
11:30:49Z,ZARUSD_otc,0.10571
