timestamp,asset,price
17:26:29Z,EURHUF_otc,332.331
17:26:30Z,EURHUF_otc,332.331
17:26:30Z,EURHUF_otc,332.381
17:26:31Z,EURHUF_otc,332.351
17:26:31Z,EURHUF_otc,332.316
17:26:32Z,EURHUF_otc,332.316
17:26:32Z,EURHUF_otc,332.433
17:26:32Z,EURHUF_otc,332.357
17:26:33Z,EURHUF_otc,332.357
17:26:33Z,EURHUF_otc,332.298
17:26:34Z,EURHUF_otc,332.336
17:26:34Z,EURHUF_otc,332.294
17:26:35Z,EURHUF_otc,332.294
17:26:35Z,EURHUF_otc,332.345
17:26:35Z,EURHUF_otc,332.438
17:26:36Z,EURHUF_otc,332.438
17:26:36Z,EURHUF_otc,332.428
17:26:37Z,EURHUF_otc,332.523
17:26:37Z,EURHUF_otc,332.698
17:26:38Z,EURHUF_otc,332.698
17:26:38Z,EURHUF_otc,332.678
17:26:38Z,EURHUF_otc,332.709
17:26:39Z,EURHUF_otc,332.709
17:26:39Z,EURHUF_otc,332.71
17:26:40Z,EURHUF_otc,332.758
17:26:40Z,EURHUF_otc,332.783
17:26:41Z,EURHUF_otc,332.783
17:26:41Z,EURHUF_otc,332.806
17:26:41Z,EURHUF_otc,332.774
17:26:42Z,EURHUF_otc,332.774
17:26:42Z,EURHUF_otc,332.714
17:26:43Z,EURHUF_otc,332.68
17:26:43Z,EURHUF_otc,332.726
17:26:44Z,EURHUF_otc,332.726
17:26:44Z,EURHUF_otc,332.707
17:26:44Z,EURHUF_otc,332.43
17:26:45Z,EURHUF_otc,332.43
17:26:45Z,EURHUF_otc,332.849
17:26:46Z,EURHUF_otc,332.89
17:26:46Z,EURHUF_otc,332.912
17:26:47Z,EURHUF_otc,332.912
17:26:47Z,EURHUF_otc,332.951
17:26:47Z,EURHUF_otc,332.922
17:26:48Z,EURHUF_otc,332.922
17:26:48Z,EURHUF_otc,332.885
17:26:49Z,EURHUF_otc,332.915
17:26:49Z,EURHUF_otc,332.875
17:26:50Z,EURHUF_otc,332.875
17:26:50Z,EURHUF_otc,332.805
17:26:50Z,EURHUF_otc,332.864
17:26:51Z,EURHUF_otc,332.864
17:26:51Z,EURHUF_otc,332.956
17:26:52Z,EURHUF_otc,332.956
17:26:52Z,EURHUF_otc,332.923
17:26:53Z,EURHUF_otc,332.923
17:26:53Z,EURHUF_otc,332.788
17:26:53Z,EURHUF_otc,332.831
17:26:54Z,EURHUF_otc,332.831
17:26:54Z,EURHUF_otc,332.822
17:26:55Z,EURHUF_otc,332.788
17:26:55Z,EURHUF_otc,332.821
17:26:56Z,EURHUF_otc,332.821
17:26:56Z,EURHUF_otc,332.774
17:26:56Z,EURHUF_otc,332.809
17:26:57Z,EURHUF_otc,332.809
17:26:57Z,EURHUF_otc,332.675
17:26:58Z,EURHUF_otc,332.649
17:26:58Z,EURHUF_otc,332.68
17:26:59Z,EURHUF_otc,332.717
17:26:59Z,EURHUF_otc,332.741
17:27:00Z,EURHUF_otc,332.741
17:27:00Z,EURHUF_otc,332.645
17:27:01Z,EURHUF_otc,332.68
17:27:01Z,EURHUF_otc,332.716
17:27:02Z,EURHUF_otc,332.667
17:27:02Z,EURHUF_otc,332.622
17:27:03Z,EURHUF_otc,332.622
17:27:03Z,EURHUF_otc,332.771
17:27:04Z,EURHUF_otc,332.771
17:27:05Z,EURHUF_otc,332.741
17:27:05Z,EURHUF_otc,332.651
17:27:06Z,EURHUF_otc,332.682
17:27:06Z,EURHUF_otc,332.598
17:27:07Z,EURHUF_otc,332.76
17:27:07Z,EURHUF_otc,332.76
17:27:08Z,EURHUF_otc,332.805
17:27:08Z,EURHUF_otc,332.834
17:27:09Z,EURHUF_otc,332.771
17:27:09Z,EURHUF_otc,332.806
17:27:10Z,EURHUF_otc,332.721
17:27:10Z,EURHUF_otc,332.684
17:27:11Z,EURHUF_otc,332.651
17:27:11Z,EURHUF_otc,332.695
17:27:12Z,EURHUF_otc,332.581
17:27:12Z,EURHUF_otc,332.54
17:27:13Z,EURHUF_otc,332.504
17:27:13Z,EURHUF_otc,332.457
17:27:14Z,EURHUF_otc,332.427
17:27:14Z,EURHUF_otc,332.52
17:27:15Z,EURHUF_otc,332.562
17:27:15Z,EURHUF_otc,332.54
17:27:16Z,EURHUF_otc,332.505
17:27:16Z,EURHUF_otc,332.757
17:27:17Z,EURHUF_otc,332.723
17:27:17Z,EURHUF_otc,332.692
17:27:18Z,EURHUF_otc,332.779
17:27:18Z,EURHUF_otc,332.808
17:27:19Z,EURHUF_otc,332.77
17:27:19Z,EURHUF_otc,332.83
17:27:20Z,EURHUF_otc,332.796
17:27:20Z,EURHUF_otc,332.796
17:27:21Z,EURHUF_otc,332.757
17:27:21Z,EURHUF_otc,332.548
17:27:22Z,EURHUF_otc,332.616
17:27:22Z,EURHUF_otc,332.636
17:27:23Z,EURHUF_otc,332.701
17:27:23Z,EURHUF_otc,332.658
17:27:24Z,EURHUF_otc,332.624
17:27:24Z,EURHUF_otc,332.646
17:27:25Z,EURHUF_otc,332.725
17:27:25Z,EURHUF_otc,332.725
17:27:26Z,EURHUF_otc,332.777
17:27:26Z,EURHUF_otc,332.811
17:27:27Z,EURHUF_otc,332.778
17:27:27Z,EURHUF_otc,332.805
17:27:28Z,EURHUF_otc,332.774
17:27:28Z,EURHUF_otc,332.752
17:27:29Z,EURHUF_otc,332.696
17:27:29Z,EURHUF_otc,332.696
17:27:30Z,EURHUF_otc,332.745
17:27:30Z,EURHUF_otc,332.778
17:27:31Z,EURHUF_otc,332.815
17:27:31Z,EURHUF_otc,332.704
17:27:32Z,EURHUF_otc,332.672
17:27:32Z,EURHUF_otc,332.599
17:27:33Z,EURHUF_otc,332.541
17:27:33Z,EURHUF_otc,332.485
17:27:34Z,EURHUF_otc,332.381
17:27:34Z,EURHUF_otc,332.358
17:27:35Z,EURHUF_otc,332.358
17:27:35Z,EURHUF_otc,332.358
17:27:36Z,EURHUF_otc,332.327
17:27:36Z,EURHUF_otc,332.298
17:27:37Z,EURHUF_otc,332.38
17:27:37Z,EURHUF_otc,332.354
17:27:38Z,EURHUF_otc,332.319
17:27:38Z,EURHUF_otc,332.364
17:27:39Z,EURHUF_otc,332.4
17:27:39Z,EURHUF_otc,332.4
17:27:40Z,EURHUF_otc,332.419
17:27:40Z,EURHUF_otc,332.459
17:27:41Z,EURHUF_otc,332.421
17:27:41Z,EURHUF_otc,332.385
17:27:42Z,EURHUF_otc,332.413
17:27:42Z,EURHUF_otc,332.388
17:27:43Z,EURHUF_otc,332.388
17:27:43Z,EURHUF_otc,332.357
17:27:44Z,EURHUF_otc,332.386
17:27:44Z,EURHUF_otc,332.427
17:27:45Z,EURHUF_otc,332.453
