timestamp,asset,price
16:19:07Z,USDCAD_otc,1.38899
16:19:07Z,USDCAD_otc,1.38896
16:19:08Z,USDCAD_otc,1.38896
16:19:08Z,USDCAD_otc,1.389
16:19:09Z,USDCAD_otc,1.38899
16:19:09Z,USDCAD_otc,1.38903
16:19:10Z,USDCAD_otc,1.38903
16:19:10Z,USDCAD_otc,1.38901
16:19:10Z,USDCAD_otc,1.38899
16:19:11Z,USDCAD_otc,1.38899
16:19:11Z,USDCAD_otc,1.38898
16:19:12Z,USDCAD_otc,1.38899
16:19:12Z,USDCAD_otc,1.38895
16:19:13Z,USDCAD_otc,1.38895
16:19:13Z,USDCAD_otc,1.38895
16:19:13Z,USDCAD_otc,1.38892
16:19:14Z,USDCAD_otc,1.38892
16:19:14Z,USDCAD_otc,1.38891
16:19:15Z,USDCAD_otc,1.38892
16:19:15Z,USDCAD_otc,1.38895
16:19:16Z,USDCAD_otc,1.38895
16:19:16Z,USDCAD_otc,1.38897
16:19:16Z,USDCAD_otc,1.38896
16:19:17Z,USDCAD_otc,1.38896
16:19:17Z,USDCAD_otc,1.38901
16:19:18Z,USDCAD_otc,1.389
16:19:18Z,USDCAD_otc,1.38901
16:19:19Z,USDCAD_otc,1.38901
16:19:19Z,USDCAD_otc,1.38898
16:19:19Z,USDCAD_otc,1.38899
16:19:20Z,USDCAD_otc,1.38899
16:19:20Z,USDCAD_otc,1.38898
16:19:21Z,USDCAD_otc,1.38899
16:19:21Z,USDCAD_otc,1.38899
16:19:22Z,USDCAD_otc,1.38899
16:19:22Z,USDCAD_otc,1.38898
16:19:22Z,USDCAD_otc,1.38896
16:19:23Z,USDCAD_otc,1.38896
16:19:23Z,USDCAD_otc,1.38899
16:19:24Z,USDCAD_otc,1.38896
16:19:24Z,USDCAD_otc,1.38894
16:19:25Z,USDCAD_otc,1.38894
16:19:25Z,USDCAD_otc,1.38894
16:19:25Z,USDCAD_otc,1.38894
16:19:26Z,USDCAD_otc,1.38894
16:19:26Z,USDCAD_otc,1.38895
16:19:27Z,USDCAD_otc,1.38898
16:19:27Z,USDCAD_otc,1.38899
16:19:28Z,USDCAD_otc,1.38899
16:19:28Z,USDCAD_otc,1.38893
16:19:28Z,USDCAD_otc,1.3889
16:19:29Z,USDCAD_otc,1.3889
16:19:29Z,USDCAD_otc,1.38893
16:19:30Z,USDCAD_otc,1.3889
16:19:30Z,USDCAD_otc,1.38888
16:19:31Z,USDCAD_otc,1.38888
16:19:31Z,USDCAD_otc,1.38885
16:19:31Z,USDCAD_otc,1.38884
16:19:32Z,USDCAD_otc,1.38884
16:19:32Z,USDCAD_otc,1.38884
16:19:33Z,USDCAD_otc,1.38882
16:19:33Z,USDCAD_otc,1.38884
16:19:34Z,USDCAD_otc,1.38884
16:19:34Z,USDCAD_otc,1.38886
16:19:34Z,USDCAD_otc,1.38888
16:19:35Z,USDCAD_otc,1.38888
16:19:35Z,USDCAD_otc,1.38897
16:19:36Z,USDCAD_otc,1.38898
16:19:36Z,USDCAD_otc,1.38895
16:19:37Z,USDCAD_otc,1.38895
16:19:37Z,USDCAD_otc,1.38893
16:19:37Z,USDCAD_otc,1.3889
16:19:38Z,USDCAD_otc,1.3889
16:19:38Z,USDCAD_otc,1.38893
16:19:39Z,USDCAD_otc,1.38893
16:19:39Z,USDCAD_otc,1.38893
16:19:40Z,USDCAD_otc,1.38893
16:19:40Z,USDCAD_otc,1.3889
16:19:40Z,USDCAD_otc,1.38892
16:19:41Z,USDCAD_otc,1.38892
16:19:41Z,USDCAD_otc,1.38893
16:19:42Z,USDCAD_otc,1.38895
16:19:43Z,USDCAD_otc,1.38897
16:19:43Z,USDCAD_otc,1.389
16:19:43Z,USDCAD_otc,1.38898
16:19:44Z,USDCAD_otc,1.38898
16:19:44Z,USDCAD_otc,1.38896
16:19:45Z,USDCAD_otc,1.38891
16:19:46Z,USDCAD_otc,1.38889
16:19:46Z,USDCAD_otc,1.38888
16:19:46Z,USDCAD_otc,1.3889
16:19:47Z,USDCAD_otc,1.3889
16:19:47Z,USDCAD_otc,1.38888
16:19:48Z,USDCAD_otc,1.3889
16:19:48Z,USDCAD_otc,1.3889
16:19:49Z,USDCAD_otc,1.3889
16:19:49Z,USDCAD_otc,1.38892
16:19:49Z,USDCAD_otc,1.38892
16:19:50Z,USDCAD_otc,1.38892
16:19:50Z,USDCAD_otc,1.38889
16:19:51Z,USDCAD_otc,1.38886
16:19:51Z,USDCAD_otc,1.38884
16:19:52Z,USDCAD_otc,1.38884
16:19:52Z,USDCAD_otc,1.38885
16:19:52Z,USDCAD_otc,1.38883
16:19:53Z,USDCAD_otc,1.38883
16:19:54Z,USDCAD_otc,1.38887
16:19:54Z,USDCAD_otc,1.38891
16:19:55Z,USDCAD_otc,1.38893
16:19:55Z,USDCAD_otc,1.38895
16:19:55Z,USDCAD_otc,1.38891
16:19:56Z,USDCAD_otc,1.38891
16:19:57Z,USDCAD_otc,1.38892
16:19:57Z,USDCAD_otc,1.38887
16:19:57Z,USDCAD_otc,1.38885
16:19:58Z,USDCAD_otc,1.38885
16:19:58Z,USDCAD_otc,1.38883
16:19:58Z,USDCAD_otc,1.38881
16:19:59Z,USDCAD_otc,1.38881
16:20:00Z,USDCAD_otc,1.38876
16:20:00Z,USDCAD_otc,1.38875
16:20:01Z,USDCAD_otc,1.38873
16:20:01Z,USDCAD_otc,1.3887
16:20:02Z,USDCAD_otc,1.38867
16:20:02Z,USDCAD_otc,1.3887
16:20:03Z,USDCAD_otc,1.38869
16:20:03Z,USDCAD_otc,1.38872
16:20:04Z,USDCAD_otc,1.38874
16:20:04Z,USDCAD_otc,1.38875
16:20:05Z,USDCAD_otc,1.38876
16:20:05Z,USDCAD_otc,1.38881
16:20:06Z,USDCAD_otc,1.3888
16:20:06Z,USDCAD_otc,1.3888
16:20:07Z,USDCAD_otc,1.3888
16:20:07Z,USDCAD_otc,1.3888
16:20:08Z,USDCAD_otc,1.38879
16:20:08Z,USDCAD_otc,1.38878
16:20:09Z,USDCAD_otc,1.38872
16:20:09Z,USDCAD_otc,1.38875
16:20:10Z,USDCAD_otc,1.38873
16:20:10Z,USDCAD_otc,1.38875
16:20:11Z,USDCAD_otc,1.38871
16:20:11Z,USDCAD_otc,1.38872
16:20:12Z,USDCAD_otc,1.38878
16:20:12Z,USDCAD_otc,1.38877
16:20:13Z,USDCAD_otc,1.38875
16:20:13Z,USDCAD_otc,1.38872
16:20:14Z,USDCAD_otc,1.38866
16:20:14Z,USDCAD_otc,1.38868
16:20:15Z,USDCAD_otc,1.3887
16:20:15Z,USDCAD_otc,1.38875
16:20:16Z,USDCAD_otc,1.38877
16:20:16Z,USDCAD_otc,1.38873
16:20:17Z,USDCAD_otc,1.38875
16:20:17Z,USDCAD_otc,1.38876
16:20:18Z,USDCAD_otc,1.38876
16:20:18Z,USDCAD_otc,1.38879
16:20:19Z,USDCAD_otc,1.38877
16:20:19Z,USDCAD_otc,1.38883
16:20:20Z,USDCAD_otc,1.38883
16:20:20Z,USDCAD_otc,1.38884
