timestamp,asset,price
16:59:32Z,EURUSD_otc,1.16888
16:59:32Z,EURUSD_otc,1.16886
16:59:33Z,EURUSD_otc,1.16886
16:59:33Z,EURUSD_otc,1.16887
16:59:34Z,EURUSD_otc,1.16889
16:59:34Z,EURUSD_otc,1.16889
16:59:35Z,EURUSD_otc,1.16887
16:59:35Z,EURUSD_otc,1.16889
16:59:36Z,EURUSD_otc,1.16889
16:59:36Z,EURUSD_otc,1.16888
16:59:37Z,EURUSD_otc,1.16887
16:59:37Z,EURUSD_otc,1.16889
16:59:38Z,EURUSD_otc,1.16887
16:59:38Z,EURUSD_otc,1.16888
16:59:39Z,EURUSD_otc,1.16888
16:59:39Z,EURUSD_otc,1.16883
16:59:40Z,EURUSD_otc,1.16883
16:59:40Z,EURUSD_otc,1.16884
16:59:41Z,EURUSD_otc,1.16884
16:59:41Z,EURUSD_otc,1.16884
16:59:42Z,EURUSD_otc,1.16884
16:59:42Z,EURUSD_otc,1.16882
16:59:43Z,EURUSD_otc,1.16882
16:59:43Z,EURUSD_otc,1.16884
16:59:44Z,EURUSD_otc,1.16884
16:59:44Z,EURUSD_otc,1.16883
16:59:45Z,EURUSD_otc,1.16883
16:59:45Z,EURUSD_otc,1.16885
16:59:46Z,EURUSD_otc,1.16888
16:59:46Z,EURUSD_otc,1.16887
16:59:47Z,EURUSD_otc,1.16886
16:59:47Z,EURUSD_otc,1.16888
16:59:48Z,EURUSD_otc,1.16888
16:59:48Z,EURUSD_otc,1.16886
16:59:49Z,EURUSD_otc,1.16887
16:59:49Z,EURUSD_otc,1.16888
16:59:50Z,EURUSD_otc,1.16888
16:59:50Z,EURUSD_otc,1.16887
16:59:51Z,EURUSD_otc,1.16887
16:59:51Z,EURUSD_otc,1.16885
16:59:52Z,EURUSD_otc,1.16882
16:59:52Z,EURUSD_otc,1.1688
16:59:53Z,EURUSD_otc,1.16882
16:59:53Z,EURUSD_otc,1.16877
16:59:54Z,EURUSD_otc,1.16877
16:59:54Z,EURUSD_otc,1.16876
16:59:55Z,EURUSD_otc,1.16876
16:59:55Z,EURUSD_otc,1.16875
16:59:56Z,EURUSD_otc,1.16878
16:59:56Z,EURUSD_otc,1.16876
16:59:57Z,EURUSD_otc,1.16876
16:59:57Z,EURUSD_otc,1.16877
16:59:58Z,EURUSD_otc,1.16879
16:59:58Z,EURUSD_otc,1.16879
16:59:59Z,EURUSD_otc,1.1688
16:59:59Z,EURUSD_otc,1.16879
17:00:00Z,EURUSD_otc,1.16879
17:00:00Z,EURUSD_otc,1.16882
17:00:01Z,EURUSD_otc,1.16884
17:00:01Z,EURUSD_otc,1.16883
17:00:02Z,EURUSD_otc,1.16882
17:00:02Z,EURUSD_otc,1.1688
17:00:03Z,EURUSD_otc,1.1688
17:00:03Z,EURUSD_otc,1.16885
17:00:04Z,EURUSD_otc,1.16888
17:00:04Z,EURUSD_otc,1.16887
17:00:05Z,EURUSD_otc,1.1689
17:00:06Z,EURUSD_otc,1.16889
17:00:06Z,EURUSD_otc,1.16888
17:00:07Z,EURUSD_otc,1.16889
17:00:07Z,EURUSD_otc,1.16888
17:00:07Z,EURUSD_otc,1.16887
17:00:08Z,EURUSD_otc,1.16886
17:00:09Z,EURUSD_otc,1.16884
17:00:09Z,EURUSD_otc,1.16883
17:00:10Z,EURUSD_otc,1.16881
17:00:10Z,EURUSD_otc,1.16877
17:00:11Z,EURUSD_otc,1.1688
17:00:11Z,EURUSD_otc,1.16882
17:00:12Z,EURUSD_otc,1.16881
17:00:12Z,EURUSD_otc,1.16879
17:00:13Z,EURUSD_otc,1.16882
17:00:13Z,EURUSD_otc,1.16885
17:00:14Z,EURUSD_otc,1.16884
17:00:14Z,EURUSD_otc,1.16882
17:00:15Z,EURUSD_otc,1.16881
17:00:15Z,EURUSD_otc,1.16883
17:00:16Z,EURUSD_otc,1.16886
17:00:16Z,EURUSD_otc,1.16885
17:00:17Z,EURUSD_otc,1.16886
17:00:17Z,EURUSD_otc,1.16887
17:00:18Z,EURUSD_otc,1.16886
17:00:18Z,EURUSD_otc,1.16885
17:00:19Z,EURUSD_otc,1.16882
17:00:19Z,EURUSD_otc,1.16882
17:00:20Z,EURUSD_otc,1.16884
17:00:20Z,EURUSD_otc,1.16885
17:00:21Z,EURUSD_otc,1.16884
17:00:21Z,EURUSD_otc,1.16888
17:00:22Z,EURUSD_otc,1.16896
17:00:22Z,EURUSD_otc,1.16898
17:00:23Z,EURUSD_otc,1.16899
17:00:23Z,EURUSD_otc,1.16901
17:00:24Z,EURUSD_otc,1.16901
17:00:24Z,EURUSD_otc,1.16897
17:00:25Z,EURUSD_otc,1.169
17:00:25Z,EURUSD_otc,1.16903
17:00:26Z,EURUSD_otc,1.16901
17:00:26Z,EURUSD_otc,1.169
17:00:27Z,EURUSD_otc,1.169
17:00:27Z,EURUSD_otc,1.16902
17:00:28Z,EURUSD_otc,1.16903
17:00:28Z,EURUSD_otc,1.16901
17:00:29Z,EURUSD_otc,1.169
17:00:29Z,EURUSD_otc,1.16899
17:00:30Z,EURUSD_otc,1.169
17:00:30Z,EURUSD_otc,1.169
17:00:31Z,EURUSD_otc,1.16896
17:00:31Z,EURUSD_otc,1.16897
17:00:32Z,EURUSD_otc,1.16898
17:00:32Z,EURUSD_otc,1.16897
17:00:33Z,EURUSD_otc,1.16896
17:00:33Z,EURUSD_otc,1.16897
17:00:34Z,EURUSD_otc,1.16894
17:00:34Z,EURUSD_otc,1.16892
17:00:35Z,EURUSD_otc,1.16894
17:00:35Z,EURUSD_otc,1.16892
17:00:36Z,EURUSD_otc,1.16893
17:00:36Z,EURUSD_otc,1.16892
17:00:37Z,EURUSD_otc,1.16889
17:00:37Z,EURUSD_otc,1.1689
17:00:38Z,EURUSD_otc,1.16891
17:00:38Z,EURUSD_otc,1.1689
17:00:39Z,EURUSD_otc,1.16889
17:00:39Z,EURUSD_otc,1.16888
17:00:40Z,EURUSD_otc,1.16891
17:00:40Z,EURUSD_otc,1.16893
17:00:41Z,EURUSD_otc,1.16897
17:00:41Z,EURUSD_otc,1.16896
17:00:42Z,EURUSD_otc,1.16895
17:00:42Z,EURUSD_otc,1.16894
17:00:43Z,EURUSD_otc,1.16895
17:00:43Z,EURUSD_otc,1.16891
17:00:44Z,EURUSD_otc,1.16892
17:00:44Z,EURUSD_otc,1.16892
17:00:45Z,EURUSD_otc,1.16891
17:00:45Z,EURUSD_otc,1.16892
17:00:46Z,EURUSD_otc,1.16893
17:00:46Z,EURUSD_otc,1.16884
17:00:47Z,EURUSD_otc,1.16887
17:00:47Z,EURUSD_otc,1.16886
17:00:48Z,EURUSD_otc,1.16883
17:00:48Z,EURUSD_otc,1.16883
17:00:49Z,EURUSD_otc,1.16881
17:00:49Z,EURUSD_otc,1.1688
17:00:50Z,EURUSD_otc,1.16875
17:00:50Z,EURUSD_otc,1.16876
17:00:51Z,EURUSD_otc,1.16873
17:00:51Z,EURUSD_otc,1.16871
17:00:52Z,EURUSD_otc,1.16872
17:00:52Z,EURUSD_otc,1.16871
17:00:53Z,EURUSD_otc,1.16876
17:00:53Z,EURUSD_otc,1.16877
17:00:54Z,EURUSD_otc,1.16877
17:00:54Z,EURUSD_otc,1.16878
17:00:55Z,EURUSD_otc,1.16875
17:00:55Z,EURUSD_otc,1.16873
17:00:56Z,EURUSD_otc,1.16874
17:00:56Z,EURUSD_otc,1.16873
17:00:57Z,EURUSD_otc,1.16875
17:00:57Z,EURUSD_otc,1.16868
