timestamp,asset,price
11:36:52Z,ZARUSD_otc,0.1056
11:36:52Z,ZARUSD_otc,0.10558
11:36:53Z,ZARUSD_otc,0.10561
11:36:53Z,ZARUSD_otc,0.10563
11:36:54Z,ZARUSD_otc,0.10563
11:36:54Z,ZARUSD_otc,0.10557
11:36:55Z,ZARUSD_otc,0.10559
11:36:55Z,ZARUSD_otc,0.10555
11:36:56Z,ZARUSD_otc,0.10553
11:36:56Z,ZARUSD_otc,0.10554
11:36:57Z,ZARUSD_otc,0.10554
11:36:57Z,ZARUSD_otc,0.1056
11:36:58Z,ZARUSD_otc,0.1056
11:36:58Z,ZARUSD_otc,0.10556
11:36:59Z,ZARUSD_otc,0.10559
11:36:59Z,ZARUSD_otc,0.10557
11:37:00Z,ZARUSD_otc,0.10557
11:37:00Z,ZARUSD_otc,0.10554
11:37:00Z,ZARUSD_otc,0.10555
11:37:01Z,ZARUSD_otc,0.10562
11:37:01Z,ZARUSD_otc,0.1056
11:37:02Z,ZARUSD_otc,0.10563
11:37:02Z,ZARUSD_otc,0.10559
11:37:03Z,ZARUSD_otc,0.10559
11:37:03Z,ZARUSD_otc,0.1056
11:37:03Z,ZARUSD_otc,0.10561
11:37:04Z,ZARUSD_otc,0.10558
11:37:04Z,ZARUSD_otc,0.10555
11:37:05Z,ZARUSD_otc,0.10559
11:37:05Z,ZARUSD_otc,0.1055
11:37:06Z,ZARUSD_otc,0.1055
11:37:06Z,ZARUSD_otc,0.10536
11:37:07Z,ZARUSD_otc,0.10539
11:37:07Z,ZARUSD_otc,0.10542
11:37:08Z,ZARUSD_otc,0.10544
11:37:08Z,ZARUSD_otc,0.10547
11:37:09Z,ZARUSD_otc,0.10547
11:37:09Z,ZARUSD_otc,0.10547
11:37:10Z,ZARUSD_otc,0.10551
11:37:10Z,ZARUSD_otc,0.10553
11:37:11Z,ZARUSD_otc,0.10551
11:37:11Z,ZARUSD_otc,0.10555
11:37:12Z,ZARUSD_otc,0.10555
11:37:12Z,ZARUSD_otc,0.10558
11:37:13Z,ZARUSD_otc,0.10562
11:37:13Z,ZARUSD_otc,0.10564
11:37:14Z,ZARUSD_otc,0.10564
11:37:14Z,ZARUSD_otc,0.10571
11:37:15Z,ZARUSD_otc,0.10571
11:37:15Z,ZARUSD_otc,0.10568
11:37:15Z,ZARUSD_otc,0.10568
11:37:16Z,ZARUSD_otc,0.10568
11:37:16Z,ZARUSD_otc,0.10558
11:37:17Z,ZARUSD_otc,0.10563
11:37:17Z,ZARUSD_otc,0.10566
11:37:18Z,ZARUSD_otc,0.10566
11:37:18Z,ZARUSD_otc,0.10568
11:37:19Z,ZARUSD_otc,0.10563
11:37:19Z,ZARUSD_otc,0.10566
11:37:20Z,ZARUSD_otc,0.10563
11:37:20Z,ZARUSD_otc,0.10573
11:37:21Z,ZARUSD_otc,0.10573
11:37:21Z,ZARUSD_otc,0.10569
11:37:22Z,ZARUSD_otc,0.10571
11:37:22Z,ZARUSD_otc,0.10584
11:37:23Z,ZARUSD_otc,0.10584
11:37:23Z,ZARUSD_otc,0.10578
11:37:24Z,ZARUSD_otc,0.10578
11:37:24Z,ZARUSD_otc,0.10583
11:37:24Z,ZARUSD_otc,0.10585
11:37:25Z,ZARUSD_otc,0.10589
11:37:25Z,ZARUSD_otc,0.10586
11:37:26Z,ZARUSD_otc,0.10587
11:37:26Z,ZARUSD_otc,0.10589
11:37:27Z,ZARUSD_otc,0.10589
11:37:27Z,ZARUSD_otc,0.10584
11:37:27Z,ZARUSD_otc,0.10588
11:37:28Z,ZARUSD_otc,0.10587
11:37:28Z,ZARUSD_otc,0.10588
11:37:29Z,ZARUSD_otc,0.1059
11:37:29Z,ZARUSD_otc,0.10588
11:37:30Z,ZARUSD_otc,0.10588
11:37:30Z,ZARUSD_otc,0.10589
11:37:31Z,ZARUSD_otc,0.10589
11:37:31Z,ZARUSD_otc,0.10595
11:37:32Z,ZARUSD_otc,0.10594
11:37:32Z,ZARUSD_otc,0.10592
11:37:33Z,ZARUSD_otc,0.10592
11:37:33Z,ZARUSD_otc,0.10589
11:37:33Z,ZARUSD_otc,0.10594
11:37:34Z,ZARUSD_otc,0.10594
11:37:34Z,ZARUSD_otc,0.10575
