timestamp,asset,price
17:07:30Z,EURUSD_otc,1.1683
17:07:31Z,EURUSD_otc,1.1683
17:07:31Z,EURUSD_otc,1.16828
17:07:31Z,EURUSD_otc,1.16826
17:07:32Z,EURUSD_otc,1.16826
17:07:32Z,EURUSD_otc,1.16826
17:07:33Z,EURUSD_otc,1.16827
17:07:33Z,EURUSD_otc,1.16826
17:07:34Z,EURUSD_otc,1.16826
17:07:34Z,EURUSD_otc,1.16825
17:07:34Z,EURUSD_otc,1.16823
17:07:35Z,EURUSD_otc,1.16823
17:07:35Z,EURUSD_otc,1.16822
17:07:36Z,EURUSD_otc,1.1682
17:07:36Z,EURUSD_otc,1.16818
17:07:37Z,EURUSD_otc,1.16818
17:07:37Z,EURUSD_otc,1.16822
17:07:37Z,EURUSD_otc,1.16822
17:07:38Z,EURUSD_otc,1.16822
17:07:38Z,EURUSD_otc,1.16819
17:07:39Z,EURUSD_otc,1.16818
17:07:39Z,EURUSD_otc,1.16819
17:07:40Z,EURUSD_otc,1.16816
17:07:40Z,EURUSD_otc,1.16814
17:07:41Z,EURUSD_otc,1.16814
17:07:41Z,EURUSD_otc,1.16814
17:07:42Z,EURUSD_otc,1.16812
17:07:42Z,EURUSD_otc,1.16812
17:07:43Z,EURUSD_otc,1.16818
17:07:43Z,EURUSD_otc,1.16815
17:07:44Z,EURUSD_otc,1.16815
17:07:44Z,EURUSD_otc,1.16817
17:07:45Z,EURUSD_otc,1.16815
17:07:45Z,EURUSD_otc,1.16816
17:07:46Z,EURUSD_otc,1.16819
17:07:46Z,EURUSD_otc,1.1682
17:07:47Z,EURUSD_otc,1.1682
17:07:47Z,EURUSD_otc,1.16818
17:07:48Z,EURUSD_otc,1.16816
17:07:48Z,EURUSD_otc,1.16817
17:07:49Z,EURUSD_otc,1.16816
17:07:49Z,EURUSD_otc,1.16815
17:07:50Z,EURUSD_otc,1.16815
17:07:50Z,EURUSD_otc,1.16816
17:07:51Z,EURUSD_otc,1.16816
17:07:51Z,EURUSD_otc,1.16817
17:07:52Z,EURUSD_otc,1.16817
17:07:52Z,EURUSD_otc,1.16815
17:07:53Z,EURUSD_otc,1.16815
17:07:53Z,EURUSD_otc,1.16819
17:07:54Z,EURUSD_otc,1.16818
17:07:54Z,EURUSD_otc,1.16817
17:07:55Z,EURUSD_otc,1.16816
17:07:55Z,EURUSD_otc,1.16815
17:07:56Z,EURUSD_otc,1.16815
17:07:56Z,EURUSD_otc,1.16816
17:07:57Z,EURUSD_otc,1.16816
17:07:57Z,EURUSD_otc,1.16818
17:07:58Z,EURUSD_otc,1.16818
17:07:58Z,EURUSD_otc,1.16819
17:07:59Z,EURUSD_otc,1.16819
17:07:59Z,EURUSD_otc,1.16818
17:08:00Z,EURUSD_otc,1.16818
17:08:01Z,EURUSD_otc,1.16816
17:08:01Z,EURUSD_otc,1.16817
17:08:01Z,EURUSD_otc,1.16817
17:08:02Z,EURUSD_otc,1.16817
17:08:02Z,EURUSD_otc,1.16818
17:08:03Z,EURUSD_otc,1.16816
17:08:03Z,EURUSD_otc,1.16813
17:08:04Z,EURUSD_otc,1.16813
17:08:04Z,EURUSD_otc,1.16814
17:08:05Z,EURUSD_otc,1.16814
17:08:05Z,EURUSD_otc,1.16816
17:08:06Z,EURUSD_otc,1.16815
17:08:06Z,EURUSD_otc,1.16814
17:08:07Z,EURUSD_otc,1.16815
17:08:07Z,EURUSD_otc,1.16813
17:08:08Z,EURUSD_otc,1.16813
17:08:08Z,EURUSD_otc,1.16812
17:08:09Z,EURUSD_otc,1.16809
17:08:09Z,EURUSD_otc,1.16808
17:08:10Z,EURUSD_otc,1.16807
17:08:10Z,EURUSD_otc,1.16805
17:08:11Z,EURUSD_otc,1.16805
17:08:11Z,EURUSD_otc,1.16804
17:08:12Z,EURUSD_otc,1.16806
17:08:12Z,EURUSD_otc,1.16805
17:08:13Z,EURUSD_otc,1.16802
17:08:13Z,EURUSD_otc,1.16801
17:08:14Z,EURUSD_otc,1.16801
17:08:14Z,EURUSD_otc,1.16814
17:08:15Z,EURUSD_otc,1.16816
17:08:15Z,EURUSD_otc,1.16817
17:08:16Z,EURUSD_otc,1.16816
17:08:16Z,EURUSD_otc,1.16815
17:08:17Z,EURUSD_otc,1.16815
17:08:17Z,EURUSD_otc,1.16812
17:08:18Z,EURUSD_otc,1.1681
17:08:18Z,EURUSD_otc,1.16808
17:08:19Z,EURUSD_otc,1.16807
17:08:19Z,EURUSD_otc,1.16805
17:08:20Z,EURUSD_otc,1.16805
17:08:20Z,EURUSD_otc,1.16806
17:08:21Z,EURUSD_otc,1.16807
17:08:21Z,EURUSD_otc,1.16808
17:08:22Z,EURUSD_otc,1.1681
17:08:22Z,EURUSD_otc,1.16811
17:08:23Z,EURUSD_otc,1.16811
17:08:23Z,EURUSD_otc,1.16812
17:08:24Z,EURUSD_otc,1.16817
17:08:24Z,EURUSD_otc,1.16816
17:08:25Z,EURUSD_otc,1.16815
17:08:25Z,EURUSD_otc,1.16816
17:08:26Z,EURUSD_otc,1.16816
17:08:26Z,EURUSD_otc,1.16819
17:08:27Z,EURUSD_otc,1.16816
17:08:27Z,EURUSD_otc,1.16817
17:08:28Z,EURUSD_otc,1.16821
17:08:28Z,EURUSD_otc,1.16819
17:08:29Z,EURUSD_otc,1.16819
17:08:29Z,EURUSD_otc,1.16812
17:08:30Z,EURUSD_otc,1.16813
17:08:30Z,EURUSD_otc,1.16812
17:08:31Z,EURUSD_otc,1.16811
17:08:32Z,EURUSD_otc,1.1681
17:08:32Z,EURUSD_otc,1.16809
17:08:33Z,EURUSD_otc,1.16811
17:08:33Z,EURUSD_otc,1.16815
17:08:34Z,EURUSD_otc,1.16815
17:08:34Z,EURUSD_otc,1.16819
17:08:35Z,EURUSD_otc,1.16817
17:08:35Z,EURUSD_otc,1.16816
17:08:36Z,EURUSD_otc,1.16815
17:08:36Z,EURUSD_otc,1.16817
17:08:36Z,EURUSD_otc,1.16816
17:08:37Z,EURUSD_otc,1.16818
17:08:38Z,EURUSD_otc,1.16807
17:08:38Z,EURUSD_otc,1.1681
17:08:39Z,EURUSD_otc,1.16809
17:08:39Z,EURUSD_otc,1.16806
17:08:40Z,EURUSD_otc,1.168
17:08:40Z,EURUSD_otc,1.16798
17:08:41Z,EURUSD_otc,1.16798
17:08:41Z,EURUSD_otc,1.16796
17:08:42Z,EURUSD_otc,1.16797
17:08:42Z,EURUSD_otc,1.16796
17:08:43Z,EURUSD_otc,1.16795
17:08:43Z,EURUSD_otc,1.16794
17:08:44Z,EURUSD_otc,1.16793
17:08:44Z,EURUSD_otc,1.16792
17:08:45Z,EURUSD_otc,1.16794
17:08:45Z,EURUSD_otc,1.16794
17:08:46Z,EURUSD_otc,1.16797
17:08:46Z,EURUSD_otc,1.16798
17:08:47Z,EURUSD_otc,1.16799
17:08:47Z,EURUSD_otc,1.168
17:08:48Z,EURUSD_otc,1.16802
17:08:48Z,EURUSD_otc,1.16801
17:08:49Z,EURUSD_otc,1.16805
17:08:49Z,EURUSD_otc,1.16806
17:08:50Z,EURUSD_otc,1.16807
17:08:50Z,EURUSD_otc,1.16802
17:08:51Z,EURUSD_otc,1.16797
17:08:51Z,EURUSD_otc,1.16799
17:08:52Z,EURUSD_otc,1.16801
17:08:52Z,EURUSD_otc,1.16804
17:08:53Z,EURUSD_otc,1.16803
17:08:53Z,EURUSD_otc,1.16804
17:08:54Z,EURUSD_otc,1.16805
17:08:54Z,EURUSD_otc,1.16806
17:08:55Z,EURUSD_otc,1.16804
17:08:55Z,EURUSD_otc,1.1681
17:08:56Z,EURUSD_otc,1.16809
17:08:56Z,EURUSD_otc,1.1681
17:08:57Z,EURUSD_otc,1.16812
17:08:57Z,EURUSD_otc,1.16814
17:08:58Z,EURUSD_otc,1.16812
17:08:58Z,EURUSD_otc,1.16807
17:08:59Z,EURUSD_otc,1.16806
17:08:59Z,EURUSD_otc,1.16808
17:09:00Z,EURUSD_otc,1.1681
17:09:00Z,EURUSD_otc,1.16811
17:09:01Z,EURUSD_otc,1.16812
17:09:01Z,EURUSD_otc,1.16812
17:09:02Z,EURUSD_otc,1.16814
17:09:02Z,EURUSD_otc,1.16813
17:09:03Z,EURUSD_otc,1.16812
17:09:03Z,EURUSD_otc,1.16813
17:09:04Z,EURUSD_otc,1.16815
17:09:04Z,EURUSD_otc,1.16816
17:09:05Z,EURUSD_otc,1.16814
17:09:05Z,EURUSD_otc,1.16817
17:09:06Z,EURUSD_otc,1.16814
17:09:06Z,EURUSD_otc,1.16813
17:09:07Z,EURUSD_otc,1.16814
17:09:07Z,EURUSD_otc,1.16818
17:09:08Z,EURUSD_otc,1.16816
17:09:08Z,EURUSD_otc,1.16815
17:09:09Z,EURUSD_otc,1.16815
17:09:09Z,EURUSD_otc,1.16816
17:09:10Z,EURUSD_otc,1.16814
17:09:10Z,EURUSD_otc,1.16811
17:09:11Z,EURUSD_otc,1.16813
17:09:11Z,EURUSD_otc,1.16814
17:09:12Z,EURUSD_otc,1.16812
17:09:12Z,EURUSD_otc,1.16811
17:09:13Z,EURUSD_otc,1.16811
17:09:13Z,EURUSD_otc,1.16805
17:09:14Z,EURUSD_otc,1.16806
17:09:14Z,EURUSD_otc,1.16804
17:09:15Z,EURUSD_otc,1.16805
17:09:15Z,EURUSD_otc,1.16806
17:09:16Z,EURUSD_otc,1.16806
17:09:16Z,EURUSD_otc,1.16804
17:09:17Z,EURUSD_otc,1.16805
17:09:17Z,EURUSD_otc,1.16806
17:09:18Z,EURUSD_otc,1.16807
17:09:18Z,EURUSD_otc,1.16807
17:09:19Z,EURUSD_otc,1.16807
17:09:19Z,EURUSD_otc,1.16804
17:09:20Z,EURUSD_otc,1.168
17:09:20Z,EURUSD_otc,1.16799
17:09:21Z,EURUSD_otc,1.168
17:09:21Z,EURUSD_otc,1.16802
17:09:22Z,EURUSD_otc,1.16802
17:09:22Z,EURUSD_otc,1.16799
17:09:23Z,EURUSD_otc,1.16798
17:09:23Z,EURUSD_otc,1.16794
17:09:24Z,EURUSD_otc,1.16796
17:09:24Z,EURUSD_otc,1.16797
17:09:25Z,EURUSD_otc,1.16797
17:09:25Z,EURUSD_otc,1.16799
17:09:26Z,EURUSD_otc,1.168
17:09:26Z,EURUSD_otc,1.16802
17:09:27Z,EURUSD_otc,1.16802
17:09:27Z,EURUSD_otc,1.16803
17:09:28Z,EURUSD_otc,1.16803
17:09:28Z,EURUSD_otc,1.16799
17:09:29Z,EURUSD_otc,1.16802
17:09:29Z,EURUSD_otc,1.16799
17:09:30Z,EURUSD_otc,1.16798
17:09:30Z,EURUSD_otc,1.16797
17:09:31Z,EURUSD_otc,1.16797
17:09:31Z,EURUSD_otc,1.16796
17:09:32Z,EURUSD_otc,1.16796
17:09:32Z,EURUSD_otc,1.16792
17:09:33Z,EURUSD_otc,1.16797
17:09:33Z,EURUSD_otc,1.16795
17:09:34Z,EURUSD_otc,1.16795
17:09:34Z,EURUSD_otc,1.16796
17:09:35Z,EURUSD_otc,1.16798
17:09:35Z,EURUSD_otc,1.168
17:09:36Z,EURUSD_otc,1.168
17:09:36Z,EURUSD_otc,1.16799
17:09:37Z,EURUSD_otc,1.16799
17:09:37Z,EURUSD_otc,1.16798
17:09:38Z,EURUSD_otc,1.16798
17:09:38Z,EURUSD_otc,1.16803
17:09:39Z,EURUSD_otc,1.16803
17:09:39Z,EURUSD_otc,1.16813
17:09:40Z,EURUSD_otc,1.16813
17:09:40Z,EURUSD_otc,1.16815
17:09:41Z,EURUSD_otc,1.16816
17:09:41Z,EURUSD_otc,1.16817
17:09:42Z,EURUSD_otc,1.16817
17:09:42Z,EURUSD_otc,1.16817
17:09:43Z,EURUSD_otc,1.16817
17:09:43Z,EURUSD_otc,1.16817
17:09:44Z,EURUSD_otc,1.16817
17:09:44Z,EURUSD_otc,1.16818
17:09:45Z,EURUSD_otc,1.1682
17:09:45Z,EURUSD_otc,1.16818
17:09:46Z,EURUSD_otc,1.16818
17:09:46Z,EURUSD_otc,1.16813
17:09:47Z,EURUSD_otc,1.16812
17:09:47Z,EURUSD_otc,1.16813
17:09:48Z,EURUSD_otc,1.16814
17:09:48Z,EURUSD_otc,1.16813
17:09:49Z,EURUSD_otc,1.16813
17:09:49Z,EURUSD_otc,1.16811
17:09:50Z,EURUSD_otc,1.16804
17:09:50Z,EURUSD_otc,1.16805
17:09:51Z,EURUSD_otc,1.16803
17:09:51Z,EURUSD_otc,1.16797
17:09:52Z,EURUSD_otc,1.16797
17:09:52Z,EURUSD_otc,1.16799
17:09:53Z,EURUSD_otc,1.16803
17:09:53Z,EURUSD_otc,1.16806
17:09:54Z,EURUSD_otc,1.16805
17:09:54Z,EURUSD_otc,1.16806
17:09:55Z,EURUSD_otc,1.16806
17:09:55Z,EURUSD_otc,1.16812
17:09:56Z,EURUSD_otc,1.1681
17:09:56Z,EURUSD_otc,1.16814
17:09:57Z,EURUSD_otc,1.16811
17:09:57Z,EURUSD_otc,1.1681
17:09:58Z,EURUSD_otc,1.1681
17:09:58Z,EURUSD_otc,1.16811
17:09:59Z,EURUSD_otc,1.16816
