timestamp,asset,price
17:39:44Z,EURCHF_otc,0.95947
17:39:44Z,EURCHF_otc,0.95953
17:39:45Z,EURCHF_otc,0.95957
17:39:45Z,EURCHF_otc,0.95963
17:39:46Z,EURCHF_otc,0.95963
17:39:46Z,EURCHF_otc,0.95952
17:39:46Z,EURCHF_otc,0.95952
17:39:47Z,EURCHF_otc,0.95952
17:39:47Z,EURCHF_otc,0.95959
17:39:48Z,EURCHF_otc,0.95954
17:39:48Z,EURCHF_otc,0.9595
17:39:49Z,EURCHF_otc,0.9595
17:39:49Z,EURCHF_otc,0.95954
17:39:49Z,EURCHF_otc,0.95957
17:39:50Z,EURCHF_otc,0.95957
17:39:50Z,EURCHF_otc,0.95955
17:39:51Z,EURCHF_otc,0.9596
17:39:51Z,EURCHF_otc,0.95956
17:39:52Z,EURCHF_otc,0.95956
17:39:52Z,EURCHF_otc,0.95961
17:39:52Z,EURCHF_otc,0.95964
17:39:53Z,EURCHF_otc,0.95964
17:39:53Z,EURCHF_otc,0.95975
17:39:54Z,EURCHF_otc,0.95973
17:39:54Z,EURCHF_otc,0.95976
17:39:55Z,EURCHF_otc,0.95983
17:39:55Z,EURCHF_otc,0.95983
17:39:56Z,EURCHF_otc,0.95983
17:39:56Z,EURCHF_otc,0.9598
17:39:57Z,EURCHF_otc,0.9597
17:39:57Z,EURCHF_otc,0.95952
17:39:58Z,EURCHF_otc,0.95952
17:39:58Z,EURCHF_otc,0.95952
17:39:58Z,EURCHF_otc,0.95952
17:39:59Z,EURCHF_otc,0.95952
17:39:59Z,EURCHF_otc,0.95953
17:40:00Z,EURCHF_otc,0.95953
17:40:01Z,EURCHF_otc,0.95957
17:40:01Z,EURCHF_otc,0.95954
17:40:02Z,EURCHF_otc,0.95957
17:40:02Z,EURCHF_otc,0.95955
17:40:02Z,EURCHF_otc,0.95959
17:40:03Z,EURCHF_otc,0.95963
17:40:03Z,EURCHF_otc,0.95959
17:40:04Z,EURCHF_otc,0.95953
17:40:04Z,EURCHF_otc,0.95953
17:40:05Z,EURCHF_otc,0.95953
17:40:05Z,EURCHF_otc,0.95953
17:40:06Z,EURCHF_otc,0.95953
17:40:06Z,EURCHF_otc,0.95955
17:40:07Z,EURCHF_otc,0.9595
17:40:07Z,EURCHF_otc,0.95956
17:40:08Z,EURCHF_otc,0.95956
17:40:09Z,EURCHF_otc,0.9595
17:40:09Z,EURCHF_otc,0.95944
17:40:09Z,EURCHF_otc,0.95944
17:40:10Z,EURCHF_otc,0.95951
17:40:10Z,EURCHF_otc,0.95954
17:40:11Z,EURCHF_otc,0.95954
17:40:12Z,EURCHF_otc,0.9594
17:40:12Z,EURCHF_otc,0.9594
17:40:13Z,EURCHF_otc,0.95936
17:40:13Z,EURCHF_otc,0.95941
17:40:14Z,EURCHF_otc,0.95938
17:40:14Z,EURCHF_otc,0.9595
17:40:14Z,EURCHF_otc,0.95954
17:40:15Z,EURCHF_otc,0.9595
17:40:16Z,EURCHF_otc,0.9595
17:40:16Z,EURCHF_otc,0.95944
17:40:17Z,EURCHF_otc,0.95941
17:40:17Z,EURCHF_otc,0.95941
17:40:18Z,EURCHF_otc,0.95945
