timestamp,open,close,high,low
2025-09-30 13:15:00Z,1.16013,1.15991,1.16051,1.15946
2025-09-30 13:30:00Z,1.15991,1.16098,1.16119,1.1593
2025-09-30 13:45:00Z,1.16098,1.16233,1.16256,1.16097
2025-09-30 14:00:00Z,1.16229,1.16241,1.16258,1.16147
2025-09-30 14:15:00Z,1.16241,1.16177,1.16263,1.16129
2025-09-30 14:30:00Z,1.16176,1.16191,1.16248,1.16121
2025-09-30 14:45:00Z,1.16192,1.16038,1.16276,1.16017
2025-09-30 15:00:00Z,1.16038,1.15979,1.16078,1.15961
2025-09-30 15:15:00Z,1.15978,1.1601,1.16094,1.15972
2025-09-30 15:30:00Z,1.16011,1.16013,1.16065,1.15983
2025-09-30 15:45:00Z,1.16015,1.16121,1.16168,1.15994
2025-09-30 16:00:00Z,1.16122,1.16285,1.16318,1.16099
2025-09-30 16:15:00Z,1.16285,1.16253,1.16324,1.16191
2025-09-30 16:30:00Z,1.1625,1.16246,1.16262,1.16175
2025-09-30 16:45:00Z,1.16236,1.16382,1.16385,1.16178
2025-09-30 17:00:00Z,1.16383,1.16509,1.16509,1.16348
2025-09-30 17:15:00Z,1.16509,1.16685,1.16718,1.1648
2025-09-30 17:30:00Z,1.16684,1.1672,1.16756,1.16637
2025-09-30 17:45:00Z,1.1672,1.1657,1.16788,1.16515
2025-09-30 18:00:00Z,1.16569,1.16576,1.1658,1.16482
2025-09-30 18:15:00Z,1.16576,1.16562,1.16687,1.16555
2025-09-30 18:30:00Z,1.16561,1.16629,1.1664,1.16522
2025-09-30 18:45:00Z,1.16627,1.16611,1.167,1.1657
2025-09-30 19:00:00Z,1.16612,1.16621,1.16657,1.16575
2025-09-30 19:15:00Z,1.16618,1.16602,1.16691,1.16592
2025-09-30 19:30:00Z,1.16604,1.1656,1.16636,1.16501
2025-09-30 19:45:00Z,1.1656,1.16485,1.1656,1.16423
2025-09-30 20:00:00Z,1.16483,1.16504,1.16535,1.16363
2025-09-30 20:15:00Z,1.16505,1.16497,1.16583,1.16472
2025-09-30 20:30:00Z,1.16497,1.16378,1.16503,1.16359
2025-09-30 20:45:00Z,1.16379,1.16204,1.16381,1.16147
2025-09-30 21:00:00Z,1.16204,1.16124,1.16273,1.16098
2025-09-30 21:15:00Z,1.16121,1.1595,1.16142,1.15926
2025-09-30 21:30:00Z,1.1595,1.16,1.1606,1.15912
2025-09-30 21:45:00Z,1.16,1.15945,1.1601,1.15838
2025-09-30 22:00:00Z,1.15945,1.15939,1.15964,1.1584
