timestamp,open,close,high,low
2025-10-14 05:25:00Z,18.4459,18.4964,18.5005,18.4434
2025-10-14 05:30:00Z,18.4964,18.5226,18.5406,18.4928
2025-10-14 05:35:00Z,18.5226,18.5454,18.5454,18.5065
2025-10-14 05:40:00Z,18.5432,18.5488,18.5564,18.5319
2025-10-14 05:45:00Z,18.5479,18.5764,18.584,18.5464
2025-10-14 05:50:00Z,18.5764,18.5635,18.5764,18.5409
2025-10-14 05:55:00Z,18.5635,18.5697,18.5979,18.5563
2025-10-14 06:00:00Z,18.5701,18.5289,18.5845,18.523
2025-10-14 06:05:00Z,18.5289,18.5394,18.5412,18.5185
2025-10-14 06:10:00Z,18.5389,18.5316,18.5453,18.5257
2025-10-14 06:15:00Z,18.5328,18.5269,18.5508,18.5162
2025-10-14 06:20:00Z,18.526,18.5555,18.558,18.5067
2025-10-14 06:25:00Z,18.5559,18.5608,18.5635,18.5248
2025-10-14 06:30:00Z,18.5592,18.5943,18.5943,18.5545
2025-10-14 06:35:00Z,18.5976,18.5749,18.5991,18.5692
2025-10-14 06:40:00Z,18.5749,18.6384,18.6407,18.5748
2025-10-14 06:45:00Z,18.6384,18.6281,18.6409,18.6148
2025-10-14 06:50:00Z,18.6292,18.6713,18.6737,18.6292
2025-10-14 06:55:00Z,18.6713,18.7253,18.7253,18.66
2025-10-14 07:00:00Z,18.7253,18.7142,18.7348,18.7069
2025-10-14 07:05:00Z,18.7142,18.6911,18.7306,18.6911
2025-10-14 07:10:00Z,18.6914,18.6743,18.7054,18.6743
2025-10-14 07:15:00Z,18.6753,18.6613,18.6777,18.6577
2025-10-14 07:20:00Z,18.6627,18.6376,18.6664,18.637
2025-10-14 07:25:00Z,18.6387,18.6569,18.6766,18.6368
2025-10-14 07:30:00Z,18.656,18.6769,18.6792,18.6525
2025-10-14 07:35:00Z,18.679,18.6662,18.679,18.6568
2025-10-14 07:40:00Z,18.6653,18.6478,18.6898,18.6428
2025-10-14 07:45:00Z,18.6478,18.6619,18.6721,18.6421
2025-10-14 07:50:00Z,18.6598,18.6766,18.6766,18.6463
2025-10-14 07:55:00Z,18.6758,18.6704,18.6981,18.666
2025-10-14 08:00:00Z,18.6714,18.6787,18.6897,18.6667
2025-10-14 08:05:00Z,18.6793,18.7093,18.7107,18.6779
2025-10-14 08:10:00Z,18.7086,18.7217,18.725,18.6993
2025-10-14 08:15:00Z,18.7217,18.7286,18.7513,18.7137
2025-10-14 08:20:00Z,18.728,18.7304,18.7433,18.6978
2025-10-14 08:25:00Z,18.7307,18.7472,18.7484,18.7091
2025-10-14 08:30:00Z,18.7468,18.712,18.7474,18.7007
2025-10-14 08:35:00Z,18.712,18.7184,18.7229,18.6993
2025-10-14 08:40:00Z,18.72,18.7744,18.7744,18.719
2025-10-14 08:45:00Z,18.7737,18.7891,18.7898,18.7557
2025-10-14 08:50:00Z,18.7897,18.7942,18.8083,18.7863
2025-10-14 08:55:00Z,18.7921,18.7914,18.7986,18.7626
2025-10-14 09:00:00Z,18.7914,18.7918,18.7975,18.7722
2025-10-14 09:05:00Z,18.7918,18.7924,18.7994,18.7744
2025-10-14 09:10:00Z,18.7924,18.8034,18.8069,18.7827
2025-10-14 09:15:00Z,18.806,18.7954,18.8174,18.7769
2025-10-14 09:20:00Z,18.7948,18.8368,18.8387,18.7948
2025-10-14 09:25:00Z,18.8368,18.8637,18.8684,18.8276
2025-10-14 09:30:00Z,18.8637,18.8493,18.8647,18.8289
2025-10-14 09:35:00Z,18.8493,18.8552,18.8686,18.8341
2025-10-14 09:40:00Z,18.8541,18.9327,18.9405,18.8505
2025-10-14 09:45:00Z,18.9319,18.9375,18.9397,18.918
2025-10-14 09:50:00Z,18.9375,18.9535,18.9641,18.93
2025-10-14 09:55:00Z,18.9535,18.902,18.9558,18.9014
2025-10-14 10:00:00Z,18.9014,18.8765,18.9136,18.8744
2025-10-14 10:05:00Z,18.8769,18.8806,18.8906,18.8657
2025-10-14 10:10:00Z,18.88,18.901,18.905,18.8615
2025-10-14 10:15:00Z,18.9005,18.8845,18.9254,18.8845
2025-10-14 10:20:00Z,18.8845,18.9072,18.911,18.8718
2025-10-14 10:25:00Z,18.9077,18.9075,18.909,18.8859
2025-10-14 10:30:00Z,18.9082,18.9081,18.9126,18.8925
2025-10-14 10:35:00Z,18.9081,18.8719,18.9271,18.87
2025-10-14 10:40:00Z,18.8719,18.9048,18.9048,18.8659
2025-10-14 10:45:00Z,18.9098,18.9223,18.9262,18.8818
2025-10-14 10:50:00Z,18.9223,18.9137,18.9274,18.8959
2025-10-14 10:55:00Z,18.9137,18.9052,18.9405,18.8968
2025-10-14 11:00:00Z,18.9049,18.9463,18.948,18.9033
2025-10-14 11:05:00Z,18.9447,18.9682,18.969,18.9432
2025-10-14 11:10:00Z,18.9682,18.909,18.9724,18.9083
2025-10-14 11:15:00Z,18.9109,18.9106,18.9195,18.8892
2025-10-14 11:20:00Z,18.9098,18.9067,18.9318,18.8969
2025-10-14 11:25:00Z,18.9062,18.9067,18.9088,18.8689
2025-10-14 11:30:00Z,18.9072,18.9154,18.9323,18.9072
2025-10-14 11:35:00Z,18.9154,18.9484,18.9516,18.901
2025-10-14 11:40:00Z,18.9471,18.9317,18.9471,18.9197
2025-10-14 11:45:00Z,18.9312,18.9194,18.9411,18.9119
2025-10-14 11:50:00Z,18.9212,18.9022,18.9381,18.8897
2025-10-14 11:55:00Z,18.9022,18.8843,18.9033,18.8766
2025-10-14 12:00:00Z,18.8843,18.9187,18.9218,18.8678
2025-10-14 12:05:00Z,18.9192,18.9099,18.9319,18.8957
2025-10-14 12:10:00Z,18.9077,18.8746,18.9172,18.8736
2025-10-14 12:15:00Z,18.8738,18.8805,18.9061,18.8733
2025-10-14 12:20:00Z,18.8805,18.874,18.8921,18.8699
2025-10-14 12:25:00Z,18.874,18.9039,18.9118,18.8696
2025-10-14 12:30:00Z,18.9039,18.8952,18.9104,18.8819
