timestamp,open,close,high,low
2025-10-14 05:30:00Z,18.93711,18.93728,18.93881,18.93522
2025-10-14 05:35:00Z,18.93736,18.93757,18.93897,18.93602
2025-10-14 05:40:00Z,18.93753,18.93735,18.94021,18.93713
2025-10-14 05:45:00Z,18.93748,18.94119,18.94212,18.93745
2025-10-14 05:50:00Z,18.94119,18.94215,18.94397,18.94109
2025-10-14 05:55:00Z,18.94219,18.94413,18.94418,18.94054
2025-10-14 06:00:00Z,18.94408,18.951,18.95114,18.94396
2025-10-14 06:05:00Z,18.951,18.95114,18.95234,18.94846
2025-10-14 06:10:00Z,18.95139,18.95187,18.95334,18.94999
2025-10-14 06:15:00Z,18.95193,18.95139,18.95314,18.95066
2025-10-14 06:20:00Z,18.95133,18.95126,18.95463,18.95116
2025-10-14 06:25:00Z,18.95126,18.9553,18.9561,18.95072
2025-10-14 06:30:00Z,18.95526,18.95622,18.95824,18.95505
2025-10-14 06:35:00Z,18.95629,18.95121,18.95629,18.95087
2025-10-14 06:40:00Z,18.95121,18.95236,18.95355,18.94993
2025-10-14 06:45:00Z,18.95231,18.95011,18.95389,18.95011
2025-10-14 06:50:00Z,18.94999,18.94797,18.95014,18.94763
2025-10-14 06:55:00Z,18.94797,18.94779,18.94816,18.94537
2025-10-14 07:00:00Z,18.94779,18.95038,18.95038,18.94714
2025-10-14 07:05:00Z,18.95038,18.95332,18.95332,18.94928
2025-10-14 07:10:00Z,18.95326,18.95033,18.9541,18.94998
2025-10-14 07:15:00Z,18.95028,18.94744,18.95028,18.94724
2025-10-14 07:20:00Z,18.94738,18.9421,18.94779,18.94193
2025-10-14 07:25:00Z,18.94226,18.94135,18.94299,18.93921
2025-10-14 07:30:00Z,18.94126,18.94383,18.94456,18.94101
2025-10-14 07:35:00Z,18.94393,18.94277,18.94544,18.94151
2025-10-14 07:40:00Z,18.94282,18.9404,18.94324,18.93933
2025-10-14 07:45:00Z,18.9404,18.93621,18.94113,18.93594
2025-10-14 07:50:00Z,18.93615,18.93577,18.93692,18.93379
2025-10-14 07:55:00Z,18.93571,18.9343,18.93597,18.93392
2025-10-14 08:00:00Z,18.93426,18.93586,18.93636,18.93249
2025-10-14 08:05:00Z,18.93579,18.93763,18.93911,18.9355
2025-10-14 08:10:00Z,18.93757,18.93948,18.94047,18.93711
2025-10-14 08:15:00Z,18.93948,18.93833,18.94023,18.93776
2025-10-14 08:20:00Z,18.93839,18.93687,18.93886,18.93466
2025-10-14 08:25:00Z,18.93673,18.93479,18.93693,18.93393
2025-10-14 08:30:00Z,18.93483,18.9378,18.93883,18.93454
2025-10-14 08:35:00Z,18.9378,18.94187,18.94291,18.9378
2025-10-14 08:40:00Z,18.94183,18.94181,18.94336,18.94024
2025-10-14 08:45:00Z,18.94177,18.9454,18.94648,18.9409
2025-10-14 08:50:00Z,18.94535,18.94323,18.94587,18.94227
2025-10-14 08:55:00Z,18.94316,18.94421,18.94441,18.94201
2025-10-14 09:00:00Z,18.94421,18.94711,18.94715,18.94285
2025-10-14 09:05:00Z,18.94711,18.94744,18.94887,18.94629
2025-10-14 09:10:00Z,18.94744,18.94459,18.94846,18.94437
2025-10-14 09:15:00Z,18.94475,18.94109,18.94519,18.94045
2025-10-14 09:20:00Z,18.94113,18.93895,18.94138,18.93841
2025-10-14 09:25:00Z,18.93895,18.93707,18.93896,18.93408
2025-10-14 09:30:00Z,18.93707,18.93734,18.93835,18.9357
2025-10-14 09:35:00Z,18.93734,18.93813,18.93915,18.93498
2025-10-14 09:40:00Z,18.93799,18.94122,18.94156,18.93718
2025-10-14 09:45:00Z,18.94119,18.93283,18.94131,18.9327
2025-10-14 09:50:00Z,18.93283,18.93132,18.93345,18.93062
2025-10-14 09:55:00Z,18.93132,18.93305,18.93537,18.93054
2025-10-14 10:00:00Z,18.93301,18.93469,18.93469,18.9323
2025-10-14 10:05:00Z,18.93478,18.93975,18.93998,18.93405
2025-10-14 10:10:00Z,18.93982,18.94032,18.94289,18.93948
2025-10-14 10:15:00Z,18.94027,18.9423,18.9423,18.93956
2025-10-14 10:20:00Z,18.9423,18.94463,18.94464,18.94114
2025-10-14 10:25:00Z,18.94463,18.94415,18.9462,18.94298
2025-10-14 10:30:00Z,18.94415,18.94463,18.94487,18.94156
2025-10-14 10:35:00Z,18.94502,18.94569,18.9468,18.94261
2025-10-14 10:40:00Z,18.94569,18.94537,18.94754,18.94485
2025-10-14 10:45:00Z,18.94553,18.94605,18.94626,18.94351
2025-10-14 10:50:00Z,18.94605,18.94394,18.94675,18.94185
2025-10-14 10:55:00Z,18.94394,18.94442,18.94536,18.94162
2025-10-14 11:00:00Z,18.94438,18.94477,18.94493,18.94269
2025-10-14 11:05:00Z,18.94472,18.94571,18.94748,18.94428
2025-10-14 11:10:00Z,18.94571,18.94303,18.94602,18.94218
2025-10-14 11:15:00Z,18.94312,18.94772,18.94814,18.94187
2025-10-14 11:20:00Z,18.9478,18.94891,18.94992,18.94741
2025-10-14 11:25:00Z,18.94891,18.95062,18.95128,18.94782
2025-10-14 11:30:00Z,18.95057,18.95155,18.95192,18.94884
2025-10-14 11:35:00Z,18.95155,18.9558,18.95618,18.94985
2025-10-14 11:40:00Z,18.95585,18.95276,18.95726,18.95191
2025-10-14 11:45:00Z,18.95271,18.95121,18.954,18.95121
2025-10-14 11:50:00Z,18.95127,18.95406,18.95494,18.95069
2025-10-14 11:55:00Z,18.95406,18.95922,18.95983,18.95402
2025-10-14 12:00:00Z,18.95922,18.9601,18.96057,18.95787
2025-10-14 12:05:00Z,18.96014,18.95686,18.9608,18.95666
2025-10-14 12:10:00Z,18.95697,18.95788,18.95862,18.95579
2025-10-14 12:15:00Z,18.95795,18.95843,18.96043,18.9573
2025-10-14 12:20:00Z,18.95843,18.95714,18.9599,18.9569
2025-10-14 12:25:00Z,18.95714,18.95571,18.95812,18.95243
2025-10-14 12:30:00Z,18.95571,18.95309,18.95643,18.95293
2025-10-14 12:35:00Z,18.95327,18.95226,18.95444,18.952
2025-10-14 12:40:00Z,18.9523,18.95509,18.95513,18.95168
2025-10-14 12:45:00Z,18.95505,18.95303,18.95534,18.95244
2025-10-14 12:50:00Z,18.95303,18.95616,18.95616,18.95244
